time_key,open,close,high,low,volume
2024-08-21 09:30:00,268.56,269.0725,269.27,268.56,83526
2024-08-21 09:31:00,269.08,268.64,269.22,268.54,13341
2024-08-21 09:32:00,268.69,268.54,268.96,268.51,8476
2024-08-21 09:33:00,268.5,268.5446,268.68,268.4,5851
2024-08-21 09:34:00,268.59,268.41,268.78,268.41,10533
2024-08-21 09:35:00,268.37,268.385,268.69,268.29,9384
2024-08-21 09:36:00,268.25,267.95,268.47,267.86,11112
2024-08-21 09:37:00,267.91,267.95,268.13,267.85,6697
2024-08-21 09:38:00,267.83,267.725,267.956,267.55,7911
2024-08-21 09:39:00,267.7,267.7,267.8082,267.58,11628
2024-08-21 09:40:00,267.73,267.895,267.97,267.67,4366
2024-08-21 09:41:00,267.79,267.8174,267.99,267.765,5433
2024-08-21 09:42:00,267.96,267.795,268.0,267.71,6794
2024-08-21 09:43:00,267.87,268.09,268.12,267.87,5087
2024-08-21 09:44:00,268.04,268.05,268.07,267.73,8277
2024-08-21 09:45:00,267.99,268.14,268.14,267.975,3947
2024-08-21 09:46:00,268.13,268.25,268.303,268.0611,5748
2024-08-21 09:47:00,268.245,268.33,268.33,268.17,2597
2024-08-21 09:48:00,268.33,268.281,268.3752,268.17,7370
2024-08-21 09:49:00,268.4,268.34,268.4724,268.22,7554
2024-08-21 09:50:00,268.315,268.3823,268.42,268.29,2025
2024-08-21 09:51:00,268.315,268.21,268.315,268.21,5469
2024-08-21 09:52:00,268.305,268.19,268.305,268.115,8879
2024-08-21 09:53:00,268.21,268.3,268.4799,268.21,6876
2024-08-21 09:54:00,268.3,268.33,268.33,268.25,4008
2024-08-21 09:55:00,268.425,268.4,268.44,268.4,1854
2024-08-21 09:56:00,268.47,268.3815,268.52,268.38,2748
2024-08-21 09:57:00,268.5199,268.38,268.5199,268.2601,6134
2024-08-21 09:58:00,268.38,268.34,268.46,268.34,5543
2024-08-21 09:59:00,268.4025,268.4448,268.4448,268.3427,3950
2024-08-21 10:00:00,268.39,268.325,268.42,268.2,10751
2024-08-21 10:01:00,268.35,268.45,268.45,268.27,4675
2024-08-21 10:02:00,268.36,268.25,268.435,268.245,5719
2024-08-21 10:03:00,268.2707,268.3563,268.3563,268.25,1744
2024-08-21 10:04:00,268.305,268.15,268.305,268.06,11837
2024-08-21 10:05:00,268.21,268.25,268.25,268.1,5664
2024-08-21 10:06:00,268.23,268.33,268.33,268.18,3199
2024-08-21 10:07:00,268.33,268.26,268.38,268.19,7410
2024-08-21 10:08:00,268.26,268.35,268.35,268.18,3848
2024-08-21 10:09:00,268.32,268.255,268.36,268.225,7336
2024-08-21 10:10:00,268.255,268.2213,268.265,268.18,8121
2024-08-21 10:11:00,268.19,268.375,268.4,268.18,14012
2024-08-21 10:12:00,268.34,268.365,268.435,268.32,6830
2024-08-21 10:13:00,268.5,268.38,268.52,268.36,5170
2024-08-21 10:14:00,268.44,268.3499,268.55,268.28,10108
2024-08-21 10:15:00,268.25,268.34,268.34,268.23,2709
2024-08-21 10:16:00,268.2301,268.28,268.32,268.2,8000
2024-08-21 10:17:00,268.28,268.22,268.28,268.16,3431
2024-08-21 10:18:00,268.22,268.3,268.34,268.22,2848
2024-08-21 10:19:00,268.3146,268.38,268.41,268.265,4597
2024-08-21 10:20:00,268.31,268.22,268.31,268.22,5768
2024-08-21 10:21:00,268.28,268.115,268.28,268.11,10045
2024-08-21 10:22:00,268.165,268.18,268.19,268.14,5408
2024-08-21 10:23:00,268.2275,268.23,268.27,268.1,2379
2024-08-21 10:24:00,268.17,268.28,268.31,268.165,4392
2024-08-21 10:25:00,268.2491,268.27,268.31,268.17,7136
2024-08-21 10:26:00,268.2,268.205,268.225,268.19,4157
2024-08-21 10:27:00,268.205,268.195,268.2825,268.14,12525
2024-08-21 10:28:00,268.15,268.17,268.23,268.13,6721
2024-08-21 10:29:00,268.146,268.0911,268.19,268.0911,5286
2024-08-21 10:30:00,268.145,268.285,268.32,268.145,6750
2024-08-21 10:31:00,268.285,268.335,268.34,268.2625,6311
2024-08-21 10:32:00,268.31,268.2,268.365,268.185,9881
2024-08-21 10:33:00,268.19,268.34,268.34,268.19,4674
2024-08-21 10:34:00,268.4,268.29,268.4,268.27,3663
2024-08-21 10:35:00,268.3,268.4,268.41,268.3,5221
2024-08-21 10:36:00,268.37,268.6,268.69,268.37,20420
2024-08-21 10:37:00,268.6,268.6437,268.7599,268.6,3794
2024-08-21 10:38:00,268.72,268.72,268.83,268.675,8371
2024-08-21 10:39:00,268.73,268.8,268.8,268.73,2031
2024-08-21 10:40:00,268.781,268.81,268.81,268.695,6542
2024-08-21 10:41:00,268.75,268.845,268.845,268.75,3655
