time_key,open,close,high,low,volume
2024-06-13 09:30:00,270.32,270.59,270.655,270.1306,114853
2024-06-13 09:31:00,270.39,270.17,270.64,270.09,20946
2024-06-13 09:32:00,270.08,270.23,270.32,269.95,30496
2024-06-13 09:33:00,270.11,270.1,270.415,269.92,20481
2024-06-13 09:34:00,270.0,270.09,270.1,269.9153,8838
2024-06-13 09:35:00,270.035,270.265,270.275,269.96,18810
2024-06-13 09:36:00,270.255,270.41,270.41,270.07,16668
2024-06-13 09:37:00,270.41,270.76,270.81,270.405,11243
2024-06-13 09:38:00,270.71,270.89,270.94,270.63,10767
2024-06-13 09:39:00,270.85,271.045,271.045,270.72,13412
2024-06-13 09:40:00,271.05,270.875,271.08,270.875,17837
2024-06-13 09:41:00,270.81,270.63,270.86,270.56,8458
2024-06-13 09:42:00,270.62,270.65,270.67,270.57,7317
2024-06-13 09:43:00,270.6458,270.475,270.65,270.38,17219
2024-06-13 09:44:00,270.52,270.35,270.5475,270.3075,9755
2024-06-13 09:45:00,270.34,270.34,270.49,270.26,55850
2024-06-13 09:46:00,270.31,270.155,270.39,270.155,29823
2024-06-13 09:47:00,270.17,270.223,270.298,270.15,15602
2024-06-13 09:48:00,270.22,270.32,270.403,270.17,21826
2024-06-13 09:49:00,270.22,270.35,270.39,270.17,17119
2024-06-13 09:50:00,270.39,270.341,270.416,270.25,10976
2024-06-13 09:51:00,270.29,270.3,270.37,270.11,14881
2024-06-13 09:52:00,270.35,270.398,270.441,270.21,16949
2024-06-13 09:53:00,270.308,270.32,270.434,270.24,8294
2024-06-13 09:54:00,270.28,270.34,270.517,270.28,7491
2024-06-13 09:55:00,270.295,269.955,270.295,269.92,50880
2024-06-13 09:56:00,269.92,269.9,270.04,269.8,8979
2024-06-13 09:57:00,269.9,269.97,269.99,269.8,22300
2024-06-13 09:58:00,269.925,269.91,269.95,269.85,7328
2024-06-13 09:59:00,269.935,269.925,270.001,269.79,16830
2024-06-13 10:00:00,269.925,269.9,270.003,269.865,13574
2024-06-13 10:01:00,269.905,269.95,269.97,269.83,18426
2024-06-13 10:02:00,269.93,269.805,269.98,269.78,27735
2024-06-13 10:03:00,269.77,269.725,269.85,269.7,40633
2024-06-13 10:04:00,269.7307,269.82,269.88,269.7,20560
2024-06-13 10:05:00,269.855,269.84,269.903,269.76,7649
2024-06-13 10:06:00,269.85,270.164,270.208,269.85,9038
2024-06-13 10:07:00,270.245,270.28,270.313,270.2,4948
2024-06-13 10:08:00,270.25,270.18,270.344,270.18,11745
2024-06-13 10:09:00,270.28,270.15,270.28,270.09,5817
2024-06-13 10:10:00,270.15,270.08,270.15,269.91,10961
2024-06-13 10:11:00,270.0323,270.1159,270.17,269.98,5829
2024-06-13 10:12:00,270.06,270.01,270.12,269.93,15037
2024-06-13 10:13:00,270.02,269.995,270.03,269.9,9310
2024-06-13 10:14:00,269.965,270.05,270.05,269.9,7284
2024-06-13 10:15:00,270.0,270.02,270.1,269.985,8817
2024-06-13 10:16:00,270.06,270.04,270.1,269.94,8432
2024-06-13 10:17:00,270.04,270.115,270.16,270.0,7831
2024-06-13 10:18:00,270.08,270.08,270.15,269.94,10026
2024-06-13 10:19:00,270.14,270.01,270.14,270.01,4414
2024-06-13 10:20:00,270.02,269.88,270.11,269.88,43323
2024-06-13 10:21:00,269.88,270.005,270.09,269.78,15965
2024-06-13 10:22:00,270.0,270.045,270.09,269.92,5610
2024-06-13 10:23:00,270.01,270.025,270.025,269.92,7420
2024-06-13 10:24:00,270.1,270.14,270.195,270.07,7033
2024-06-13 10:25:00,270.03,270.0,270.09,270.0,3129
2024-06-13 10:26:00,270.01,269.91,270.06,269.9,30586
2024-06-13 10:27:00,269.91,269.82,270.0,269.8,21228
2024-06-13 10:28:00,269.77,269.81,269.89,269.755,8683
2024-06-13 10:29:00,269.825,270.125,270.125,269.815,9672
2024-06-13 10:30:00,270.115,270.25,270.28,270.115,6074
2024-06-13 10:31:00,270.235,270.18,270.31,270.15,8060
2024-06-13 10:32:00,270.18,270.0,270.23,270.0,9686
2024-06-13 10:33:00,269.99,269.96,270.1,269.96,12287
2024-06-13 10:34:00,269.98,269.845,269.98,269.82,5873
2024-06-13 10:35:00,269.88,269.745,269.89,269.66,12401
2024-06-13 10:36:00,269.77,269.855,269.92,269.77,8890
2024-06-13 10:37:00,269.89,270.005,270.005,269.89,5659
2024-06-13 10:38:00,269.97,270.17,270.2,269.965,5409
2024-06-13 10:39:00,270.185,270.13,270.26,270.125,5285
2024-06-13 10:40:00,270.09,269.93,270.115,269.93,6070
2024-06-13 10:41:00,269.96,269.9,269.9882,269.86,9095
2024-06-13 10:42:00,269.88,269.73,269.94,269.67,37774
2024-06-13 10:43:00,269.7,269.83,269.84,269.58,22032
2024-06-13 10:44:00,269.85,269.86,269.92,269.84,9832
2024-06-13 10:45:00,269.87,269.93,269.97,269.86,8872
2024-06-13 10:46:00,269.93,269.835,269.95,269.835,6900
2024-06-13 10:47:00,269.81,269.82,269.82,269.69,10817
2024-06-13 10:48:00,269.79,269.65,269.79,269.6,7479
2024-06-13 10:49:00,269.68,269.685,269.7015,269.62,6603
2024-06-13 10:50:00,269.73,269.79,269.82,269.73,5832
2024-06-13 10:51:00,269.76,269.5255,269.76,269.51,8863
2024-06-13 10:52:00,269.5,269.76,269.76,269.5,26327
2024-06-13 10:53:00,269.75,269.825,269.905,269.71,12732
2024-06-13 10:54:00,269.87,269.8199,269.87,269.785,6591
2024-06-13 10:55:00,269.75,269.805,269.8297,269.75,6065
2024-06-13 10:56:00,269.8,269.6606,269.81,269.65,9038
2024-06-13 10:57:00,269.68,269.68,269.713,269.66,4714
2024-06-13 10:58:00,269.66,269.69,269.7,269.6,6315
2024-06-13 10:59:00,269.67,269.65,269.7,269.59,6911
2024-06-13 11:00:00,269.65,269.65,269.65,269.58,6072
2024-06-13 11:01:00,269.57,269.55,269.615,269.53,9807
2024-06-13 11:02:00,269.58,269.4401,269.58,269.425,41311
2024-06-13 11:03:00,269.41,269.3401,269.41,269.316,8562
2024-06-13 11:04:00,269.4,269.4,269.5399,269.4,11034
2024-06-13 11:05:00,269.42,269.46,269.46,269.33,4773
2024-06-13 11:06:00,269.47,269.39,269.47,269.37,6778
2024-06-13 11:07:00,269.38,269.5,269.5,269.35,6079
