time_key,open,close,high,low,volume
2025-11-18 09:30:00,324.5,324.49,325.0,323.33,165498
2025-11-18 09:31:00,324.38,324.505,324.94,324.03,19433
2025-11-18 09:32:00,324.25,324.16,324.51,323.84,19133
2025-11-18 09:33:00,324.45,324.455,324.61,323.805,17396
2025-11-18 09:34:00,324.4551,324.35,324.56,324.01,13734
2025-11-18 09:35:00,324.36,324.51,324.67,324.27,31229
2025-11-18 09:36:00,324.5,324.1765,324.585,323.9799,11826
2025-11-18 09:37:00,324.12,324.41,324.54,324.0325,11050
2025-11-18 09:38:00,324.415,323.95,324.54,323.73,13473
2025-11-18 09:39:00,323.88,323.43,323.88,323.2,25564
2025-11-18 09:40:00,323.435,323.75,323.88,323.23,17914
2025-11-18 09:41:00,323.67,323.84,323.84,323.29,9384
2025-11-18 09:42:00,323.68,323.36,323.73,322.94,33398
2025-11-18 09:43:00,323.5,324.07,324.195,323.27,18977
2025-11-18 09:44:00,323.95,324.135,324.16,323.84,8346
2025-11-18 09:45:00,324.03,323.98,324.32,323.65,33061
2025-11-18 09:46:00,324.095,324.1445,324.24,323.6801,11945
2025-11-18 09:47:00,323.78,323.48,324.2,323.48,20239
2025-11-18 09:48:00,323.46,323.02,323.63,323.0,22001
2025-11-18 09:49:00,322.98,323.38,323.46,322.75,12918
2025-11-18 09:50:00,323.3,322.62,323.3,322.6,8843
2025-11-18 09:51:00,322.62,322.52,322.83,322.5,12783
2025-11-18 09:52:00,322.52,322.66,322.71,322.2,19688
2025-11-18 09:53:00,322.67,322.72,322.9,322.4,22984
2025-11-18 09:54:00,322.62,322.19,322.62,322.16,14932
2025-11-18 09:55:00,322.34,322.0535,322.44,322.05,16515
2025-11-18 09:56:00,322.05,321.8,322.125,321.6506,18660
2025-11-18 09:57:00,321.81,321.93,321.96,321.655,10651
2025-11-18 09:58:00,321.87,322.075,322.1,321.655,16037
2025-11-18 09:59:00,322.1375,321.33,322.1375,321.23,28007
2025-11-18 10:00:00,321.44,321.265,321.48,321.12,50346
2025-11-18 10:01:00,321.2765,321.5292,321.79,321.11,33608
2025-11-18 10:02:00,321.39,320.92,321.528,320.91,35445
2025-11-18 10:03:00,320.93,321.07,321.12,320.63,44385
2025-11-18 10:04:00,321.05,321.15,321.34,320.8301,31985
2025-11-18 10:05:00,321.06,320.64,321.1,320.51,14736
2025-11-18 10:06:00,320.71,320.925,321.05,320.612,18788
2025-11-18 10:07:00,320.9396,321.131,321.305,320.816,32381
2025-11-18 10:08:00,321.28,321.0825,321.5099,321.05,10232
2025-11-18 10:09:00,321.0,321.32,321.52,321.0,10357
2025-11-18 10:10:00,321.27,320.965,321.37,320.82,16558
2025-11-18 10:11:00,321.01,320.43,321.01,320.43,12214
2025-11-18 10:12:00,320.45,320.38,320.535,320.26,20162
2025-11-18 10:13:00,320.405,321.05,321.1,320.395,17253
