time_key,open,close,high,low,volume
2025-01-02 09:30:00,317.78,317.86,318.03,317.2,122359
2025-01-02 09:31:00,318.025,317.53,318.1,317.1001,17787
2025-01-02 09:32:00,317.1,317.19,317.53,316.83,22212
2025-01-02 09:33:00,317.18,317.01,317.44,316.89,14137
2025-01-02 09:34:00,317.0,317.64,318.03,317.0,16298
2025-01-02 09:35:00,317.45,317.1,317.53,316.8375,11325
2025-01-02 09:36:00,317.18,317.28,317.39,316.9728,13119
2025-01-02 09:37:00,317.3,317.28,317.4,316.94,17036
2025-01-02 09:38:00,317.36,316.98,317.36,316.91,16236
2025-01-02 09:39:00,316.94,316.74,317.12,316.74,14882
2025-01-02 09:40:00,316.61,316.39,316.8,316.3875,10340
2025-01-02 09:41:00,316.32,316.11,316.36,316.11,6530
2025-01-02 09:42:00,316.03,316.17,316.26,316.03,14424
2025-01-02 09:43:00,316.175,316.2,316.385,316.0,12046
2025-01-02 09:44:00,316.31,316.75,316.75,316.11,10093
2025-01-02 09:45:00,316.68,317.15,317.17,316.59,9134
2025-01-02 09:46:00,317.17,317.43,317.5,317.11,31985
2025-01-02 09:47:00,317.31,317.56,317.66,317.31,30681
2025-01-02 09:48:00,317.4,317.455,317.57,317.36,10290
2025-01-02 09:49:00,317.475,317.79,317.85,317.41,36879
2025-01-02 09:50:00,317.67,317.67,317.84,317.5203,14485
2025-01-02 09:51:00,317.65,317.63,317.77,317.625,13515
2025-01-02 09:52:00,317.5978,318.08,318.095,317.56,14860
2025-01-02 09:53:00,317.965,318.055,318.29,317.965,5364
2025-01-02 09:54:00,318.035,318.57,318.57,317.95,11869
2025-01-02 09:55:00,318.4644,318.79,319.0,318.4644,15375
2025-01-02 09:56:00,318.7325,318.82,318.84,318.69,10562
2025-01-02 09:57:00,318.82,318.7323,318.92,318.7323,7619
2025-01-02 09:58:00,318.8629,318.84,318.9,318.63,13457
2025-01-02 09:59:00,318.83,318.6791,318.91,318.6791,18779
2025-01-02 10:00:00,318.75,319.1,319.15,318.75,21762
2025-01-02 10:01:00,319.075,318.885,319.15,318.8775,21658
2025-01-02 10:02:00,318.95,318.965,319.23,318.8249,15062
2025-01-02 10:03:00,318.97,318.85,318.97,318.7264,25941
2025-01-02 10:04:00,318.8548,319.0579,319.18,318.79,5899
2025-01-02 10:05:00,319.17,319.5673,319.59,319.1,9857
2025-01-02 10:06:00,319.505,319.21,319.62,319.21,37963
2025-01-02 10:07:00,319.0925,318.91,319.13,318.83,10986
2025-01-02 10:08:00,318.92,319.31,319.31,318.92,4917
2025-01-02 10:09:00,319.23,319.09,319.31,319.08,7420
2025-01-02 10:10:00,319.11,319.31,319.31,319.0101,5847
2025-01-02 10:11:00,319.26,319.53,319.62,319.26,15336
2025-01-02 10:12:00,319.6,319.64,319.68,319.36,18087
2025-01-02 10:13:00,319.55,319.65,319.68,319.35,18296
2025-01-02 10:14:00,319.59,319.61,319.64,319.41,9361
2025-01-02 10:15:00,319.41,319.56,319.58,319.355,9470
2025-01-02 10:16:00,319.4137,319.48,319.58,319.41,7875
2025-01-02 10:17:00,319.435,319.32,319.58,319.24,18858
2025-01-02 10:18:00,319.32,319.34,319.43,319.21,7887
2025-01-02 10:19:00,319.28,319.1999,319.38,319.1,19125
2025-01-02 10:20:00,319.1,318.69,319.14,318.69,14575
2025-01-02 10:21:00,318.635,318.64,318.72,318.45,10423
2025-01-02 10:22:00,318.5225,318.64,318.67,318.41,16310
2025-01-02 10:23:00,318.64,318.7,318.8,318.44,13948
2025-01-02 10:24:00,318.62,318.61,318.69,318.51,12297
2025-01-02 10:25:00,318.67,318.7,318.89,318.6,7245
2025-01-02 10:26:00,318.71,318.43,318.8,318.21,23574
2025-01-02 10:27:00,318.315,318.19,318.37,318.016,7332
2025-01-02 10:28:00,318.095,317.77,318.11,317.77,8161
2025-01-02 10:29:00,317.7582,317.9,317.9,317.7414,5844
2025-01-02 10:30:00,317.81,317.48,317.81,317.48,10415
2025-01-02 10:31:00,317.515,317.18,317.515,317.18,4220
2025-01-02 10:32:00,317.185,317.4,317.53,317.185,7217
2025-01-02 10:33:00,317.4,317.07,317.4699,317.07,7448
2025-01-02 10:34:00,317.03,317.14,317.21,316.72,8813
2025-01-02 10:35:00,317.14,317.01,317.14,316.69,11484
2025-01-02 10:36:00,317.08,317.55,317.55,316.935,6553
2025-01-02 10:37:00,317.56,317.29,317.69,317.18,9780
2025-01-02 10:38:00,317.18,317.165,317.39,317.11,4354
2025-01-02 10:39:00,317.22,317.21,317.3,317.13,3765
2025-01-02 10:40:00,317.11,317.14,317.26,317.05,12067
2025-01-02 10:41:00,317.05,316.71,317.1099,316.71,7968
2025-01-02 10:42:00,316.6,316.85,316.9,316.56,9338
2025-01-02 10:43:00,316.89,316.68,316.92,316.545,7414
2025-01-02 10:44:00,316.61,316.72,316.79,316.565,4034
2025-01-02 10:45:00,316.735,316.55,316.735,316.525,6280
2025-01-02 10:46:00,316.65,316.25,316.65,316.25,10016
2025-01-02 10:47:00,316.25,316.49,316.59,316.14,15520
2025-01-02 10:48:00,316.39,317.01,317.08,316.3801,7293
2025-01-02 10:49:00,317.03,317.08,317.08,316.75,7432
2025-01-02 10:50:00,316.94,316.76,316.94,316.63,4330
2025-01-02 10:51:00,316.63,316.724,316.8,316.63,6205
2025-01-02 10:52:00,316.84,316.775,316.97,316.74,5551
2025-01-02 10:53:00,316.67,316.37,316.67,316.14,8952
2025-01-02 10:54:00,316.2887,316.54,316.54,316.2887,5620
2025-01-02 10:55:00,316.6,316.41,316.735,316.41,5456
2025-01-02 10:56:00,316.425,316.62,316.66,316.3395,7279
2025-01-02 10:57:00,316.64,316.56,316.74,316.4,10156
2025-01-02 10:58:00,316.48,316.415,316.58,316.33,7033
2025-01-02 10:59:00,316.415,316.4,316.415,316.2,10298
2025-01-02 11:00:00,316.38,316.39,316.55,316.27,10678
2025-01-02 11:01:00,316.35,316.195,316.35,316.135,7059
2025-01-02 11:02:00,316.26,315.88,316.27,315.75,8398
2025-01-02 11:03:00,315.87,315.8,315.87,315.69,13907
2025-01-02 11:04:00,315.65,315.69,315.69,315.35,5573
2025-01-02 11:05:00,315.7,315.6,315.88,315.6,3365
2025-01-02 11:06:00,315.57,315.77,315.77,315.5,6105
2025-01-02 11:07:00,315.79,315.64,315.79,315.4732,4527
2025-01-02 11:08:00,315.67,315.34,315.71,315.34,6923
2025-01-02 11:09:00,315.32,315.52,315.52,315.32,4408
2025-01-02 11:10:00,315.52,315.33,315.52,315.11,11493
2025-01-02 11:11:00,315.46,315.71,315.71,315.3301,6302
2025-01-02 11:12:00,315.71,315.65,315.71,315.54,6249
2025-01-02 11:13:00,315.61,315.81,315.81,315.61,6155
2025-01-02 11:14:00,315.78,315.82,315.93,315.7,14533
2025-01-02 11:15:00,315.78,315.65,315.86,315.65,4708
2025-01-02 11:16:00,315.65,315.64,315.7978,315.45,21467
2025-01-02 11:17:00,315.72,315.7,315.72,315.63,1742
2025-01-02 11:18:00,315.64,315.65,315.72,315.5944,4672
2025-01-02 11:19:00,315.71,315.4767,315.72,315.4767,14373
2025-01-02 11:20:00,315.55,315.485,315.55,315.4,6061
2025-01-02 11:21:00,315.35,315.33,315.37,315.27,1572
2025-01-02 11:22:00,315.32,315.17,315.4105,315.16,7250
2025-01-02 11:23:00,315.19,315.53,315.59,315.18,11180
2025-01-02 11:24:00,315.78,315.76,315.88,315.74,5621
2025-01-02 11:25:00,315.7,315.85,315.87,315.67,4054
2025-01-02 11:26:00,315.7975,315.8,315.88,315.71,8236
2025-01-02 11:27:00,315.85,315.79,315.85,315.73,5595
2025-01-02 11:28:00,315.84,315.905,315.96,315.84,8040
2025-01-02 11:29:00,316.0,316.01,316.16,315.97,6975
2025-01-02 11:30:00,316.0,316.01,316.08,315.92,6090
2025-01-02 11:31:00,315.94,315.86,315.94,315.86,3321
2025-01-02 11:32:00,315.8306,315.91,315.91,315.8306,3608
2025-01-02 11:33:00,315.89,316.13,316.19,315.8464,10303
2025-01-02 11:34:00,316.07,316.025,316.15,316.025,5815
2025-01-02 11:35:00,316.02,316.255,316.31,316.0,5740
2025-01-02 11:36:00,316.2388,316.2569,316.3549,316.22,7790
2025-01-02 11:37:00,316.15,316.083,316.22,316.06,4570
2025-01-02 11:38:00,316.125,316.15,316.24,316.125,2830
2025-01-02 11:39:00,316.2,316.32,316.4,316.09,9494
2025-01-02 11:40:00,316.32,316.43,316.56,316.32,5074
2025-01-02 11:41:00,316.43,316.45,316.45,316.35,1784
2025-01-02 11:42:00,316.32,316.22,316.33,316.2,4354
2025-01-02 11:43:00,316.19,316.21,316.2227,316.12,6506
2025-01-02 11:44:00,316.24,316.14,316.25,316.14,1280
2025-01-02 11:45:00,316.23,316.26,316.26,316.195,2642
2025-01-02 11:46:00,316.225,316.24,316.24,316.13,7485
2025-01-02 11:47:00,316.241,316.12,316.25,316.09,6010
2025-01-02 11:48:00,316.145,316.3,316.38,316.12,13857
2025-01-02 11:49:00,316.28,316.25,316.31,316.2164,3448
2025-01-02 11:50:00,316.19,316.12,316.26,316.083,3629
2025-01-02 11:51:00,316.11,316.23,316.23,316.07,4874
2025-01-02 11:52:00,316.24,316.085,316.24,316.07,4319
2025-01-02 11:53:00,316.06,316.1549,316.25,316.05,13020
2025-01-02 11:54:00,316.13,315.96,316.145,315.87,11289
2025-01-02 11:55:00,315.97,316.11,316.19,315.97,3724
2025-01-02 11:56:00,316.14,316.11,316.15,316.04,4614
2025-01-02 11:57:00,316.06,316.045,316.11,315.976,1456
2025-01-02 11:58:00,316.01,316.28,316.28,316.01,6511
2025-01-02 11:59:00,316.27,316.25,316.34,316.2,3480
2025-01-02 12:00:00,316.25,316.12,316.32,316.12,7214
2025-01-02 12:01:00,316.12,315.98,316.1602,315.98,11053
2025-01-02 12:02:00,315.9,315.63,315.935,315.6,5846
2025-01-02 12:03:00,315.685,315.7,315.73,315.62,6466
2025-01-02 12:04:00,315.74,315.75,315.83,315.6,4360
2025-01-02 12:05:00,315.82,315.79,315.84,315.73,2822
2025-01-02 12:06:00,315.83,315.6101,315.93,315.6101,4467
2025-01-02 12:07:00,315.705,315.5801,315.73,315.5338,3251
2025-01-02 12:08:00,315.51,315.49,315.56,315.46,5429
2025-01-02 12:09:00,315.5,315.54,315.55,315.44,3825
2025-01-02 12:10:00,315.49,315.63,315.79,315.49,12983
2025-01-02 12:11:00,315.7,315.755,315.82,315.7,3614
2025-01-02 12:12:00,315.82,316.0,316.0,315.82,3321
2025-01-02 12:13:00,316.07,316.155,316.24,316.0077,4927
2025-01-02 12:14:00,316.06,315.92,316.11,315.92,5775
2025-01-02 12:15:00,315.92,315.94,315.9999,315.8625,5836
2025-01-02 12:16:00,315.93,315.81,315.98,315.8,4077
2025-01-02 12:17:00,315.77,315.755,315.8066,315.72,3063
2025-01-02 12:18:00,315.7625,315.715,315.82,315.68,3546
2025-01-02 12:19:00,315.68,315.6929,315.75,315.6136,3887
2025-01-02 12:20:00,315.73,315.33,315.78,315.33,16150
2025-01-02 12:21:00,315.24,315.235,315.32,315.15,4896
2025-01-02 12:22:00,315.24,315.14,315.3,315.14,3671
2025-01-02 12:23:00,315.18,315.04,315.2,315.04,6980
2025-01-02 12:24:00,315.0,314.9358,315.07,314.91,9425
2025-01-02 12:25:00,314.97,314.8552,314.97,314.7793,8677
2025-01-02 12:26:00,314.89,314.7,314.9,314.7,5193
2025-01-02 12:27:00,314.7,314.353,314.76,314.29,10327
2025-01-02 12:28:00,314.29,314.33,314.48,314.28,6900
2025-01-02 12:29:00,314.28,314.11,314.3717,314.03,4955
2025-01-02 12:30:00,314.01,313.87,314.01,313.87,5908
2025-01-02 12:31:00,313.885,313.955,314.0,313.573,7405
2025-01-02 12:32:00,313.9,313.83,314.015,313.83,6413
2025-01-02 12:33:00,313.79,313.8,313.81,313.69,2389
2025-01-02 12:34:00,313.85,314.0,314.0,313.81,2922
