time_key,open,close,high,low,volume
2026-01-05 09:30:00,344.5,344.8301,345.28,344.05,133311
2026-01-05 09:31:00,345.58,346.8,346.82,345.58,31252
2026-01-05 09:32:00,346.86,347.735,348.0999,346.6,43806
2026-01-05 09:33:00,347.69,347.7175,348.1,347.27,16125
2026-01-05 09:34:00,347.98,348.642,348.77,347.84,22416
2026-01-05 09:35:00,348.83,349.45,349.45,348.47,18369
2026-01-05 09:36:00,349.5,348.66,349.68,348.58,25259
2026-01-05 09:37:00,348.65,349.12,349.24,348.54,14783
2026-01-05 09:38:00,349.18,349.17,349.71,349.12,38851
2026-01-05 09:39:00,349.18,349.71,349.75,349.17,18549
2026-01-05 09:40:00,349.75,350.11,350.42,349.67,37832
2026-01-05 09:41:00,350.265,350.145,350.31,349.73,42248
2026-01-05 09:42:00,350.1465,350.155,350.5,350.05,27331
2026-01-05 09:43:00,350.23,350.2,350.44,349.84,31871
2026-01-05 09:44:00,350.28,350.525,350.69,350.26,28418
2026-01-05 09:45:00,350.56,351.06,351.14,350.44,19555
2026-01-05 09:46:00,351.09,351.16,351.2,350.525,28181
2026-01-05 09:47:00,351.195,351.12,351.38,351.0,21612
2026-01-05 09:48:00,351.14,351.24,351.38,351.08,28510
2026-01-05 09:49:00,351.2175,351.2,351.4197,351.1,21252
2026-01-05 09:50:00,351.2,350.78,351.26,350.59,61883
2026-01-05 09:51:00,350.78,350.601,350.78,350.55,27934
2026-01-05 09:52:00,350.6948,351.27,351.29,350.69,24617
2026-01-05 09:53:00,351.22,350.775,351.22,350.62,24164
2026-01-05 09:54:00,350.77,350.9225,351.17,350.7,32822
2026-01-05 09:55:00,350.915,350.84,351.21,350.73,34180
2026-01-05 09:56:00,350.92,351.375,351.4999,350.875,32924
2026-01-05 09:57:00,351.375,351.36,351.5,350.89,34468
2026-01-05 09:58:00,351.5068,351.6951,351.85,351.16,26906
2026-01-05 09:59:00,351.695,351.89,351.9663,351.6,18270
2026-01-05 10:00:00,351.89,352.04,352.38,351.88,27372
2026-01-05 10:01:00,352.04,353.22,353.23,352.04,43610
2026-01-05 10:02:00,353.175,353.0,353.5,352.92,29297
2026-01-05 10:03:00,353.0,352.67,353.27,352.66,23414
2026-01-05 10:04:00,352.705,352.77,352.8299,352.415,28234
2026-01-05 10:05:00,352.76,352.615,352.785,352.37,21201
2026-01-05 10:06:00,352.61,352.7,352.78,352.43,20198
2026-01-05 10:07:00,352.7,353.41,353.46,352.58,36410
2026-01-05 10:08:00,353.3312,353.16,353.41,353.08,15584
2026-01-05 10:09:00,353.1,353.36,353.43,353.07,16077
2026-01-05 10:10:00,353.4,353.16,353.63,353.15,21885
2026-01-05 10:11:00,353.185,353.1,353.42,352.73,30958
2026-01-05 10:12:00,353.0725,353.01,353.18,352.84,13420
2026-01-05 10:13:00,353.03,352.9,353.105,352.84,14367
2026-01-05 10:14:00,352.925,353.285,353.38,352.8,16230
2026-01-05 10:15:00,353.35,353.38,353.42,353.17,19396
2026-01-05 10:16:00,353.4,353.57,353.8,353.39,33624
2026-01-05 10:17:00,353.57,353.71,354.03,353.53,23792
2026-01-05 10:18:00,353.7928,353.825,353.93,353.59,15492
2026-01-05 10:19:00,353.7875,353.725,353.88,353.67,15035
2026-01-05 10:20:00,353.691,353.895,354.06,353.48,34719
2026-01-05 10:21:00,353.945,354.14,354.23,353.8001,13122
2026-01-05 10:22:00,354.06,353.995,354.15,353.92,16121
2026-01-05 10:23:00,353.99,354.45,354.54,353.98,21173
2026-01-05 10:24:00,354.49,354.08,354.59,353.94,16267
2026-01-05 10:25:00,354.04,354.27,354.38,353.66,23362
2026-01-05 10:26:00,354.31,354.2491,354.46,354.04,11964
2026-01-05 10:27:00,354.2,354.33,354.49,354.18,26451
2026-01-05 10:28:00,354.33,354.39,354.57,354.26,38872
2026-01-05 10:29:00,354.285,354.44,354.63,354.18,21999
2026-01-05 10:30:00,354.44,354.395,354.65,354.3,24057
2026-01-05 10:31:00,354.44,354.295,354.675,354.09,25833
2026-01-05 10:32:00,354.34,354.13,354.39,354.11,20675
2026-01-05 10:33:00,354.245,354.69,354.81,354.245,16863
2026-01-05 10:34:00,354.75,354.705,354.85,354.59,18499
2026-01-05 10:35:00,354.705,354.5,354.76,354.45,32463
2026-01-05 10:36:00,354.55,354.6,354.765,354.345,21608
2026-01-05 10:37:00,354.575,354.595,354.7,354.48,17281
2026-01-05 10:38:00,354.595,354.485,354.595,354.44,16725
2026-01-05 10:39:00,354.45,354.55,354.69,354.265,17633
2026-01-05 10:40:00,354.51,354.5,354.5199,354.2301,15675
2026-01-05 10:41:00,354.55,354.65,354.66,354.45,7220
2026-01-05 10:42:00,354.59,354.74,354.8,354.52,15375
2026-01-05 10:43:00,354.8,354.8,354.82,354.565,11241
2026-01-05 10:44:00,354.8,354.75,354.89,354.7,17417
2026-01-05 10:45:00,354.74,354.83,355.02,354.69,23791
2026-01-05 10:46:00,354.86,355.27,355.29,354.835,16291
2026-01-05 10:47:00,355.21,355.56,355.56,355.16,19102
2026-01-05 10:48:00,355.52,355.625,355.745,355.44,26792
2026-01-05 10:49:00,355.61,355.3801,355.625,355.28,20938
2026-01-05 10:50:00,355.435,355.29,355.55,355.24,27256
2026-01-05 10:51:00,355.29,355.155,355.295,355.04,14598
2026-01-05 10:52:00,355.19,354.805,355.22,354.74,27694
2026-01-05 10:53:00,354.87,354.79,355.0,354.65,13893
2026-01-05 10:54:00,354.73,354.47,354.73,354.46,13320
2026-01-05 10:55:00,354.47,355.07,355.07,354.3806,27761
2026-01-05 10:56:00,355.005,355.16,355.2,354.9401,9780
2026-01-05 10:57:00,355.14,355.02,355.26,354.94,20370
2026-01-05 10:58:00,355.0,354.78,355.04,354.76,25216
2026-01-05 10:59:00,354.73,354.76,354.825,354.63,11425
2026-01-05 11:00:00,354.78,354.78,354.99,354.72,13961
2026-01-05 11:01:00,354.78,354.63,354.875,354.63,14896
2026-01-05 11:02:00,354.63,354.71,354.7783,354.52,16461
2026-01-05 11:03:00,354.76,354.73,354.76,354.51,22703
2026-01-05 11:04:00,354.745,354.7,354.78,354.425,49211
2026-01-05 11:05:00,354.76,354.65,354.86,354.65,9502
2026-01-05 11:06:00,354.665,355.06,355.108,354.59,12624
2026-01-05 11:07:00,355.01,355.24,355.365,355.01,30543
2026-01-05 11:08:00,355.28,355.4405,355.5,355.28,11481
2026-01-05 11:09:00,355.48,355.795,355.81,355.48,15457
2026-01-05 11:10:00,355.78,355.74,355.88,355.72,12827
2026-01-05 11:11:00,355.72,355.58,355.81,355.525,18997
2026-01-05 11:12:00,355.635,355.49,355.635,355.395,6837
2026-01-05 11:13:00,355.54,355.72,355.83,355.47,31398
2026-01-05 11:14:00,355.72,355.81,355.96,355.66,17797
2026-01-05 11:15:00,355.81,355.96,356.06,355.715,10563
2026-01-05 11:16:00,355.96,355.94,356.05,355.84,12473
2026-01-05 11:17:00,355.965,355.88,356.18,355.795,16073
2026-01-05 11:18:00,355.895,355.81,355.9,355.63,15621
2026-01-05 11:19:00,355.62,355.5,355.83,355.43,11572
2026-01-05 11:20:00,355.5,355.555,355.63,355.47,6369
2026-01-05 11:21:00,355.55,355.68,355.7,355.49,13701
2026-01-05 11:22:00,355.68,355.82,355.82,355.59,10309
2026-01-05 11:23:00,355.79,355.74,355.84,355.66,14673
2026-01-05 11:24:00,355.74,355.675,355.765,355.66,6995
2026-01-05 11:25:00,355.675,355.24,355.705,355.11,13207
2026-01-05 11:26:00,355.24,355.295,355.36,355.16,6049
2026-01-05 11:27:00,355.295,355.3328,355.41,355.24,14346
2026-01-05 11:28:00,355.35,355.38,355.4999,355.34,4285
2026-01-05 11:29:00,355.375,355.35,355.56,355.33,22736
2026-01-05 11:30:00,355.35,355.25,355.54,355.25,15252
2026-01-05 11:31:00,355.24,355.285,355.408,355.21,16845
2026-01-05 11:32:00,355.28,355.62,355.653,355.28,12967
2026-01-05 11:33:00,355.66,355.64,355.775,355.62,9364
2026-01-05 11:34:00,355.62,355.573,355.6904,355.5,6155
2026-01-05 11:35:00,355.57,355.39,355.6,355.29,8371
2026-01-05 11:36:00,355.45,355.43,355.6087,355.31,5368
2026-01-05 11:37:00,355.42,355.54,355.62,355.32,9024
2026-01-05 11:38:00,355.585,355.742,355.78,355.58,6923
2026-01-05 11:39:00,355.73,355.67,355.7899,355.61,15879
2026-01-05 11:40:00,355.71,355.935,355.935,355.6715,6294
2026-01-05 11:41:00,355.91,356.18,356.285,355.9001,21863
2026-01-05 11:42:00,356.2,355.96,356.2,355.96,10657
2026-01-05 11:43:00,355.96,355.96,356.06,355.89,6220
