time_key,open,close,high,low,volume
2025-10-08 09:30:00,353.78,353.39,355.0,353.39,177458
2025-10-08 09:31:00,353.42,352.9,353.875,352.9,12818
2025-10-08 09:32:00,352.835,352.99,353.85,352.82,10592
2025-10-08 09:33:00,353.05,352.64,353.05,352.44,15610
2025-10-08 09:34:00,352.64,352.95,353.08,352.55,13749
2025-10-08 09:35:00,352.955,352.58,352.955,352.305,8446
2025-10-08 09:36:00,352.58,352.5905,352.68,352.34,8812
2025-10-08 09:37:00,352.47,352.395,352.56,352.39,4584
2025-10-08 09:38:00,352.395,352.47,352.855,352.19,4832
2025-10-08 09:39:00,352.55,352.585,352.82,352.425,6143
2025-10-08 09:40:00,352.585,352.24,352.9429,352.24,6518
2025-10-08 09:41:00,352.32,352.49,352.59,352.09,12781
2025-10-08 09:42:00,352.41,352.175,352.58,352.175,10893
2025-10-08 09:43:00,352.355,352.09,352.6,352.08,9101
2025-10-08 09:44:00,352.26,352.24,352.34,352.04,9906
2025-10-08 09:45:00,352.0246,352.22,352.45,352.0246,12609
2025-10-08 09:46:00,352.22,352.51,352.575,352.08,18583
2025-10-08 09:47:00,352.4,352.49,352.72,352.34,10684
2025-10-08 09:48:00,352.5225,352.585,352.585,352.46,7025
2025-10-08 09:49:00,352.54,352.355,352.615,352.31,7837
2025-10-08 09:50:00,352.26,352.08,352.26,351.76,24216
2025-10-08 09:51:00,352.05,352.335,352.4,352.045,9723
2025-10-08 09:52:00,352.375,352.27,352.385,352.25,8001
2025-10-08 09:53:00,352.21,351.86,352.44,351.86,13395
2025-10-08 09:54:00,351.95,352.105,352.195,351.95,8871
2025-10-08 09:55:00,352.095,351.765,352.095,351.74,13635
2025-10-08 09:56:00,351.9,352.125,352.13,351.72,14378
2025-10-08 09:57:00,352.055,352.715,352.715,351.965,15458
2025-10-08 09:58:00,352.76,352.34,352.91,352.23,8937
2025-10-08 09:59:00,352.39,352.365,352.58,352.28,7310
2025-10-08 10:00:00,352.365,352.59,352.694,352.17,15353
2025-10-08 10:01:00,352.55,353.215,353.215,352.545,9084
2025-10-08 10:02:00,353.21,353.66,353.66,353.055,18581
2025-10-08 10:03:00,353.66,353.53,354.04,353.44,14403
2025-10-08 10:04:00,353.36,353.385,353.5175,353.355,7167
2025-10-08 10:05:00,353.38,353.64,353.79,353.38,8871
2025-10-08 10:06:00,353.685,353.73,353.91,353.62,15958
2025-10-08 10:07:00,353.675,353.79,354.0,353.62,12002
2025-10-08 10:08:00,353.86,353.97,354.3199,353.855,5218
2025-10-08 10:09:00,353.97,354.21,354.21,353.93,4097
2025-10-08 10:10:00,354.2,354.59,354.59,354.045,6378
2025-10-08 10:11:00,354.615,354.61,354.64,354.33,12046
2025-10-08 10:12:00,354.57,354.5,354.58,354.14,17075
2025-10-08 10:13:00,354.458,354.43,354.47,354.425,2801
2025-10-08 10:14:00,354.385,354.58,354.68,354.38,6406
2025-10-08 10:15:00,354.58,354.555,354.8025,354.5,11090
2025-10-08 10:16:00,354.55,354.36,354.55,354.26,6810
2025-10-08 10:17:00,354.36,354.21,354.48,354.21,13733
2025-10-08 10:18:00,354.21,353.65,354.21,353.57,7700
2025-10-08 10:19:00,353.61,353.74,353.795,353.605,2876
2025-10-08 10:20:00,353.81,354.0,354.085,353.79,8569
2025-10-08 10:21:00,354.11,354.39,354.4,354.0479,6418
2025-10-08 10:22:00,354.395,354.395,354.395,354.38,1965
2025-10-08 10:23:00,354.54,354.55,354.57,354.395,5012
2025-10-08 10:24:00,354.57,354.755,354.82,354.4951,8080
2025-10-08 10:25:00,354.755,354.535,354.88,354.535,14645
2025-10-08 10:26:00,354.65,354.595,354.71,354.41,8457
2025-10-08 10:27:00,354.555,354.55,354.555,354.55,1499
2025-10-08 10:28:00,354.55,354.35,354.55,354.34,5430
2025-10-08 10:29:00,354.32,354.535,354.54,354.32,8245
2025-10-08 10:30:00,354.445,354.515,354.55,354.435,6549
2025-10-08 10:31:00,354.495,354.5,354.59,354.47,8722
2025-10-08 10:32:00,354.56,354.8,354.82,354.56,10264
2025-10-08 10:33:00,354.83,354.865,354.94,354.8,8813
2025-10-08 10:34:00,354.89,354.94,354.94,354.801,8815
2025-10-08 10:35:00,354.94,354.7,354.95,354.64,23869
2025-10-08 10:36:00,354.62,354.5,354.66,354.495,13267
2025-10-08 10:37:00,354.45,354.4,354.51,354.4,2700
2025-10-08 10:38:00,354.51,354.125,354.51,354.05,7593
2025-10-08 10:39:00,354.05,353.97,354.125,353.97,7028
2025-10-08 10:40:00,353.98,353.91,354.06,353.91,5850
2025-10-08 10:41:00,353.83,353.65,353.83,353.51,9029
2025-10-08 10:42:00,353.63,353.735,353.8057,353.595,2747
2025-10-08 10:43:00,353.735,353.915,354.01,353.67,14001
2025-10-08 10:44:00,353.91,353.85,353.915,353.72,5313
2025-10-08 10:45:00,353.85,353.76,353.85,353.76,3296
2025-10-08 10:46:00,353.755,353.81,353.86,353.755,2371
2025-10-08 10:47:00,353.94,354.01,354.12,353.81,4653
2025-10-08 10:48:00,354.01,354.01,354.01,353.995,2732
2025-10-08 10:49:00,354.0323,353.965,354.1,353.965,2768
2025-10-08 10:50:00,353.9,353.975,354.0,353.9,2505
2025-10-08 10:51:00,354.05,354.115,354.22,353.99,6075
2025-10-08 10:52:00,354.15,353.92,354.1805,353.91,8489
2025-10-08 10:53:00,353.97,353.6,354.19,353.6,11025
2025-10-08 10:54:00,353.705,353.685,353.8,353.685,2314
