time_key,open,close,high,low,volume
2025-04-25 09:30:00,334.76,335.16,335.48,334.01,68178
2025-04-25 09:31:00,334.3,333.85,334.45,333.37,17199
2025-04-25 09:32:00,333.945,334.045,334.45,333.51,31272
2025-04-25 09:33:00,334.11,335.035,335.1729,334.005,10084
2025-04-25 09:34:00,335.2,334.845,335.2,334.74,7373
2025-04-25 09:35:00,334.845,334.695,335.31,334.625,17995
2025-04-25 09:36:00,334.67,335.1,335.1,334.505,18280
2025-04-25 09:37:00,334.94,334.62,335.0,334.55,7446
2025-04-25 09:38:00,334.63,334.945,334.945,334.63,7295
2025-04-25 09:39:00,334.945,335.085,335.4943,334.86,20666
2025-04-25 09:40:00,335.085,335.28,335.675,334.83,12775
2025-04-25 09:41:00,335.345,335.42,335.55,335.345,4185
2025-04-25 09:42:00,335.54,335.39,335.69,335.15,16641
2025-04-25 09:43:00,335.38,334.97,335.38,334.871,9181
2025-04-25 09:44:00,334.865,335.19,335.27,334.82,13073
2025-04-25 09:45:00,335.19,335.065,335.5,335.04,9141
2025-04-25 09:46:00,334.96,334.835,335.11,334.5,26774
2025-04-25 09:47:00,334.83,334.215,334.83,334.215,8702
2025-04-25 09:48:00,334.2,334.81,334.84,334.2,15275
2025-04-25 09:49:00,334.61,334.14,334.825,334.14,11382
2025-04-25 09:50:00,334.2554,334.28,334.494,334.14,4777
2025-04-25 09:51:00,334.51,334.365,334.56,334.105,17925
2025-04-25 09:52:00,334.2,334.22,334.38,334.01,14540
2025-04-25 09:53:00,334.25,334.01,334.4,334.01,7551
2025-04-25 09:54:00,334.02,333.84,334.18,333.84,4065
2025-04-25 09:55:00,333.885,334.095,334.2,333.82,10523
2025-04-25 09:56:00,334.21,333.465,334.21,333.41,16860
2025-04-25 09:57:00,333.31,333.34,333.58,333.16,18725
2025-04-25 09:58:00,333.42,333.495,333.58,333.24,13797
2025-04-25 09:59:00,333.495,333.09,333.57,333.07,11413
2025-04-25 10:00:00,333.3,334.2,334.2,333.3,31427
2025-04-25 10:01:00,334.16,334.355,334.58,334.07,12679
2025-04-25 10:02:00,334.25,334.34,334.49,334.13,19662
2025-04-25 10:03:00,334.3,334.22,334.3083,334.09,10522
2025-04-25 10:04:00,334.14,333.805,334.38,333.7,13316
2025-04-25 10:05:00,333.785,333.89,334.0,333.7401,10679
2025-04-25 10:06:00,333.865,333.87,333.91,333.675,12260
2025-04-25 10:07:00,333.9,334.27,334.34,333.83,11189
2025-04-25 10:08:00,334.31,334.305,334.44,334.3,2950
2025-04-25 10:09:00,334.3,334.61,334.66,334.3,10563
2025-04-25 10:10:00,334.2767,334.503,334.5282,334.175,8650
2025-04-25 10:11:00,334.25,334.3,334.45,334.1413,3341
2025-04-25 10:12:00,334.3908,334.41,334.41,334.245,3723
2025-04-25 10:13:00,334.41,334.4679,334.532,334.25,3515
2025-04-25 10:14:00,334.26,334.36,334.47,334.01,12287
2025-04-25 10:15:00,334.465,334.2,334.5883,334.2,4964
2025-04-25 10:16:00,334.14,333.95,334.4169,333.95,5838
2025-04-25 10:17:00,333.96,334.52,334.52,333.95,10438
2025-04-25 10:18:00,334.38,334.23,334.445,334.08,4959
2025-04-25 10:19:00,333.98,333.93,334.1855,333.75,7809
2025-04-25 10:20:00,333.8301,333.84,334.12,333.64,8315
2025-04-25 10:21:00,333.91,333.09,333.91,333.09,15385
2025-04-25 10:22:00,333.06,332.68,333.17,332.41,11856
2025-04-25 10:23:00,332.3,332.8239,332.8239,332.17,8364
2025-04-25 10:24:00,333.023,332.8,333.14,332.8,7100
2025-04-25 10:25:00,332.8,332.83,332.83,332.67,6597
2025-04-25 10:26:00,332.97,332.87,332.97,332.69,6476
2025-04-25 10:27:00,332.87,333.06,333.06,332.76,7337
2025-04-25 10:28:00,333.035,332.9,333.035,332.77,5477
2025-04-25 10:29:00,333.0195,333.155,333.29,332.89,5990
2025-04-25 10:30:00,333.02,333.18,333.18,332.97,6041
2025-04-25 10:31:00,332.93,332.8,332.968,332.71,6546
2025-04-25 10:32:00,332.81,332.99,333.09,332.81,5190
2025-04-25 10:33:00,333.173,333.105,333.29,333.05,6131
2025-04-25 10:34:00,333.0496,333.0,333.21,333.0,6642
2025-04-25 10:35:00,333.12,333.03,333.17,332.96,5301
2025-04-25 10:36:00,333.14,333.12,333.44,333.02,9690
2025-04-25 10:37:00,333.1,333.29,333.4974,333.1,4928
2025-04-25 10:38:00,333.24,333.4276,333.495,333.18,29416
2025-04-25 10:39:00,333.325,333.54,333.54,333.28,18682
2025-04-25 10:40:00,333.57,333.79,333.91,333.39,9019
2025-04-25 10:41:00,333.765,333.745,333.93,333.63,7287
2025-04-25 10:42:00,333.75,333.72,333.75,333.57,3390
2025-04-25 10:43:00,333.82,333.815,333.9,333.5534,3967
2025-04-25 10:44:00,333.8329,334.215,334.25,333.825,13763
2025-04-25 10:45:00,334.1,334.28,334.33,334.0,12913
2025-04-25 10:46:00,334.2,334.13,334.285,334.08,5422
2025-04-25 10:47:00,334.13,333.9,334.13,333.76,4023
2025-04-25 10:48:00,333.95,334.2699,334.2699,333.95,2908
2025-04-25 10:49:00,334.135,334.385,334.385,334.135,4943
2025-04-25 10:50:00,334.38,334.285,334.42,334.17,7568
2025-04-25 10:51:00,334.285,334.42,334.48,334.285,6425
2025-04-25 10:52:00,334.41,334.47,334.55,334.38,11130
2025-04-25 10:53:00,334.55,334.62,334.71,334.55,7555
2025-04-25 10:54:00,334.59,334.375,334.65,334.37,4692
2025-04-25 10:55:00,334.395,334.46,334.46,334.37,1589
2025-04-25 10:56:00,334.495,334.12,334.495,334.12,4554
2025-04-25 10:57:00,334.12,334.02,334.12,333.885,7156
2025-04-25 10:58:00,334.035,334.015,334.145,334.01,3504
2025-04-25 10:59:00,334.01,334.11,334.26,334.01,13241
2025-04-25 11:00:00,334.215,333.985,334.2223,333.85,6683
