time_key,open,close,high,low,volume
2025-08-12 09:30:00,335.2,336.52,337.3715,335.2,114989
2025-08-12 09:31:00,336.835,336.535,336.835,336.0,18550
2025-08-12 09:32:00,336.56,336.7,336.96,335.96,38499
2025-08-12 09:33:00,336.84,336.82,337.01,336.565,15116
2025-08-12 09:34:00,336.69,336.74,336.82,336.63,20433
2025-08-12 09:35:00,336.79,336.67,336.935,336.6,23579
2025-08-12 09:36:00,336.61,337.1,337.24,336.61,24852
2025-08-12 09:37:00,337.1,337.195,337.24,336.81,24353
2025-08-12 09:38:00,337.18,337.125,337.21,337.0,9985
2025-08-12 09:39:00,337.12,337.01,337.2499,337.01,2622
2025-08-12 09:40:00,337.01,336.85,337.23,336.85,21760
2025-08-12 09:41:00,336.9,336.8515,336.9775,336.8457,9416
2025-08-12 09:42:00,336.88,336.67,336.97,336.6,18613
2025-08-12 09:43:00,336.67,336.55,336.75,336.47,13124
2025-08-12 09:44:00,336.55,336.04,336.6,336.02,25583
2025-08-12 09:45:00,336.04,335.76,336.085,335.76,14007
2025-08-12 09:46:00,335.885,336.13,336.24,335.825,17889
2025-08-12 09:47:00,336.17,335.75,336.17,335.6626,19367
2025-08-12 09:48:00,335.6635,335.5,335.78,335.5,18077
2025-08-12 09:49:00,335.49,335.2,335.5,335.2,8154
2025-08-12 09:50:00,335.0,334.94,335.225,334.81,32200
2025-08-12 09:51:00,334.9444,335.19,335.19,334.94,5187
2025-08-12 09:52:00,335.195,335.02,335.315,335.0,9335
2025-08-12 09:53:00,335.225,335.395,335.44,335.0467,6861
2025-08-12 09:54:00,335.395,335.4,335.4899,335.27,4400
2025-08-12 09:55:00,335.44,335.705,335.726,335.44,7854
2025-08-12 09:56:00,335.6294,335.47,335.81,335.4,4923
2025-08-12 09:57:00,335.3819,335.565,335.565,335.3819,2029
2025-08-12 09:58:00,335.41,335.465,335.612,335.37,5930
2025-08-12 09:59:00,335.52,335.57,335.695,335.43,43785
2025-08-12 10:00:00,335.63,335.66,335.695,335.51,12484
2025-08-12 10:01:00,335.69,335.89,335.99,335.69,21766
2025-08-12 10:02:00,335.89,336.2575,336.26,335.76,16758
2025-08-12 10:03:00,336.2,336.89,336.89,336.18,7933
2025-08-12 10:04:00,336.895,337.125,337.16,336.89,9052
2025-08-12 10:05:00,337.14,337.6401,337.75,337.09,13983
2025-08-12 10:06:00,337.72,337.38,337.83,337.32,28029
2025-08-12 10:07:00,337.35,337.51,337.72,337.32,17582
2025-08-12 10:08:00,337.56,337.375,337.56,337.31,5270
2025-08-12 10:09:00,337.33,337.2,337.38,337.2,8857
2025-08-12 10:10:00,337.23,337.16,337.335,337.16,4042
2025-08-12 10:11:00,337.27,337.3678,337.39,337.2,11037
2025-08-12 10:12:00,337.37,337.53,337.54,337.3443,10964
2025-08-12 10:13:00,337.585,337.71,337.78,337.46,39797
2025-08-12 10:14:00,337.71,337.85,337.95,337.7,14274
2025-08-12 10:15:00,337.84,337.97,338.0899,337.84,13613
2025-08-12 10:16:00,337.97,337.76,337.97,337.76,8837
2025-08-12 10:17:00,337.885,338.055,338.1,337.73,9043
2025-08-12 10:18:00,338.05,337.8,338.07,337.79,7844
2025-08-12 10:19:00,337.82,338.2458,338.2458,337.79,9591
2025-08-12 10:20:00,338.25,338.28,338.43,338.24,8682
2025-08-12 10:21:00,338.29,338.43,338.65,338.29,17323
2025-08-12 10:22:00,338.42,338.11,338.465,337.98,14494
2025-08-12 10:23:00,338.08,338.16,338.17,338.03,6917
2025-08-12 10:24:00,338.16,338.135,338.1713,338.11,6142
2025-08-12 10:25:00,338.0659,338.06,338.405,338.06,10836
2025-08-12 10:26:00,338.06,338.115,338.22,338.03,8244
2025-08-12 10:27:00,338.07,337.9,338.07,337.76,10281
2025-08-12 10:28:00,337.875,337.7601,338.0,337.7601,4709
2025-08-12 10:29:00,337.81,337.745,338.0,337.73,7332
2025-08-12 10:30:00,337.745,337.8,337.815,337.71,7265
2025-08-12 10:31:00,337.72,337.59,337.8,337.56,13842
2025-08-12 10:32:00,337.57,337.5925,337.5925,337.34,5789
2025-08-12 10:33:00,337.6,337.51,337.7,337.51,5644
2025-08-12 10:34:00,337.51,337.535,337.57,337.44,4498
2025-08-12 10:35:00,337.57,337.495,337.59,337.2,6903
2025-08-12 10:36:00,337.495,337.505,337.52,337.37,6485
2025-08-12 10:37:00,337.52,337.2,337.52,337.2,5593
2025-08-12 10:38:00,337.33,337.15,337.44,337.15,3658
2025-08-12 10:39:00,337.05,337.01,337.1,336.875,9587
2025-08-12 10:40:00,337.04,336.85,337.06,336.73,6299
2025-08-12 10:41:00,336.725,336.8342,336.94,336.72,3952
2025-08-12 10:42:00,336.93,336.925,336.955,336.88,6358
2025-08-12 10:43:00,336.89,337.1732,337.25,336.85,7534
2025-08-12 10:44:00,337.19,337.1001,337.26,337.08,5336
2025-08-12 10:45:00,337.16,337.16,337.25,337.16,5926
2025-08-12 10:46:00,337.16,337.215,337.22,337.15,3737
2025-08-12 10:47:00,337.28,337.51,337.54,337.2775,6643
2025-08-12 10:48:00,337.54,337.85,337.85,337.54,7197
2025-08-12 10:49:00,337.8062,337.885,337.91,337.8,6698
2025-08-12 10:50:00,337.9,337.81,337.94,337.74,11287
2025-08-12 10:51:00,337.88,337.8917,337.97,337.69,13819
2025-08-12 10:52:00,337.87,337.825,337.9,337.7564,5119
2025-08-12 10:53:00,337.825,338.24,338.32,337.825,17128
2025-08-12 10:54:00,338.28,338.16,338.32,338.16,8718
2025-08-12 10:55:00,338.085,338.07,338.18,337.97,14046
2025-08-12 10:56:00,338.035,337.875,338.085,337.815,8152
2025-08-12 10:57:00,337.875,337.64,338.11,337.64,8323
2025-08-12 10:58:00,337.69,337.46,337.695,337.325,37032
2025-08-12 10:59:00,337.455,337.455,337.5,337.43,3260
2025-08-12 11:00:00,337.38,337.37,337.43,337.2301,17496
2025-08-12 11:01:00,337.43,337.45,337.6589,337.43,12002
2025-08-12 11:02:00,337.43,337.49,337.6,336.766,4586
2025-08-12 11:03:00,337.485,336.875,337.5,336.875,58699
2025-08-12 11:04:00,336.875,336.8425,336.935,336.82,3718
2025-08-12 11:05:00,336.865,336.99,337.1,336.86,15911
2025-08-12 11:06:00,336.99,336.975,336.99,336.86,5173
2025-08-12 11:07:00,336.95,336.86,337.0599,336.86,6986
2025-08-12 11:08:00,336.92,336.8,336.92,336.75,8035
2025-08-12 11:09:00,336.85,336.65,336.855,336.65,6837
2025-08-12 11:10:00,336.6475,336.83,336.84,336.6475,10276
2025-08-12 11:11:00,336.84,336.725,336.85,336.7,8371
2025-08-12 11:12:00,336.725,336.78,336.83,336.6,4580
2025-08-12 11:13:00,336.69,336.74,336.78,336.64,8424
2025-08-12 11:14:00,336.81,336.755,336.81,336.695,5983
2025-08-12 11:15:00,336.695,336.555,336.77,336.54,14311
2025-08-12 11:16:00,336.555,336.84,336.92,336.555,18562
2025-08-12 11:17:00,336.9,336.87,336.93,336.76,11984
2025-08-12 11:18:00,336.9374,336.85,336.97,336.76,5379
2025-08-12 11:19:00,336.86,336.83,336.9337,336.82,54229
2025-08-12 11:20:00,336.84,336.87,336.9165,336.84,5871
2025-08-12 11:21:00,336.91,336.83,336.9125,336.83,5188
2025-08-12 11:22:00,336.89,336.87,336.95,336.81,11761
2025-08-12 11:23:00,336.85,336.75,336.855,336.75,10105
2025-08-12 11:24:00,336.75,336.66,336.75,336.605,11481
2025-08-12 11:25:00,336.68,336.6,336.7199,336.52,8169
2025-08-12 11:26:00,336.51,336.735,336.93,336.51,20448
2025-08-12 11:27:00,336.735,336.5974,336.84,336.5974,6130
2025-08-12 11:28:00,336.76,336.68,336.8275,336.61,7358
2025-08-12 11:29:00,336.65,336.655,336.71,336.56,15524
2025-08-12 11:30:00,336.66,336.72,336.81,336.61,11855
2025-08-12 11:31:00,336.7434,336.55,336.82,336.53,14930
2025-08-12 11:32:00,336.61,336.73,336.78,336.56,17799
2025-08-12 11:33:00,336.68,336.585,336.725,336.585,8093
2025-08-12 11:34:00,336.61,336.8,336.84,336.595,11451
2025-08-12 11:35:00,336.84,336.765,336.84,336.7,8277
2025-08-12 11:36:00,336.805,336.805,336.9,336.76,24681
2025-08-12 11:37:00,336.76,336.7464,336.89,336.73,3924
2025-08-12 11:38:00,336.86,336.94,337.0,336.81,9629
2025-08-12 11:39:00,336.91,336.78,336.9899,336.73,10370
