time_key,open,close,high,low,volume
2024-10-07 09:30:00,277.6,277.415,277.615,277.25,72798
2024-10-07 09:31:00,277.37,276.5,277.37,276.5,11768
2024-10-07 09:32:00,276.5,276.35,276.72,276.17,7332
2024-10-07 09:33:00,276.42,276.52,276.635,276.42,2844
2024-10-07 09:34:00,276.3,276.215,276.33,276.05,3696
2024-10-07 09:35:00,276.29,276.58,276.64,276.29,15281
2024-10-07 09:36:00,276.5401,276.16,276.62,276.11,5568
2024-10-07 09:37:00,276.185,276.17,276.27,276.0622,8511
2024-10-07 09:38:00,276.23,276.0,276.23,275.94,14279
2024-10-07 09:39:00,276.02,275.9514,276.02,275.88,10836
2024-10-07 09:40:00,275.9008,275.98,276.19,275.86,11520
2024-10-07 09:41:00,276.04,276.14,276.31,276.03,6851
2024-10-07 09:42:00,276.22,276.3,276.47,276.145,4271
2024-10-07 09:43:00,276.42,276.308,276.6825,276.308,7155
2024-10-07 09:44:00,276.3,276.28,276.3,276.16,5428
2024-10-07 09:45:00,276.275,276.1425,276.4,276.05,7550
2024-10-07 09:46:00,276.1428,276.5075,276.57,276.05,14911
2024-10-07 09:47:00,276.48,276.27,276.56,276.24,11944
2024-10-07 09:48:00,276.37,276.1,276.38,276.1,4737
2024-10-07 09:49:00,276.1,275.865,276.13,275.8,19665
2024-10-07 09:50:00,275.865,275.99,276.12,275.84,11991
2024-10-07 09:51:00,276.08,275.9,276.1,275.9,9414
2024-10-07 09:52:00,275.9099,275.86,275.9648,275.8,7329
2024-10-07 09:53:00,275.865,275.985,276.16,275.865,6913
2024-10-07 09:54:00,276.07,276.13,276.135,276.03,2651
2024-10-07 09:55:00,276.195,276.19,276.26,275.99,42726
2024-10-07 09:56:00,276.19,276.19,276.2,275.96,16498
2024-10-07 09:57:00,276.2,276.01,276.2729,275.81,13644
2024-10-07 09:58:00,276.075,275.93,276.155,275.93,14047
2024-10-07 09:59:00,275.93,275.915,276.0,275.69,12626
2024-10-07 10:00:00,275.915,276.01,276.17,275.82,7147
2024-10-07 10:01:00,276.075,276.21,276.33,275.96,12834
2024-10-07 10:02:00,276.21,276.4325,276.52,276.205,12387
2024-10-07 10:03:00,276.52,276.2,276.52,276.1,7464
2024-10-07 10:04:00,276.275,276.36,276.48,276.275,4200
2024-10-07 10:05:00,276.355,276.525,276.62,276.32,12425
2024-10-07 10:06:00,276.525,276.455,276.53,276.39,10067
2024-10-07 10:07:00,276.455,276.59,276.59,276.455,9992
2024-10-07 10:08:00,276.589,276.67,276.68,276.42,12159
2024-10-07 10:09:00,276.71,276.72,276.85,276.63,12043
2024-10-07 10:10:00,276.75,276.6225,276.8,276.62,9043
2024-10-07 10:11:00,276.66,276.606,276.6889,276.6,2794
2024-10-07 10:12:00,276.67,276.643,276.71,276.535,8213
2024-10-07 10:13:00,276.63,276.65,276.76,276.63,5749
2024-10-07 10:14:00,276.7,276.77,276.78,276.62,9110
2024-10-07 10:15:00,276.73,276.81,276.81,276.7,4029
2024-10-07 10:16:00,276.6975,276.87,276.95,276.6975,14713
2024-10-07 10:17:00,276.9744,276.78,276.9744,276.78,6030
2024-10-07 10:18:00,276.84,276.81,276.84,276.72,2088
2024-10-07 10:19:00,276.81,276.82,276.82,276.73,2457
2024-10-07 10:20:00,276.72,276.78,276.8499,276.7,5927
2024-10-07 10:21:00,276.75,276.74,276.8285,276.655,7205
2024-10-07 10:22:00,276.73,276.7,276.73,276.64,1899
2024-10-07 10:23:00,276.7,276.75,276.76,276.67,3480
2024-10-07 10:24:00,276.71,276.565,276.71,276.565,12613
2024-10-07 10:25:00,276.52,276.48,276.6035,276.48,2533
2024-10-07 10:26:00,276.48,276.61,276.63,276.4401,4371
2024-10-07 10:27:00,276.55,276.43,276.55,276.42,2744
2024-10-07 10:28:00,276.43,276.35,276.52,276.3425,6569
2024-10-07 10:29:00,276.35,276.31,276.4299,276.31,4492
2024-10-07 10:30:00,276.295,276.37,276.39,276.295,5232
2024-10-07 10:31:00,276.37,276.27,276.37,276.26,7263
2024-10-07 10:32:00,276.18,276.24,276.41,276.17,7164
2024-10-07 10:33:00,276.295,276.56,276.56,276.295,8989
2024-10-07 10:34:00,276.48,276.525,276.57,276.44,5166
2024-10-07 10:35:00,276.53,276.5669,276.63,276.52,5626
2024-10-07 10:36:00,276.6,276.85,276.85,276.6,17346
2024-10-07 10:37:00,276.89,276.83,276.92,276.745,4083
2024-10-07 10:38:00,276.825,276.8,276.91,276.8,1941
2024-10-07 10:39:00,276.79,276.71,276.79,276.71,5926
2024-10-07 10:40:00,276.785,276.715,276.785,276.7,4717
2024-10-07 10:41:00,276.82,276.7,276.82,276.7,3746
2024-10-07 10:42:00,276.7,276.9098,276.9098,276.6301,4719
2024-10-07 10:43:00,276.85,276.85,276.93,276.82,4243
2024-10-07 10:44:00,276.855,276.655,276.855,276.655,6367
2024-10-07 10:45:00,276.655,276.725,276.7799,276.655,6042
2024-10-07 10:46:00,276.725,276.74,276.83,276.67,8801
2024-10-07 10:47:00,276.784,276.7,276.81,276.68,5760
2024-10-07 10:48:00,276.725,276.7,276.725,276.65,6563
2024-10-07 10:49:00,276.7,276.7,276.79,276.6101,2334
