time_key,open,close,high,low,volume
2024-06-26 09:30:00,272.91,272.695,273.31,272.64,162478
2024-06-26 09:31:00,272.89,272.428,272.89,272.23,16358
2024-06-26 09:32:00,272.395,272.8184,272.88,272.395,9164
2024-06-26 09:33:00,272.91,273.04,273.17,272.88,14011
2024-06-26 09:34:00,273.1403,272.92,273.25,271.75,56549
2024-06-26 09:35:00,272.93,272.785,272.97,272.66,17487
2024-06-26 09:36:00,272.719,272.99,273.01,272.719,21417
2024-06-26 09:37:00,272.915,272.87,273.14,272.86,11748
2024-06-26 09:38:00,272.91,272.98,273.01,272.86,17340
2024-06-26 09:39:00,272.98,272.93,273.03,272.83,15123
2024-06-26 09:40:00,272.89,273.14,273.14,272.86,10314
2024-06-26 09:41:00,273.125,273.34,273.34,273.07,7814
2024-06-26 09:42:00,273.41,273.19,273.49,273.18,14316
2024-06-26 09:43:00,273.0979,273.0511,273.12,272.75,24562
2024-06-26 09:44:00,272.95,273.06,273.06,272.89,9842
2024-06-26 09:45:00,273.13,273.2,273.42,273.045,12955
2024-06-26 09:46:00,273.21,273.0,273.22,272.97,14608
2024-06-26 09:47:00,272.86,272.91,273.01,272.86,26748
2024-06-26 09:48:00,272.88,273.035,273.11,272.86,15076
2024-06-26 09:49:00,273.035,273.14,273.14,272.9,12584
2024-06-26 09:50:00,273.075,273.21,273.31,273.075,9924
2024-06-26 09:51:00,273.17,272.95,273.19,272.95,11094
2024-06-26 09:52:00,272.975,272.95,273.05,272.87,20619
2024-06-26 09:53:00,272.93,272.785,272.95,272.74,28214
2024-06-26 09:54:00,272.73,272.86,272.99,272.73,13741
2024-06-26 09:55:00,272.94,272.9,273.04,272.85,12367
2024-06-26 09:56:00,272.96,272.94,272.96,272.85,28961
2024-06-26 09:57:00,272.94,272.93,273.05,272.86,24755
2024-06-26 09:58:00,272.9,273.275,273.32,272.89,15154
2024-06-26 09:59:00,273.32,273.47,273.49,273.26,22162
2024-06-26 10:00:00,273.53,273.0463,273.53,272.95,9348
2024-06-26 10:01:00,273.07,273.105,273.17,273.07,12648
2024-06-26 10:02:00,273.17,273.47,273.52,273.14,11840
2024-06-26 10:03:00,273.47,273.27,273.47,273.17,39100
2024-06-26 10:04:00,273.19,273.105,273.3,273.06,26862
2024-06-26 10:05:00,273.1,272.89,273.1,272.86,11406
2024-06-26 10:06:00,272.91,272.97,272.99,272.86,15077
2024-06-26 10:07:00,273.0,273.015,273.04,272.91,28702
2024-06-26 10:08:00,273.03,273.16,273.25,273.03,31572
2024-06-26 10:09:00,273.08,273.03,273.08,272.92,34237
2024-06-26 10:10:00,273.03,273.05,273.14,273.03,10786
2024-06-26 10:11:00,273.085,272.975,273.085,272.94,30038
2024-06-26 10:12:00,272.985,273.02,273.07,272.95,7592
2024-06-26 10:13:00,273.02,273.015,273.04,272.96,11865
2024-06-26 10:14:00,272.99,272.96,273.04,272.91,25113
