time_key,open,close,high,low,volume
2025-08-26 09:30:00,750.8,750.477,750.95,749.28,175467
2025-08-26 09:31:00,750.55,750.905,752.93,750.43,90553
2025-08-26 09:32:00,750.48,750.85,752.04,750.092,34833
2025-08-26 09:33:00,750.87,751.5622,752.08,750.83,24623
2025-08-26 09:34:00,751.27,750.735,751.99,750.0001,32066
2025-08-26 09:35:00,750.62,751.45,751.45,749.4901,40074
2025-08-26 09:36:00,751.38,750.52,751.8,750.46,18832
2025-08-26 09:37:00,750.94,750.38,751.1689,750.0403,19691
2025-08-26 09:38:00,750.26,749.065,750.26,748.38,47297
2025-08-26 09:39:00,748.9,750.0,750.0,748.9,17186
2025-08-26 09:40:00,749.7955,750.4999,750.4999,749.62,31542
2025-08-26 09:41:00,750.44,751.04,751.241,749.74,20685
2025-08-26 09:42:00,751.05,750.29,751.05,750.1,10541
2025-08-26 09:43:00,750.649,749.6,750.6999,749.6,12112
2025-08-26 09:44:00,749.5,749.95,750.2,749.42,17536
2025-08-26 09:45:00,749.64,748.8764,749.69,748.25,26953
2025-08-26 09:46:00,748.76,749.1699,749.99,748.26,29095
2025-08-26 09:47:00,748.89,748.7,749.0445,748.1517,20852
2025-08-26 09:48:00,748.91,748.71,749.5,748.61,21181
2025-08-26 09:49:00,748.7,748.5033,748.76,747.94,40695
2025-08-26 09:50:00,748.48,748.5701,749.19,748.05,26173
2025-08-26 09:51:00,748.7356,749.11,749.6,748.6,11588
2025-08-26 09:52:00,749.4,749.5799,749.77,749.0,13030
2025-08-26 09:53:00,749.396,750.805,751.0,749.1001,27577
2025-08-26 09:54:00,750.85,750.85,751.14,750.5236,32775
2025-08-26 09:55:00,750.91,751.54,751.5799,750.91,12874
2025-08-26 09:56:00,751.32,751.605,751.74,751.15,15549
2025-08-26 09:57:00,751.61,751.5666,752.22,751.47,13226
2025-08-26 09:58:00,751.83,751.7,752.3899,751.51,22433
2025-08-26 09:59:00,751.89,751.495,751.89,751.2,20951
2025-08-26 10:00:00,751.485,751.85,752.29,751.4,20612
2025-08-26 10:01:00,751.4201,750.99,751.9999,750.88,17827
2025-08-26 10:02:00,751.26,751.6,752.01,751.26,16219
2025-08-26 10:03:00,751.59,751.66,751.795,750.8,21528
2025-08-26 10:04:00,751.77,751.7833,752.3999,751.77,9668
2025-08-26 10:05:00,751.83,751.65,752.02,751.65,8700
2025-08-26 10:06:00,751.87,752.205,752.47,751.5727,21471
2025-08-26 10:07:00,752.05,752.01,752.36,751.75,18857
2025-08-26 10:08:00,751.86,752.04,752.44,751.7301,8491
2025-08-26 10:09:00,752.19,752.1,752.4458,752.0341,11975
2025-08-26 10:10:00,752.1925,752.715,753.04,752.1301,17633
2025-08-26 10:11:00,752.69,751.75,752.79,751.75,16500
2025-08-26 10:12:00,751.71,751.7,752.28,751.16,10589
2025-08-26 10:13:00,751.32,751.31,751.71,751.31,7831
2025-08-26 10:14:00,751.32,751.39,751.76,751.19,11551
2025-08-26 10:15:00,751.5809,751.4736,751.91,751.3,11475
2025-08-26 10:16:00,751.685,752.08,752.26,751.685,16470
2025-08-26 10:17:00,752.08,752.39,752.481,752.05,14374
2025-08-26 10:18:00,752.225,753.97,753.97,752.225,28805
2025-08-26 10:19:00,753.75,753.56,754.17,753.43,28101
2025-08-26 10:20:00,753.75,753.3,753.9058,753.27,17849
2025-08-26 10:21:00,753.0523,754.11,754.17,753.0523,17614
2025-08-26 10:22:00,754.11,754.295,754.48,753.89,19226
2025-08-26 10:23:00,754.4164,754.33,754.8,754.05,24582
2025-08-26 10:24:00,754.17,753.56,754.17,753.37,11126
2025-08-26 10:25:00,753.5,753.815,754.0,753.2101,12305
2025-08-26 10:26:00,753.93,753.41,754.33,753.41,14432
2025-08-26 10:27:00,753.5424,753.54,753.9256,753.54,10673
2025-08-26 10:28:00,753.45,753.443,753.58,753.2529,12114
2025-08-26 10:29:00,753.3928,753.47,753.62,753.06,9031
2025-08-26 10:30:00,753.41,753.7266,753.75,753.22,16712
2025-08-26 10:31:00,753.52,753.26,753.6687,752.8,12474
2025-08-26 10:32:00,753.32,752.83,753.32,752.8153,14024
2025-08-26 10:33:00,752.945,752.79,753.0799,752.66,19004
2025-08-26 10:34:00,752.6,752.61,753.02,752.54,12124
2025-08-26 10:35:00,752.73,753.278,753.37,752.55,14392
2025-08-26 10:36:00,753.5199,753.21,753.9,753.16,13915
2025-08-26 10:37:00,753.45,753.39,753.65,753.0,9274
2025-08-26 10:38:00,753.195,753.19,753.39,752.81,6797
2025-08-26 10:39:00,753.19,753.1,753.49,753.0201,6159
2025-08-26 10:40:00,753.085,753.49,753.67,753.085,7743
2025-08-26 10:41:00,753.32,753.17,753.5862,753.0031,9199
2025-08-26 10:42:00,753.1132,753.43,753.67,753.0001,7572
2025-08-26 10:43:00,753.365,753.28,753.671,753.11,7021
2025-08-26 10:44:00,753.275,754.5387,754.87,753.26,32314
2025-08-26 10:45:00,754.68,754.01,754.86,754.01,14978
2025-08-26 10:46:00,754.13,753.46,754.13,753.46,9644
2025-08-26 10:47:00,753.5266,753.8,754.0299,753.36,8463
2025-08-26 10:48:00,753.795,753.86,753.9699,753.6383,7982
2025-08-26 10:49:00,753.76,753.4301,753.89,753.4301,10344
2025-08-26 10:50:00,753.565,753.335,753.565,753.01,18352
2025-08-26 10:51:00,753.52,752.9,753.57,752.9,9666
2025-08-26 10:52:00,753.11,753.223,753.5935,752.8901,7004
2025-08-26 10:53:00,753.0,753.2736,753.4091,752.76,10669
2025-08-26 10:54:00,753.02,753.145,753.3768,752.8933,6793
2025-08-26 10:55:00,753.3699,753.89,753.89,753.1449,19292
2025-08-26 10:56:00,753.88,753.05,753.97,753.05,13620
2025-08-26 10:57:00,753.025,753.09,753.09,752.9922,5164
2025-08-26 10:58:00,753.05,752.9762,753.14,752.9762,7976
2025-08-26 10:59:00,752.96,752.95,752.96,752.6,14482
2025-08-26 11:00:00,752.8,752.8824,753.0699,752.8,7033
2025-08-26 11:01:00,752.8604,752.876,753.0599,752.75,8420
2025-08-26 11:02:00,752.845,752.4485,752.97,752.38,13411
2025-08-26 11:03:00,752.44,752.1044,752.44,752.0101,9446
2025-08-26 11:04:00,752.17,752.055,752.17,751.86,9120
2025-08-26 11:05:00,752.19,752.3277,752.43,752.19,15298
2025-08-26 11:06:00,752.3778,751.9288,752.4414,751.91,8504
2025-08-26 11:07:00,752.065,752.06,752.12,751.64,12421
2025-08-26 11:08:00,751.91,751.92,751.9992,751.77,10507
2025-08-26 11:09:00,752.0,751.6701,752.1299,751.66,8074
2025-08-26 11:10:00,751.969,752.44,752.44,751.9,12160
2025-08-26 11:11:00,752.375,752.4,752.4,752.0501,6748
2025-08-26 11:12:00,752.4841,752.03,752.4841,751.96,8799
2025-08-26 11:13:00,752.165,752.6343,752.7,752.165,7013
2025-08-26 11:14:00,752.38,752.67,752.9982,752.2901,7982
2025-08-26 11:15:00,752.75,753.15,753.3,752.67,16499
2025-08-26 11:16:00,753.1074,752.805,753.35,752.7,8970
2025-08-26 11:17:00,752.92,752.5701,752.92,752.5701,5820
2025-08-26 11:18:00,752.9,752.52,752.9,752.52,6211
2025-08-26 11:19:00,752.45,752.735,752.87,752.45,4734
2025-08-26 11:20:00,752.735,753.1025,753.11,752.735,9463
2025-08-26 11:21:00,753.005,752.8977,753.2,752.8977,6234
2025-08-26 11:22:00,753.045,752.82,753.064,752.6701,8748
2025-08-26 11:23:00,752.68,752.5592,752.8374,752.52,4634
2025-08-26 11:24:00,752.685,752.9999,752.9999,752.47,8459
2025-08-26 11:25:00,752.755,752.66,752.85,752.51,10312
2025-08-26 11:26:00,752.69,752.38,752.91,752.38,6220
2025-08-26 11:27:00,752.565,752.85,752.9499,752.565,4312
2025-08-26 11:28:00,752.77,752.29,752.855,752.29,7461
2025-08-26 11:29:00,752.18,752.25,752.385,752.13,5361
2025-08-26 11:30:00,752.2,751.998,752.25,751.94,6730
2025-08-26 11:31:00,752.24,752.175,752.24,752.175,2561
2025-08-26 11:32:00,752.36,752.04,752.36,752.0,2401
2025-08-26 11:33:00,751.96,751.97,752.39,751.9376,8068
2025-08-26 11:34:00,751.87,751.61,751.87,751.6,8810
2025-08-26 11:35:00,751.7,751.99,751.99,751.43,7574
2025-08-26 11:36:00,752.13,751.89,752.24,751.89,12093
2025-08-26 11:37:00,752.05,752.67,752.72,752.05,8559
2025-08-26 11:38:00,752.9,753.195,753.39,752.7101,10575
2025-08-26 11:39:00,753.27,753.06,753.27,753.0,7588
2025-08-26 11:40:00,752.8535,752.78,753.1866,752.78,10144
2025-08-26 11:41:00,752.7501,752.865,752.865,752.66,5282
2025-08-26 11:42:00,752.74,752.7532,752.95,752.57,7530
