time_key,open,close,high,low,volume
2024-04-02 09:30:00,485.1,486.32,487.94,484.65,302832
2024-04-02 09:31:00,486.3,486.525,486.7677,484.95,116029
2024-04-02 09:32:00,486.595,486.8001,487.66,486.19,60567
2024-04-02 09:33:00,487.04,486.65,487.79,486.65,72340
2024-04-02 09:34:00,486.465,487.98,488.3626,486.41,72773
2024-04-02 09:35:00,487.78,487.798,488.11,486.58,46080
2024-04-02 09:36:00,487.8084,489.04,489.1899,487.1601,63322
2024-04-02 09:37:00,489.025,487.545,489.0714,487.25,38340
2024-04-02 09:38:00,487.54,486.02,487.7799,485.86,47376
2024-04-02 09:39:00,486.23,486.36,486.6799,485.665,26254
2024-04-02 09:40:00,486.1039,485.98,486.16,485.23,33892
2024-04-02 09:41:00,486.1,486.115,486.6817,485.7,59893
2024-04-02 09:42:00,486.0,486.86,486.9999,485.89,28480
2024-04-02 09:43:00,486.88,486.9377,487.37,485.98,27102
2024-04-02 09:44:00,486.98,487.1001,487.5,486.7564,25145
2024-04-02 09:45:00,487.29,487.6199,488.01,487.0961,35732
2024-04-02 09:46:00,487.62,487.3,487.62,486.83,17088
2024-04-02 09:47:00,487.09,487.495,487.59,486.98,16920
2024-04-02 09:48:00,487.425,488.145,488.23,487.3982,32578
2024-04-02 09:49:00,488.145,488.385,488.83,488.1,30880
2024-04-02 09:50:00,488.2,489.4,489.4661,488.01,30987
2024-04-02 09:51:00,489.26,489.4,489.71,489.255,56558
2024-04-02 09:52:00,489.32,490.2,490.4448,489.32,60248
2024-04-02 09:53:00,490.051,490.38,490.7299,490.0,39003
2024-04-02 09:54:00,490.24,490.16,490.52,490.0,36572
2024-04-02 09:55:00,490.165,490.41,490.685,490.11,40405
2024-04-02 09:56:00,490.38,490.695,490.9949,490.0,54783
2024-04-02 09:57:00,490.6681,491.436,491.74,490.48,49436
2024-04-02 09:58:00,491.425,492.62,492.9599,491.3101,87052
2024-04-02 09:59:00,492.84,492.94,492.97,492.13,62391
2024-04-02 10:00:00,492.895,492.67,492.895,490.75,79882
2024-04-02 10:01:00,492.645,492.12,493.13,491.86,59204
2024-04-02 10:02:00,492.0999,492.615,492.8,491.67,50333
2024-04-02 10:03:00,492.61,492.635,492.73,492.2706,24052
2024-04-02 10:04:00,492.635,492.23,492.73,492.03,20097
2024-04-02 10:05:00,492.21,491.09,492.22,490.84,42758
2024-04-02 10:06:00,491.14,490.715,491.285,490.6,36958
2024-04-02 10:07:00,490.61,490.78,490.8,490.34,23072
2024-04-02 10:08:00,490.79,490.465,491.09,490.465,18368
2024-04-02 10:09:00,490.57,490.2799,490.7,490.1,21216
2024-04-02 10:10:00,490.1902,490.28,490.7,490.01,48606
2024-04-02 10:11:00,490.46,490.5,490.57,489.9001,41999
2024-04-02 10:12:00,490.4,489.7401,490.4,489.59,39839
2024-04-02 10:13:00,489.8745,489.76,489.9628,489.41,35438
2024-04-02 10:14:00,489.8,489.73,490.0,487.53,45836
2024-04-02 10:15:00,489.585,489.855,489.98,489.52,20227
2024-04-02 10:16:00,489.96,490.18,490.3,489.84,37405
2024-04-02 10:17:00,490.2316,490.0,490.24,489.96,22854
2024-04-02 10:18:00,490.11,489.93,490.11,489.6401,15038
2024-04-02 10:19:00,489.78,489.885,490.2,489.73,18938
2024-04-02 10:20:00,489.81,490.0,490.13,489.73,21792
2024-04-02 10:21:00,490.01,490.45,490.48,490.01,21860
2024-04-02 10:22:00,490.4,490.7,490.83,490.38,29858
2024-04-02 10:23:00,490.685,491.54,491.57,490.61,21681
2024-04-02 10:24:00,491.54,491.35,491.57,491.2401,16683
2024-04-02 10:25:00,491.33,491.49,491.52,491.26,33937
2024-04-02 10:26:00,491.5,491.9087,491.96,491.31,43749
2024-04-02 10:27:00,491.98,490.8071,492.0,490.65,35128
2024-04-02 10:28:00,490.695,489.93,490.82,489.73,31484
2024-04-02 10:29:00,490.02,489.89,490.07,489.61,26096
2024-04-02 10:30:00,489.77,489.445,489.77,489.1701,33898
2024-04-02 10:31:00,489.51,489.7725,489.9899,489.51,17774
2024-04-02 10:32:00,489.69,490.0,490.0,489.44,33482
2024-04-02 10:33:00,489.7301,489.0,489.95,488.91,34361
2024-04-02 10:34:00,488.95,489.22,489.3263,488.95,11810
2024-04-02 10:35:00,489.22,489.445,489.53,489.215,8476
2024-04-02 10:36:00,489.3601,489.37,489.44,489.13,14252
