time_key,open,close,high,low,volume
2025-06-17 09:30:00,702.0,702.13,705.97,701.7801,289225
2025-06-17 09:31:00,702.135,701.1378,703.0,700.58,59559
2025-06-17 09:32:00,701.15,701.97,702.15,700.78,48871
2025-06-17 09:33:00,701.9,703.065,703.2399,701.61,40266
2025-06-17 09:34:00,703.065,703.0,703.83,702.535,53091
2025-06-17 09:35:00,703.065,703.1974,703.65,702.73,57627
2025-06-17 09:36:00,703.02,702.255,703.05,702.0565,39446
2025-06-17 09:37:00,702.315,701.78,702.35,701.44,63270
2025-06-17 09:38:00,701.67,702.21,702.3,701.46,31991
2025-06-17 09:39:00,702.26,701.555,702.36,701.21,32427
2025-06-17 09:40:00,701.72,700.555,701.76,700.283,49688
2025-06-17 09:41:00,700.75,699.7225,701.27,699.6884,52351
2025-06-17 09:42:00,699.5,698.3,699.585,697.8,63553
2025-06-17 09:43:00,698.31,698.31,698.79,697.93,32205
2025-06-17 09:44:00,697.86,697.81,697.96,697.27,49301
2025-06-17 09:45:00,697.815,698.005,698.1606,697.4,27989
2025-06-17 09:46:00,698.045,699.155,699.37,697.93,43501
2025-06-17 09:47:00,699.25,699.36,699.66,699.1,27561
2025-06-17 09:48:00,699.5375,699.535,700.45,699.4,39962
2025-06-17 09:49:00,699.575,699.88,700.35,699.3101,35204
2025-06-17 09:50:00,699.84,699.3,700.0404,699.17,19190
2025-06-17 09:51:00,699.39,699.98,699.98,698.6801,28425
2025-06-17 09:52:00,700.0,700.18,700.87,699.834,24847
2025-06-17 09:53:00,700.312,699.99,700.312,699.71,13704
2025-06-17 09:54:00,699.91,700.4287,700.617,699.75,51537
2025-06-17 09:55:00,700.44,699.92,700.4564,699.7925,22719
2025-06-17 09:56:00,699.9214,701.0299,701.06,699.75,35036
2025-06-17 09:57:00,701.04,701.055,701.2899,700.76,18123
2025-06-17 09:58:00,701.0,700.825,701.2575,700.61,20440
2025-06-17 09:59:00,700.8,701.79,701.79,700.58,45949
2025-06-17 10:00:00,701.8,701.18,702.4,701.04,29756
2025-06-17 10:01:00,701.25,700.42,701.42,700.42,30283
2025-06-17 10:02:00,700.4,701.32,701.32,700.19,23193
2025-06-17 10:03:00,701.25,701.1572,701.67,701.0901,28556
2025-06-17 10:04:00,701.41,701.06,701.7,700.6301,19813
2025-06-17 10:05:00,701.21,700.35,701.24,700.2,19540
2025-06-17 10:06:00,700.34,700.25,700.81,700.225,26548
2025-06-17 10:07:00,700.56,699.98,700.67,699.95,20461
2025-06-17 10:08:00,699.99,700.166,700.315,699.955,12626
2025-06-17 10:09:00,700.02,700.8199,700.8199,700.02,13040
2025-06-17 10:10:00,700.5,700.34,700.609,699.95,23002
2025-06-17 10:11:00,700.5,700.47,700.7999,700.295,20729
2025-06-17 10:12:00,700.54,700.8325,700.93,700.54,19526
2025-06-17 10:13:00,700.93,700.085,701.19,700.0,37348
2025-06-17 10:14:00,700.15,699.885,700.4,699.761,21720
2025-06-17 10:15:00,699.8154,699.53,699.93,699.1557,22851
2025-06-17 10:16:00,699.73,699.425,700.06,699.35,17043
2025-06-17 10:17:00,699.425,699.3277,699.64,699.077,10227
2025-06-17 10:18:00,699.31,698.8644,699.68,698.79,22118
2025-06-17 10:19:00,698.87,699.29,699.39,698.8,24716
2025-06-17 10:20:00,699.28,699.63,699.83,699.28,20489
2025-06-17 10:21:00,699.51,699.21,699.63,698.97,22919
2025-06-17 10:22:00,699.315,699.26,699.4,698.9,18003
2025-06-17 10:23:00,699.177,699.4702,699.6,699.177,11217
2025-06-17 10:24:00,699.5,699.67,699.9881,699.46,17674
2025-06-17 10:25:00,699.67,699.56,699.72,699.3421,8168
2025-06-17 10:26:00,699.72,699.82,700.07,699.635,25249
2025-06-17 10:27:00,699.91,700.3,700.32,699.63,17457
2025-06-17 10:28:00,700.355,700.3,700.52,700.16,19709
2025-06-17 10:29:00,700.37,699.91,700.37,699.85,16680
2025-06-17 10:30:00,700.055,700.52,700.55,700.055,25113
2025-06-17 10:31:00,700.61,700.275,700.8899,700.275,18975
2025-06-17 10:32:00,700.18,700.74,700.7499,700.04,17188
2025-06-17 10:33:00,700.705,700.7,700.98,700.6,20637
2025-06-17 10:34:00,700.88,700.84,700.98,700.65,14254
2025-06-17 10:35:00,700.865,699.71,700.865,699.6,39453
2025-06-17 10:36:00,699.61,700.1,700.105,699.5,8975
2025-06-17 10:37:00,699.96,700.25,700.25,699.71,10609
2025-06-17 10:38:00,700.3,700.67,700.795,700.28,16927
2025-06-17 10:39:00,700.45,700.375,700.46,700.28,5873
2025-06-17 10:40:00,700.28,700.3,700.45,700.15,7453
2025-06-17 10:41:00,700.4099,700.7,701.0,700.21,18774
