time_key,open,close,high,low,volume
2025-05-21 09:30:00,631.79,634.5,634.67,630.76,191058
2025-05-21 09:31:00,634.535,635.59,635.59,633.98,57358
2025-05-21 09:32:00,635.665,635.116,635.665,634.3701,41171
2025-05-21 09:33:00,635.06,635.84,635.89,634.6501,33578
2025-05-21 09:34:00,635.94,634.935,636.4999,634.6701,57485
2025-05-21 09:35:00,634.83,635.96,636.25,634.65,34155
2025-05-21 09:36:00,635.8082,635.68,636.59,635.57,30452
2025-05-21 09:37:00,635.7,636.313,636.313,635.26,27015
2025-05-21 09:38:00,636.085,636.36,636.64,635.5557,27248
2025-05-21 09:39:00,636.55,637.64,637.9999,636.3951,53765
2025-05-21 09:40:00,637.65,637.71,637.95,637.1201,46778
2025-05-21 09:41:00,637.665,639.47,639.7499,637.5,76880
2025-05-21 09:42:00,639.58,641.26,641.42,639.2701,115626
2025-05-21 09:43:00,641.36,640.785,641.6,640.3108,62256
2025-05-21 09:44:00,640.71,640.35,641.1467,640.33,45381
2025-05-21 09:45:00,640.56,640.655,641.0,640.09,41237
2025-05-21 09:46:00,640.5001,640.165,640.72,640.0,30376
2025-05-21 09:47:00,640.33,640.65,640.92,640.2201,38971
2025-05-21 09:48:00,640.8,642.1,642.6,640.8,83390
2025-05-21 09:49:00,642.17,642.58,642.65,642.17,34026
2025-05-21 09:50:00,642.6,642.005,642.84,641.86,46903
2025-05-21 09:51:00,641.97,642.41,642.49,641.64,39104
2025-05-21 09:52:00,642.11,641.3005,642.5965,641.3005,23323
2025-05-21 09:53:00,641.51,640.76,641.51,640.2401,37157
2025-05-21 09:54:00,640.73,640.66,641.29,640.53,24541
2025-05-21 09:55:00,640.73,640.9,641.25,640.65,26684
2025-05-21 09:56:00,640.71,640.4475,640.9201,640.3,14222
2025-05-21 09:57:00,640.3,639.79,640.63,639.79,38654
2025-05-21 09:58:00,639.79,639.57,639.895,639.14,28423
2025-05-21 09:59:00,639.57,639.6823,639.8343,639.36,23560
2025-05-21 10:00:00,639.87,639.3947,640.89,639.2401,60898
2025-05-21 10:01:00,639.24,639.865,641.69,639.0207,67506
2025-05-21 10:02:00,640.07,640.2056,640.69,639.93,21236
2025-05-21 10:03:00,640.19,640.015,640.305,639.6027,10885
2025-05-21 10:04:00,639.99,640.14,640.18,639.65,11277
2025-05-21 10:05:00,640.08,640.888,640.888,639.7308,21633
2025-05-21 10:06:00,640.76,640.47,641.5499,640.45,27749
2025-05-21 10:07:00,640.45,641.4,641.5329,639.99,22622
2025-05-21 10:08:00,641.2587,640.84,641.6476,640.84,21283
2025-05-21 10:09:00,640.73,641.33,641.33,640.73,19100
2025-05-21 10:10:00,641.325,640.96,641.4,640.5376,20290
2025-05-21 10:11:00,640.6892,640.19,640.88,639.91,20462
2025-05-21 10:12:00,640.19,639.62,640.5,639.51,18918
2025-05-21 10:13:00,639.62,639.75,639.9699,639.31,18964
2025-05-21 10:14:00,639.955,639.76,640.42,639.5601,22104
2025-05-21 10:15:00,639.81,640.01,640.12,639.5501,10183
2025-05-21 10:16:00,640.112,639.84,640.33,639.74,12358
2025-05-21 10:17:00,639.8325,640.21,640.21,639.54,9413
2025-05-21 10:18:00,640.215,640.5,640.56,640.215,10858
2025-05-21 10:19:00,640.39,640.9,641.105,640.39,21171
2025-05-21 10:20:00,640.905,641.33,641.58,640.8783,19414
2025-05-21 10:21:00,641.41,641.24,641.65,641.09,9378
2025-05-21 10:22:00,641.57,641.3453,641.57,641.18,9470
2025-05-21 10:23:00,641.19,641.08,641.6,641.08,11991
2025-05-21 10:24:00,640.99,641.18,641.18,640.9,10487
2025-05-21 10:25:00,641.13,640.49,641.315,640.49,13095
2025-05-21 10:26:00,640.535,640.965,641.0,640.2888,15206
2025-05-21 10:27:00,641.26,641.26,641.5,640.8201,10607
2025-05-21 10:28:00,641.3,641.0,641.39,640.86,14202
2025-05-21 10:29:00,641.18,640.945,641.18,640.7401,12358
2025-05-21 10:30:00,640.82,641.615,641.75,640.82,20782
2025-05-21 10:31:00,641.59,641.349,641.7225,641.24,10172
2025-05-21 10:32:00,641.298,640.85,641.4,640.76,10272
2025-05-21 10:33:00,640.85,640.69,641.24,640.69,18600
2025-05-21 10:34:00,640.62,640.43,640.76,640.1786,10320
2025-05-21 10:35:00,640.6596,640.895,641.1899,640.373,11601
2025-05-21 10:36:00,640.82,640.49,641.04,640.3101,9093
2025-05-21 10:37:00,640.5696,639.86,640.5696,639.83,16430
2025-05-21 10:38:00,639.81,640.7075,640.77,639.81,9442
2025-05-21 10:39:00,640.74,640.62,640.99,640.48,9536
2025-05-21 10:40:00,640.74,640.2521,640.8526,640.245,15411
2025-05-21 10:41:00,640.345,640.11,640.58,640.01,15942
2025-05-21 10:42:00,640.065,640.1335,640.3,639.75,15460
2025-05-21 10:43:00,640.42,639.9276,640.4919,639.6801,17381
2025-05-21 10:44:00,639.67,639.9467,640.48,639.5,12441
2025-05-21 10:45:00,640.14,640.02,640.4,640.02,12827
2025-05-21 10:46:00,640.2,640.32,640.6,640.03,23328
2025-05-21 10:47:00,640.58,640.0316,640.7,639.8905,11503
2025-05-21 10:48:00,640.0,640.14,640.36,639.9325,14475
2025-05-21 10:49:00,640.22,641.02,641.03,640.12,22590
2025-05-21 10:50:00,640.9,641.46,641.59,640.8098,22724
2025-05-21 10:51:00,641.25,641.685,642.17,641.19,47337
2025-05-21 10:52:00,642.01,642.42,642.53,641.68,30907
2025-05-21 10:53:00,642.415,642.66,642.79,642.16,25641
2025-05-21 10:54:00,642.67,642.32,642.79,642.28,18962
2025-05-21 10:55:00,642.29,643.4325,643.7899,642.28,69914
2025-05-21 10:56:00,643.46,644.18,644.4977,643.42,46562
2025-05-21 10:57:00,644.4499,643.77,644.45,643.64,63284
2025-05-21 10:58:00,643.75,644.442,644.76,643.62,48495
2025-05-21 10:59:00,644.5432,644.8379,644.9,644.4201,37346
2025-05-21 11:00:00,644.75,644.666,645.12,644.635,97294
2025-05-21 11:01:00,644.78,644.6263,644.835,644.22,30592
2025-05-21 11:02:00,644.8,645.025,645.14,644.52,29257
2025-05-21 11:03:00,644.985,645.6499,645.6499,644.975,42842
2025-05-21 11:04:00,645.47,645.56,645.7,645.31,21880
2025-05-21 11:05:00,645.49,645.32,645.7,645.32,18703
2025-05-21 11:06:00,645.4291,645.4645,645.51,645.09,32262
2025-05-21 11:07:00,645.1946,645.89,646.0,645.01,27002
2025-05-21 11:08:00,645.9984,646.16,646.32,645.72,40660
2025-05-21 11:09:00,646.17,646.29,646.61,646.077,29072
2025-05-21 11:10:00,646.21,646.14,646.31,645.72,31434
2025-05-21 11:11:00,645.8232,645.6101,645.89,645.5202,23850
2025-05-21 11:12:00,645.6982,645.3216,645.85,645.17,17505
2025-05-21 11:13:00,645.495,645.69,645.69,645.16,41635
2025-05-21 11:14:00,645.76,645.875,646.1,645.67,28518
2025-05-21 11:15:00,646.0,645.3199,646.1799,645.16,40704
2025-05-21 11:16:00,645.32,645.02,645.405,644.8101,43714
2025-05-21 11:17:00,645.18,645.215,645.3,644.8,11450
2025-05-21 11:18:00,645.18,644.6656,645.21,644.55,25365
2025-05-21 11:19:00,644.65,644.5,644.89,644.42,30967
2025-05-21 11:20:00,644.47,644.2675,644.63,644.0,41895
2025-05-21 11:21:00,644.2772,643.7632,644.4686,643.7632,25370
2025-05-21 11:22:00,643.84,644.915,645.03,643.75,25630
2025-05-21 11:23:00,644.9,645.025,645.26,644.8,29667
2025-05-21 11:24:00,645.025,645.01,645.42,645.01,29133
2025-05-21 11:25:00,645.08,644.779,645.085,644.71,15812
2025-05-21 11:26:00,644.71,645.2,645.27,644.6092,20483
2025-05-21 11:27:00,645.16,644.875,645.21,644.67,15093
2025-05-21 11:28:00,644.75,645.25,645.26,644.66,15931
2025-05-21 11:29:00,645.1085,644.49,645.23,644.41,14687
2025-05-21 11:30:00,644.49,644.52,644.74,644.35,12722
2025-05-21 11:31:00,644.5803,644.17,644.5803,644.15,9328
2025-05-21 11:32:00,644.23,645.04,645.26,644.23,22587
2025-05-21 11:33:00,644.9846,644.76,645.01,644.72,14305
2025-05-21 11:34:00,644.81,645.22,645.35,644.79,31107
2025-05-21 11:35:00,645.325,644.8491,645.365,644.5,21227
2025-05-21 11:36:00,644.9,644.66,645.13,644.58,17575
2025-05-21 11:37:00,644.68,644.305,645.1,644.1332,21244
2025-05-21 11:38:00,644.13,644.1024,644.24,643.61,22539
2025-05-21 11:39:00,644.2,643.97,644.46,643.79,12944
2025-05-21 11:40:00,643.82,643.97,644.24,643.6327,18985
2025-05-21 11:41:00,644.12,643.383,644.28,643.37,21345
2025-05-21 11:42:00,643.4037,643.0197,643.5755,643.0,25246
2025-05-21 11:43:00,643.13,643.41,643.45,642.911,29229
2025-05-21 11:44:00,643.49,643.221,643.51,643.1401,16951
2025-05-21 11:45:00,643.26,643.032,643.26,642.9,12724
2025-05-21 11:46:00,643.02,642.815,643.225,642.68,16504
2025-05-21 11:47:00,642.815,642.84,642.95,642.67,7837
2025-05-21 11:48:00,642.82,642.81,643.02,642.79,9657
2025-05-21 11:49:00,642.74,643.33,643.35,642.6023,14323
2025-05-21 11:50:00,643.26,643.0,643.36,642.88,15401
2025-05-21 11:51:00,643.035,642.9618,643.18,642.7,13924
2025-05-21 11:52:00,642.8718,643.07,643.2999,642.8718,8832
2025-05-21 11:53:00,643.2,643.13,643.31,642.975,12099
2025-05-21 11:54:00,643.15,642.865,643.15,642.7452,7566
2025-05-21 11:55:00,642.74,642.56,642.8804,642.53,22675
2025-05-21 11:56:00,642.63,642.38,642.96,642.15,18690
2025-05-21 11:57:00,642.38,642.225,642.45,642.13,11068
2025-05-21 11:58:00,642.225,642.27,642.6,642.13,11387
2025-05-21 11:59:00,642.27,642.115,642.48,642.08,14129
2025-05-21 12:00:00,642.08,642.46,642.46,641.85,35168
2025-05-21 12:01:00,642.345,642.345,642.6,642.26,8291
2025-05-21 12:02:00,642.34,642.355,642.54,642.34,6615
2025-05-21 12:03:00,642.26,642.11,642.31,642.1,6490
2025-05-21 12:04:00,642.11,642.56,642.56,641.87,13183
2025-05-21 12:05:00,642.5177,642.61,642.7999,642.415,16045
2025-05-21 12:06:00,642.61,642.46,642.9,642.46,15395
2025-05-21 12:07:00,642.32,643.4432,643.4432,642.16,25678
2025-05-21 12:08:00,643.38,643.47,643.76,643.22,24269
2025-05-21 12:09:00,643.56,643.13,643.7799,643.13,15697
2025-05-21 12:10:00,643.2,643.16,643.3,643.0,15722
2025-05-21 12:11:00,643.14,643.0,643.25,642.95,18758
2025-05-21 12:12:00,643.055,643.4,643.435,642.84,10734
2025-05-21 12:13:00,643.47,643.0,643.5899,642.99,11911
2025-05-21 12:14:00,643.07,643.0,643.13,642.74,10453
2025-05-21 12:15:00,642.9306,642.75,642.95,642.45,9481
2025-05-21 12:16:00,642.82,642.685,642.82,642.4745,6165
2025-05-21 12:17:00,642.735,642.58,642.8534,642.56,5775
2025-05-21 12:18:00,642.63,642.35,642.63,642.205,9140
2025-05-21 12:19:00,642.26,642.08,642.3377,641.88,7258
2025-05-21 12:20:00,642.13,641.43,642.13,641.43,26668
2025-05-21 12:21:00,641.44,641.6,641.67,641.37,14312
2025-05-21 12:22:00,641.665,641.64,641.7514,641.42,15079
2025-05-21 12:23:00,641.59,641.73,641.75,641.4169,9299
2025-05-21 12:24:00,641.94,642.0601,642.2399,641.85,19318
2025-05-21 12:25:00,642.06,642.22,642.24,641.8612,7445
2025-05-21 12:26:00,642.12,641.9199,642.17,641.595,9023
2025-05-21 12:27:00,641.7,641.72,641.825,641.7,3985
