time_key,open,close,high,low,volume
2024-06-26 09:30:00,506.645,506.1777,507.03,504.6765,233927
2024-06-26 09:31:00,506.02,506.23,506.76,505.6,59591
2024-06-26 09:32:00,506.38,507.48,507.72,506.315,45458
2024-06-26 09:33:00,507.69,506.832,508.1399,506.05,61984
2024-06-26 09:34:00,506.955,506.42,506.955,506.09,30345
2024-06-26 09:35:00,506.61,507.67,507.8148,506.46,33415
2024-06-26 09:36:00,507.68,508.5,508.635,507.68,46705
2024-06-26 09:37:00,508.64,507.48,508.64,507.23,55362
2024-06-26 09:38:00,507.3423,507.73,507.82,507.34,32856
2024-06-26 09:39:00,507.73,506.7,508.3,506.61,33505
2024-06-26 09:40:00,506.74,507.06,507.44,506.45,41976
2024-06-26 09:41:00,506.94,506.4,507.43,506.211,37947
2024-06-26 09:42:00,506.2,506.4356,506.83,505.825,38843
2024-06-26 09:43:00,506.3252,507.17,507.32,506.3252,26478
2024-06-26 09:44:00,507.31,507.11,507.48,506.92,31772
2024-06-26 09:45:00,507.065,507.245,507.38,506.83,20483
2024-06-26 09:46:00,507.41,507.85,507.91,507.159,29552
2024-06-26 09:47:00,507.83,507.047,507.92,506.9,25840
2024-06-26 09:48:00,506.925,507.27,507.56,506.925,22241
2024-06-26 09:49:00,507.195,507.325,507.88,507.195,24569
2024-06-26 09:50:00,507.32,507.35,507.43,507.041,25167
2024-06-26 09:51:00,507.46,507.89,507.89,507.18,26012
2024-06-26 09:52:00,507.88,508.81,509.0,507.7901,41972
2024-06-26 09:53:00,508.92,508.7,509.325,508.533,27628
2024-06-26 09:54:00,508.7,508.62,508.7,508.1855,27414
2024-06-26 09:55:00,508.545,508.14,508.545,508.07,10897
2024-06-26 09:56:00,508.14,508.89,509.0,508.14,14236
2024-06-26 09:57:00,508.88,508.41,508.97,508.095,19267
2024-06-26 09:58:00,508.57,507.7001,508.57,507.665,23998
2024-06-26 09:59:00,507.63,508.68,508.7,507.21,36207
2024-06-26 10:00:00,508.685,508.32,508.7,508.14,19243
2024-06-26 10:01:00,508.235,508.68,508.75,508.19,17629
2024-06-26 10:02:00,508.77,508.715,508.96,508.59,22687
2024-06-26 10:03:00,508.715,509.559,509.6,508.715,29349
2024-06-26 10:04:00,509.5646,509.2,509.87,509.0,29074
2024-06-26 10:05:00,509.235,509.384,509.49,508.8114,15655
2024-06-26 10:06:00,509.355,509.49,509.64,509.23,21139
2024-06-26 10:07:00,509.57,508.96,509.57,508.57,25043
2024-06-26 10:08:00,508.81,508.87,509.465,508.6901,16236
2024-06-26 10:09:00,508.875,508.74,509.09,508.24,31913
2024-06-26 10:10:00,508.66,508.8684,509.0,508.57,9025
2024-06-26 10:11:00,508.855,509.33,509.49,508.72,17149
2024-06-26 10:12:00,509.245,509.385,509.47,509.14,16761
2024-06-26 10:13:00,509.42,510.06,510.39,509.35,39609
2024-06-26 10:14:00,510.35,510.88,510.92,510.22,61332
2024-06-26 10:15:00,510.88,511.6,511.7,510.83,71906
2024-06-26 10:16:00,511.9,511.2701,511.9,511.0,64271
2024-06-26 10:17:00,511.395,512.35,512.35,511.27,82328
2024-06-26 10:18:00,512.33,512.83,512.8489,511.9,52561
2024-06-26 10:19:00,512.8,512.73,512.87,512.27,49590
2024-06-26 10:20:00,512.67,512.42,512.753,512.2,51796
2024-06-26 10:21:00,512.495,512.095,512.5,511.72,44313
2024-06-26 10:22:00,512.18,511.72,512.5,511.72,24525
2024-06-26 10:23:00,511.88,511.935,512.48,511.71,29694
2024-06-26 10:24:00,511.965,512.59,512.61,511.87,32117
2024-06-26 10:25:00,512.59,511.8874,512.59,511.8504,29782
2024-06-26 10:26:00,511.9907,513.29,513.48,511.8101,43833
2024-06-26 10:27:00,513.27,511.9763,513.2849,511.67,29502
2024-06-26 10:28:00,511.93,511.15,511.93,510.84,32409
2024-06-26 10:29:00,511.085,511.0001,511.55,511.0001,14042
2024-06-26 10:30:00,511.4,511.4,511.6998,511.3,8219
