time_key,open,close,high,low,volume
2025-02-04 09:30:00,71.14297,71.14297,71.14297,71.14297,601600
2025-02-04 09:31:00,71.14297,71.24297,71.29297,71.04297,321600
2025-02-04 09:32:00,71.24297,71.24297,71.34297,71.19297,486400
2025-02-04 09:33:00,71.24297,71.29297,71.29297,71.24297,37600
2025-02-04 09:34:00,71.29297,71.34297,71.34297,71.29297,368400
2025-02-04 09:35:00,71.29297,71.29297,71.29297,71.29297,4800
2025-02-04 09:36:00,71.29297,71.34297,71.34297,71.29297,69200
2025-02-04 09:37:00,71.34297,71.39297,71.44297,71.34297,34800
2025-02-04 09:38:00,71.44297,71.29297,71.44297,71.29297,374800
2025-02-04 09:39:00,71.29297,71.29297,71.34297,71.29297,616800
2025-02-04 09:40:00,71.34297,71.34297,71.34297,71.29297,49600
2025-02-04 09:41:00,71.34297,71.39297,71.39297,71.34297,25600
2025-02-04 09:42:00,71.34297,71.44297,71.44297,71.34297,112400
2025-02-04 09:43:00,71.39297,71.44297,71.49297,71.39297,59200
2025-02-04 09:44:00,71.44297,71.49297,71.49297,71.44297,37600
2025-02-04 09:45:00,71.44297,71.44297,71.44297,71.39297,287600
2025-02-04 09:46:00,71.39297,71.39297,71.44297,71.39297,30400
2025-02-04 09:47:00,71.39297,71.39297,71.44297,71.39297,26400
2025-02-04 09:48:00,71.39297,71.34297,71.44297,71.29297,297600
2025-02-04 09:49:00,71.34297,71.34297,71.34297,71.34297,9200
2025-02-04 09:50:00,71.34297,71.39297,71.39297,71.34297,54800
2025-02-04 09:51:00,71.34297,71.39297,71.39297,71.34297,20400
2025-02-04 09:52:00,71.34297,71.29297,71.34297,71.29297,40400
2025-02-04 09:53:00,71.34297,71.34297,71.39297,71.34297,122400
2025-02-04 09:54:00,71.34297,71.34297,71.39297,71.34297,12000
2025-02-04 09:55:00,71.39297,71.34297,71.39297,71.34297,7600
2025-02-04 09:56:00,71.34297,71.39297,71.39297,71.34297,100800
2025-02-04 09:57:00,71.39297,71.44297,71.49297,71.39297,238000
2025-02-04 09:58:00,71.49297,71.49297,71.49297,71.44297,162000
2025-02-04 09:59:00,71.49297,71.49297,71.49297,71.44297,19600
2025-02-04 10:00:00,71.49297,71.49297,71.49297,71.49297,27600
2025-02-04 10:01:00,71.49297,71.44297,71.54297,71.44297,122400
2025-02-04 10:02:00,71.44297,71.49297,71.54297,71.44297,68400
2025-02-04 10:03:00,71.49297,71.49297,71.49297,71.49297,8400
2025-02-04 10:04:00,71.49297,71.54297,71.54297,71.49297,29600
2025-02-04 10:05:00,71.49297,71.54297,71.54297,71.49297,280400
2025-02-04 10:06:00,71.54297,71.54297,71.54297,71.54297,19200
2025-02-04 10:07:00,71.54297,71.59297,71.59297,71.54297,11200
2025-02-04 10:08:00,71.54297,71.54297,71.59297,71.54297,18800
2025-02-04 10:09:00,71.54297,71.59297,71.59297,71.54297,188800
2025-02-04 10:10:00,71.59297,71.59297,71.64297,71.59297,94400
2025-02-04 10:11:00,71.59297,71.59297,71.64297,71.59297,12000
2025-02-04 10:12:00,71.59297,71.64297,71.64297,71.59297,10800
2025-02-04 10:13:00,71.59297,71.59297,71.64297,71.59297,13600
2025-02-04 10:14:00,71.59297,71.59297,71.59297,71.59297,30400
2025-02-04 10:15:00,71.59297,71.59297,71.64297,71.59297,14000
2025-02-04 10:16:00,71.59297,71.64297,71.69297,71.59297,345600
2025-02-04 10:17:00,71.64297,71.69297,71.69297,71.64297,120400
2025-02-04 10:18:00,71.64297,71.64297,71.69297,71.64297,14000
2025-02-04 10:19:00,71.69297,71.74297,71.74297,71.64297,100800
2025-02-04 10:20:00,71.74297,71.74297,71.79297,71.74297,208000
2025-02-04 10:21:00,71.74297,71.74297,71.79297,71.74297,277600
2025-02-04 10:22:00,71.74297,71.74297,71.79297,71.74297,84400
2025-02-04 10:23:00,71.74297,71.79297,71.79297,71.74297,50800
2025-02-04 10:24:00,71.74297,71.79297,71.79297,71.74297,8800
2025-02-04 10:25:00,71.74297,71.79297,71.79297,71.74297,36800
2025-02-04 10:26:00,71.74297,71.74297,71.79297,71.69297,246400
2025-02-04 10:27:00,71.74297,71.74297,71.79297,71.74297,377600
2025-02-04 10:28:00,71.74297,71.74297,71.79297,71.74297,54400
2025-02-04 10:29:00,71.74297,71.69297,71.74297,71.69297,130400
2025-02-04 10:30:00,71.69297,71.69297,71.74297,71.64297,29600
2025-02-04 10:31:00,71.69297,71.69297,71.69297,71.69297,8400
2025-02-04 10:32:00,71.69297,71.74297,71.74297,71.69297,283600
2025-02-04 10:33:00,71.69297,71.74297,71.79297,71.69297,30000
2025-02-04 10:34:00,71.74297,71.79297,71.79297,71.74297,216800
2025-02-04 10:35:00,71.74297,71.74297,71.74297,71.74297,16400
2025-02-04 10:36:00,71.74297,71.64297,71.79297,71.64297,143200
2025-02-04 10:37:00,71.64297,71.69297,71.74297,71.64297,35200
2025-02-04 10:38:00,71.69297,71.69297,71.69297,71.69297,122000
2025-02-04 10:39:00,71.69297,71.64297,71.74297,71.64297,113200
2025-02-04 10:40:00,71.64297,71.64297,71.64297,71.64297,22400
2025-02-04 10:41:00,71.64297,71.64297,71.69297,71.64297,70800
2025-02-04 10:42:00,71.64297,71.64297,71.64297,71.64297,10400
2025-02-04 10:43:00,71.69297,71.64297,71.69297,71.64297,17600
2025-02-04 10:44:00,71.69297,71.69297,71.74297,71.69297,93200
2025-02-04 10:45:00,71.69297,71.69297,71.74297,71.69297,15200
2025-02-04 10:46:00,71.74297,71.69297,71.74297,71.69297,130400
2025-02-04 10:47:00,71.69297,71.64297,71.69297,71.64297,119600
2025-02-04 10:48:00,71.64297,71.64297,71.64297,71.64297,2400
2025-02-04 10:49:00,71.64297,71.69297,71.69297,71.64297,174400
2025-02-04 10:50:00,71.69297,71.74297,71.79297,71.69297,226400
2025-02-04 10:51:00,71.74297,71.74297,71.74297,71.74297,7600
2025-02-04 10:52:00,71.74297,71.74297,71.79297,71.74297,11600
2025-02-04 10:53:00,71.74297,71.74297,71.74297,71.74297,17200
2025-02-04 10:54:00,71.74297,71.74297,71.79297,71.74297,25200
2025-02-04 10:55:00,71.74297,71.74297,71.74297,71.74297,27200
2025-02-04 10:56:00,71.74297,71.74297,71.79297,71.74297,17200
2025-02-04 10:57:00,71.74297,71.74297,71.79297,71.74297,101200
2025-02-04 10:58:00,71.74297,71.74297,71.79297,71.74297,24800
2025-02-04 10:59:00,71.74297,71.79297,71.79297,71.74297,210800
2025-02-04 11:00:00,71.79297,71.84297,71.84297,71.79297,30800
2025-02-04 11:01:00,71.84297,71.79297,71.84297,71.79297,48400
2025-02-04 11:02:00,71.79297,71.79297,71.84297,71.79297,19200
2025-02-04 11:03:00,71.79297,71.79297,71.79297,71.79297,17200
2025-02-04 11:04:00,71.79297,71.79297,71.79297,71.79297,60800
2025-02-04 11:05:00,71.84297,71.74297,71.84297,71.74297,142400
2025-02-04 11:06:00,71.79297,71.79297,71.84297,71.69297,177200
2025-02-04 11:07:00,71.74297,71.74297,71.79297,71.74297,16800
2025-02-04 11:08:00,71.74297,71.74297,71.79297,71.74297,11600
2025-02-04 11:09:00,71.74297,71.74297,71.79297,71.74297,17600
2025-02-04 11:10:00,71.74297,71.74297,71.79297,71.74297,57600
2025-02-04 11:11:00,71.74297,71.74297,71.79297,71.74297,209200
2025-02-04 11:12:00,71.74297,71.74297,71.74297,71.74297,56800
2025-02-04 11:13:00,71.74297,71.69297,71.74297,71.69297,67200
2025-02-04 11:14:00,71.69297,71.69297,71.69297,71.69297,0
2025-02-04 11:15:00,71.74297,71.74297,71.74297,71.74297,1200
2025-02-04 11:16:00,71.69297,71.69297,71.74297,71.69297,26000
2025-02-04 11:17:00,71.74297,71.64297,71.74297,71.64297,89200
2025-02-04 11:18:00,71.69297,71.69297,71.69297,71.69297,42800
2025-02-04 11:19:00,71.69297,71.64297,71.69297,71.64297,44000
2025-02-04 11:20:00,71.64297,71.64297,71.64297,71.64297,6000
2025-02-04 11:21:00,71.69297,71.69297,71.74297,71.69297,61200
2025-02-04 11:22:00,71.69297,71.64297,71.69297,71.64297,44400
2025-02-04 11:23:00,71.59297,71.59297,71.59297,71.59297,1600
2025-02-04 11:24:00,71.59297,71.59297,71.59297,71.59297,12000
2025-02-04 11:25:00,71.59297,71.59297,71.59297,71.59297,2800
2025-02-04 11:26:00,71.59297,71.64297,71.64297,71.59297,35200
2025-02-04 11:27:00,71.64297,71.64297,71.64297,71.64297,36000
2025-02-04 11:28:00,71.69297,71.64297,71.69297,71.64297,13200
2025-02-04 11:29:00,71.64297,71.64297,71.64297,71.64297,76800
2025-02-04 11:30:00,71.64297,71.64297,71.69297,71.64297,6400
2025-02-04 11:31:00,71.69297,71.69297,71.74297,71.69297,55600
2025-02-04 11:32:00,71.69297,71.69297,71.74297,71.69297,16000
2025-02-04 11:33:00,71.69297,71.69297,71.69297,71.64297,88800
2025-02-04 11:34:00,71.64297,71.64297,71.64297,71.64297,9200
2025-02-04 11:35:00,71.64297,71.69297,71.69297,71.64297,18800
2025-02-04 11:36:00,71.69297,71.69297,71.69297,71.64297,23200
2025-02-04 11:37:00,71.69297,71.64297,71.69297,71.64297,44800
2025-02-04 11:38:00,71.64297,71.69297,71.69297,71.64297,4400
2025-02-04 11:39:00,71.64297,71.59297,71.64297,71.59297,154400
2025-02-04 11:40:00,71.59297,71.59297,71.59297,71.59297,0
2025-02-04 11:41:00,71.64297,71.59297,71.64297,71.59297,62400
2025-02-04 11:42:00,71.54297,71.54297,71.54297,71.54297,2800
2025-02-04 11:43:00,71.54297,71.54297,71.59297,71.54297,3200
2025-02-04 11:44:00,71.54297,71.54297,71.54297,71.54297,4800
2025-02-04 11:45:00,71.54297,71.54297,71.54297,71.54297,2000
2025-02-04 11:46:00,71.54297,71.59297,71.59297,71.54297,39600
2025-02-04 11:47:00,71.59297,71.54297,71.59297,71.54297,5600
2025-02-04 11:48:00,71.54297,71.49297,71.54297,71.49297,46800
2025-02-04 11:49:00,71.49297,71.49297,71.49297,71.49297,5200
2025-02-04 11:50:00,71.49297,71.49297,71.49297,71.49297,800
2025-02-04 11:51:00,71.49297,71.54297,71.54297,71.49297,47200
2025-02-04 11:52:00,71.59297,71.59297,71.59297,71.54297,22800
2025-02-04 11:53:00,71.54297,71.54297,71.59297,71.54297,50000
2025-02-04 11:54:00,71.54297,71.54297,71.54297,71.54297,1200
2025-02-04 11:55:00,71.54297,71.54297,71.54297,71.54297,2000
2025-02-04 11:56:00,71.54297,71.54297,71.54297,71.54297,6800
2025-02-04 11:57:00,71.54297,71.49297,71.59297,71.49297,52400
2025-02-04 11:58:00,71.49297,71.54297,71.54297,71.49297,10400
2025-02-04 11:59:00,71.59297,71.54297,71.59297,71.54297,24400
2025-02-04 12:00:00,71.54297,71.54297,71.54297,71.54297,1600
2025-02-04 13:01:00,71.54297,71.49297,71.59297,71.49297,226000
