time_key,open,close,high,low,volume
2024-11-25 00:00:00,167.99,169.43,170.46,167.4,21395652
2024-11-26 00:00:00,169.49,170.62,171.495,169.43,14937478
2024-11-27 00:00:00,170.68,170.82,171.14,169.67,12433371
2024-11-29 00:00:00,170.06,170.49,170.87,168.75,9250712
