time_key,open,close,high,low,volume
2024-07-02 09:30:00,67.84892,67.84892,67.84892,67.84892,3732700
2024-07-02 09:31:00,68.04892,67.99892,68.29892,67.89892,851000
2024-07-02 09:32:00,67.94892,67.89892,68.04892,67.84892,680990
2024-07-02 09:33:00,67.89892,68.14892,68.14892,67.84892,350600
2024-07-02 09:34:00,68.09892,68.34892,68.34892,68.04892,385700
2024-07-02 09:35:00,68.34892,68.34892,68.39892,68.19892,552700
2024-07-02 09:36:00,68.29892,68.29892,68.34892,68.24892,271900
2024-07-02 09:37:00,68.29892,68.39892,68.39892,68.24892,168700
2024-07-02 09:38:00,68.44892,68.44892,68.49892,68.34892,240000
2024-07-02 09:39:00,68.44892,68.49892,68.54892,68.44892,99600
2024-07-02 09:40:00,68.49892,68.64892,68.69892,68.49892,590000
2024-07-02 09:41:00,68.64892,68.84892,68.94892,68.59892,338700
2024-07-02 09:42:00,68.84892,69.04892,69.09892,68.84892,380000
2024-07-02 09:43:00,69.09892,68.94892,69.09892,68.89892,414900
2024-07-02 09:44:00,68.94892,68.89892,68.94892,68.89892,102900
2024-07-02 09:45:00,68.89892,68.84892,68.94892,68.84892,357600
2024-07-02 09:46:00,68.89892,69.39892,69.39892,68.84892,778400
2024-07-02 09:47:00,69.39892,69.59892,69.59892,69.24892,873800
2024-07-02 09:48:00,69.59892,69.94892,69.99892,69.59892,1315700
2024-07-02 09:49:00,69.89892,69.99892,69.99892,69.64892,949300
2024-07-02 09:50:00,69.94892,69.74892,70.04892,69.74892,313400
2024-07-02 09:51:00,69.74892,69.44892,69.79892,69.39892,433200
2024-07-02 09:52:00,69.39892,69.34892,69.49892,69.29892,290900
2024-07-02 09:53:00,69.44892,69.29892,69.49892,69.29892,281300
2024-07-02 09:54:00,69.29892,69.34892,69.34892,69.24892,126200
2024-07-02 09:55:00,69.34892,69.44892,69.59892,69.34892,350600
2024-07-02 09:56:00,69.49892,69.69892,69.69892,69.44892,230400
2024-07-02 09:57:00,69.64892,69.69892,69.69892,69.49892,201000
2024-07-02 09:58:00,69.69892,69.64892,69.74892,69.54892,188900
2024-07-02 09:59:00,69.59892,69.84892,69.84892,69.59892,214800
2024-07-02 10:00:00,69.79892,69.84892,69.84892,69.74892,65700
2024-07-02 10:01:00,69.79892,69.89892,69.99892,69.79892,303100
2024-07-02 10:02:00,69.84892,69.84892,69.89892,69.79892,58500
2024-07-02 10:03:00,69.84892,69.74892,69.84892,69.69892,150900
2024-07-02 10:04:00,69.74892,69.64892,69.74892,69.59892,169900
2024-07-02 10:05:00,69.64892,69.74892,69.74892,69.64892,101900
2024-07-02 10:06:00,69.74892,69.74892,69.79892,69.64892,152700
2024-07-02 10:07:00,69.69892,69.64892,69.74892,69.64892,43200
2024-07-02 10:08:00,69.69892,69.79892,69.79892,69.64892,123100
2024-07-02 10:09:00,69.79892,69.79892,69.84892,69.74892,51300
2024-07-02 10:10:00,69.84892,69.69892,69.84892,69.69892,139400
2024-07-02 10:11:00,69.69892,69.54892,69.69892,69.54892,133900
2024-07-02 10:12:00,69.59892,69.59892,69.59892,69.49892,115000
2024-07-02 10:13:00,69.59892,69.64892,69.64892,69.54892,80900
2024-07-02 10:14:00,69.64892,69.79892,69.79892,69.64892,161500
2024-07-02 10:15:00,69.74892,69.79892,69.79892,69.69892,266200
2024-07-02 10:16:00,69.79892,69.69892,69.79892,69.59892,376600
2024-07-02 10:17:00,69.69892,69.54892,69.69892,69.54892,51100
2024-07-02 10:18:00,69.59892,69.54892,69.64892,69.54892,114700
2024-07-02 10:19:00,69.54892,69.59892,69.64892,69.49892,134400
2024-07-02 10:20:00,69.64892,69.64892,69.64892,69.59892,75600
2024-07-02 10:21:00,69.64892,69.59892,69.69892,69.59892,175400
2024-07-02 10:22:00,69.59892,69.54892,69.64892,69.54892,45700
2024-07-02 10:23:00,69.59892,69.54892,69.59892,69.49892,166700
2024-07-02 10:24:00,69.54892,69.54892,69.54892,69.49892,48600
2024-07-02 10:25:00,69.49892,69.54892,69.54892,69.49892,360100
2024-07-02 10:26:00,69.54892,69.54892,69.54892,69.49892,7300
2024-07-02 10:27:00,69.54892,69.34892,69.54892,69.34892,553900
2024-07-02 10:28:00,69.34892,69.49892,69.49892,69.29892,178000
2024-07-02 10:29:00,69.44892,69.49892,69.49892,69.44892,17300
2024-07-02 10:30:00,69.49892,69.44892,69.54892,69.44892,107000
2024-07-02 10:31:00,69.39892,69.39892,69.39892,69.34892,64300
2024-07-02 10:32:00,69.34892,69.29892,69.34892,69.29892,20700
2024-07-02 10:33:00,69.24892,69.34892,69.34892,69.19892,101900
2024-07-02 10:34:00,69.29892,69.34892,69.34892,69.29892,23600
2024-07-02 10:35:00,69.29892,69.14892,69.34892,69.14892,87100
2024-07-02 10:36:00,69.14892,69.19892,69.19892,69.14892,66200
2024-07-02 10:37:00,69.14892,69.09892,69.19892,69.09892,113900
2024-07-02 10:38:00,69.09892,68.94892,69.09892,68.94892,184500
2024-07-02 10:39:00,68.99892,69.04892,69.04892,68.94892,165600
2024-07-02 10:40:00,69.04892,69.04892,69.09892,68.99892,69500
2024-07-02 10:41:00,69.09892,69.14892,69.14892,69.04892,89800
2024-07-02 10:42:00,69.09892,68.79892,69.09892,68.79892,275800
2024-07-02 10:43:00,68.79892,68.84892,68.89892,68.69892,155300
2024-07-02 10:44:00,68.89892,68.89892,68.89892,68.84892,10200
2024-07-02 10:45:00,68.84892,68.89892,68.89892,68.84892,60100
2024-07-02 10:46:00,68.89892,68.84892,68.89892,68.79892,44400
2024-07-02 10:47:00,68.79892,68.74892,68.84892,68.64892,293400
2024-07-02 10:48:00,68.74892,68.69892,68.79892,68.69892,121000
2024-07-02 10:49:00,68.69892,68.64892,68.74892,68.64892,47600
2024-07-02 10:50:00,68.69892,68.64892,68.69892,68.64892,86500
2024-07-02 10:51:00,68.64892,68.69892,68.69892,68.64892,15400
2024-07-02 10:52:00,68.64892,68.74892,68.74892,68.64892,116300
2024-07-02 10:53:00,68.74892,68.64892,68.74892,68.59892,375300
2024-07-02 10:54:00,68.64892,68.69892,68.69892,68.64892,14200
2024-07-02 10:55:00,68.64892,68.59892,68.64892,68.59892,55700
2024-07-02 10:56:00,68.64892,68.79892,68.79892,68.59892,94300
2024-07-02 10:57:00,68.79892,68.74892,68.79892,68.74892,10200
2024-07-02 10:58:00,68.79892,68.79892,68.79892,68.74892,11100
2024-07-02 10:59:00,68.79892,68.84892,68.84892,68.74892,116100
2024-07-02 11:00:00,68.84892,68.84892,68.84892,68.79892,32900
2024-07-02 11:01:00,68.79892,68.79892,68.84892,68.79892,29300
2024-07-02 11:02:00,68.84892,68.84892,68.84892,68.79892,63500
2024-07-02 11:03:00,68.84892,68.79892,68.84892,68.79892,50300
2024-07-02 11:04:00,68.79892,68.79892,68.79892,68.74892,162900
2024-07-02 11:05:00,68.74892,68.69892,68.74892,68.69892,45100
2024-07-02 11:06:00,68.69892,68.64892,68.74892,68.64892,82500
2024-07-02 11:07:00,68.64892,68.59892,68.64892,68.54892,147300
2024-07-02 11:08:00,68.59892,68.49892,68.59892,68.49892,84400
2024-07-02 11:09:00,68.54892,68.49892,68.54892,68.44892,30100
2024-07-02 11:10:00,68.44892,68.54892,68.54892,68.44892,142700
2024-07-02 11:11:00,68.54892,68.54892,68.54892,68.44892,83000
2024-07-02 11:12:00,68.54892,68.54892,68.59892,68.54892,13200
2024-07-02 11:13:00,68.54892,68.64892,68.64892,68.54892,51200
2024-07-02 11:14:00,68.69892,68.69892,68.74892,68.69892,106100
2024-07-02 11:15:00,68.74892,68.69892,68.74892,68.69892,7800
2024-07-02 11:16:00,68.74892,68.74892,68.74892,68.69892,44500
2024-07-02 11:17:00,68.69892,68.74892,68.79892,68.69892,35600
2024-07-02 11:18:00,68.74892,68.79892,68.79892,68.74892,27800
2024-07-02 11:19:00,68.74892,68.74892,68.79892,68.74892,15200
2024-07-02 11:20:00,68.74892,68.69892,68.74892,68.64892,121800
2024-07-02 11:21:00,68.69892,68.54892,68.69892,68.54892,51300
2024-07-02 11:22:00,68.54892,68.54892,68.64892,68.49892,140400
2024-07-02 11:23:00,68.54892,68.59892,68.64892,68.54892,42400
2024-07-02 11:24:00,68.64892,68.69892,68.69892,68.59892,27400
2024-07-02 11:25:00,68.69892,68.69892,68.69892,68.64892,5400
2024-07-02 11:26:00,68.69892,68.74892,68.74892,68.64892,70000
2024-07-02 11:27:00,68.74892,68.79892,68.79892,68.74892,88500
2024-07-02 11:28:00,68.74892,68.79892,68.79892,68.74892,13700
2024-07-02 11:29:00,68.74892,68.79892,68.79892,68.74892,16000
2024-07-02 11:30:00,68.79892,68.79892,68.79892,68.74892,21900
2024-07-02 11:31:00,68.79892,68.79892,68.84892,68.74892,69400
2024-07-02 11:32:00,68.79892,68.74892,68.79892,68.74892,24000
2024-07-02 11:33:00,68.79892,68.89892,68.89892,68.79892,102400
2024-07-02 11:34:00,68.89892,68.89892,68.89892,68.84892,55900
2024-07-02 11:35:00,68.89892,68.89892,68.94892,68.84892,115200
2024-07-02 11:36:00,68.94892,68.89892,68.94892,68.89892,114400
2024-07-02 11:37:00,68.89892,68.94892,69.04892,68.89892,74700
2024-07-02 11:38:00,68.94892,68.94892,68.94892,68.94892,30800
2024-07-02 11:39:00,68.94892,68.94892,68.94892,68.89892,16100
2024-07-02 11:40:00,68.94892,68.94892,68.94892,68.94892,700
2024-07-02 11:41:00,68.94892,68.99892,68.99892,68.94892,34800
2024-07-02 11:42:00,68.99892,68.99892,68.99892,68.94892,84300
2024-07-02 11:43:00,68.99892,68.99892,68.99892,68.94892,25700
