time_key,open,close,high,low,volume
2026-02-12 09:30:00,464.9,464.79,465.3,464.71,169567
2026-02-12 09:31:00,464.76,465.16,465.47,464.76,41451
2026-02-12 09:32:00,465.14,465.62,465.67,465.14,22974
2026-02-12 09:33:00,465.73,465.75,466.0,465.44,24181
2026-02-12 09:34:00,465.69,465.64,465.69,465.435,8604
2026-02-12 09:35:00,465.63,465.46,465.781,465.34,22424
2026-02-12 09:36:00,465.64,465.43,465.65,465.317,17342
2026-02-12 09:37:00,465.445,465.14,465.445,465.065,24790
2026-02-12 09:38:00,465.1,464.95,465.24,464.59,31769
2026-02-12 09:39:00,464.94,464.86,465.03,464.62,27751
2026-02-12 09:40:00,464.86,465.13,465.16,464.76,29477
2026-02-12 09:41:00,465.101,464.79,465.15,464.76,9892
2026-02-12 09:42:00,464.73,464.655,464.87,464.56,9767
2026-02-12 09:43:00,464.7,464.72,464.835,464.59,14296
2026-02-12 09:44:00,464.78,464.54,464.83,464.3495,49044
2026-02-12 09:45:00,464.58,464.84,464.92,464.54,30885
2026-02-12 09:46:00,464.79,464.925,465.1,464.75,20959
2026-02-12 09:47:00,464.88,464.45,464.915,464.39,24069
2026-02-12 09:48:00,464.47,464.37,464.49,464.142,26878
2026-02-12 09:49:00,464.42,464.4337,464.68,464.32,17559
2026-02-12 09:50:00,464.47,464.63,464.72,464.19,26763
2026-02-12 09:51:00,464.695,464.59,464.72,464.37,13276
2026-02-12 09:52:00,464.53,464.105,464.53,464.098,17204
2026-02-12 09:53:00,464.11,464.4,464.53,464.11,34678
2026-02-12 09:54:00,464.33,464.39,464.4513,464.2,43809
2026-02-12 09:55:00,464.41,464.2276,464.53,464.14,62102
2026-02-12 09:56:00,464.2153,463.23,464.27,463.11,104946
2026-02-12 09:57:00,463.34,463.21,463.43,462.94,95987
2026-02-12 09:58:00,463.22,463.27,463.4,463.03,28664
2026-02-12 09:59:00,463.295,463.4,463.46,462.98,95521
2026-02-12 10:00:00,463.41,463.1529,463.93,463.13,65663
2026-02-12 10:01:00,463.13,463.9,463.9,463.02,54347
2026-02-12 10:02:00,463.93,464.12,464.25,463.9,37251
2026-02-12 10:03:00,464.08,464.33,464.39,464.03,19655
2026-02-12 10:04:00,464.35,464.33,464.44,464.175,68124
2026-02-12 10:05:00,464.35,464.285,464.45,464.01,19060
2026-02-12 10:06:00,464.31,464.3701,464.6,464.2,46746
2026-02-12 10:07:00,464.4,464.67,464.82,464.32,68974
2026-02-12 10:08:00,464.66,464.59,464.73,464.465,28936
2026-02-12 10:09:00,464.61,464.705,464.82,464.42,72560
2026-02-12 10:10:00,464.74,465.2194,465.28,464.72,64573
2026-02-12 10:11:00,465.22,465.22,465.2389,465.05,34493
2026-02-12 10:12:00,465.22,465.1517,465.35,465.14,40114
2026-02-12 10:13:00,465.17,465.2601,465.42,465.16,36135
2026-02-12 10:14:00,465.32,465.42,465.55,465.295,37555
2026-02-12 10:15:00,465.4,465.495,465.59,465.4,15224
2026-02-12 10:16:00,465.5051,465.5668,465.625,465.42,14149
2026-02-12 10:17:00,465.54,465.62,465.73,465.49,8885
2026-02-12 10:18:00,465.61,465.63,465.78,465.52,16090
2026-02-12 10:19:00,465.73,465.45,465.825,465.43,8588
2026-02-12 10:20:00,465.42,465.42,465.52,465.39,12375
2026-02-12 10:21:00,465.36,465.27,465.44,465.27,19678
2026-02-12 10:22:00,465.26,465.325,465.38,465.1601,119376
2026-02-12 10:23:00,465.335,465.29,465.36,465.25,20267
2026-02-12 10:24:00,465.26,465.21,465.28,465.13,15156
2026-02-12 10:25:00,465.205,465.41,465.41,465.19,5478
2026-02-12 10:26:00,465.365,465.34,465.368,465.2217,7691
2026-02-12 10:27:00,465.35,465.33,465.45,465.26,5891
2026-02-12 10:28:00,465.32,465.48,465.5,465.3,8159
2026-02-12 10:29:00,465.42,465.52,465.61,465.36,34878
2026-02-12 10:30:00,465.49,465.89,466.1,465.45,34701
2026-02-12 10:31:00,465.93,466.02,466.1,465.82,18134
2026-02-12 10:32:00,465.99,465.81,466.02,465.73,20401
2026-02-12 10:33:00,465.79,465.85,465.9,465.74,14634
2026-02-12 10:34:00,465.85,465.87,465.89,465.69,19923
2026-02-12 10:35:00,465.87,466.0,466.05,465.83,15024
2026-02-12 10:36:00,465.97,466.0,466.02,465.85,9620
2026-02-12 10:37:00,466.04,465.86,466.08,465.71,6589
2026-02-12 10:38:00,465.8401,465.84,465.89,465.53,26391
2026-02-12 10:39:00,465.89,465.77,465.9,465.7,6474
2026-02-12 10:40:00,465.77,465.835,465.98,465.76,7102
2026-02-12 10:41:00,465.89,465.7842,465.92,465.71,9667
2026-02-12 10:42:00,465.795,465.92,465.93,465.63,10010
2026-02-12 10:43:00,465.9,465.87,466.04,465.81,9591
2026-02-12 10:44:00,465.9,465.959,466.09,465.8752,97186
2026-02-12 10:45:00,465.96,466.241,466.27,465.96,16382
2026-02-12 10:46:00,466.2662,466.24,466.34,466.17,27471
2026-02-12 10:47:00,466.2601,466.19,466.3799,466.18,24068
2026-02-12 10:48:00,466.23,466.22,466.31,466.17,10104
2026-02-12 10:49:00,466.235,466.22,466.25,466.12,64912
2026-02-12 10:50:00,466.16,465.95,466.16,465.82,74817
2026-02-12 10:51:00,465.99,466.16,466.26,465.95,14799
2026-02-12 10:52:00,466.17,466.16,466.25,465.99,14572
2026-02-12 10:53:00,466.14,466.18,466.2,466.02,8944
2026-02-12 10:54:00,466.16,465.855,466.16,465.77,20606
2026-02-12 10:55:00,465.865,465.985,466.1251,465.84,6879
2026-02-12 10:56:00,465.9997,465.93,466.13,465.93,15115
2026-02-12 10:57:00,465.95,465.92,466.07,465.9,16908
2026-02-12 10:58:00,465.949,465.7099,466.02,465.67,19923
2026-02-12 10:59:00,465.65,464.96,465.655,464.93,95194
2026-02-12 11:00:00,464.94,465.08,465.12,464.79,273705
2026-02-12 11:01:00,465.06,465.23,465.27,464.9,12896
2026-02-12 11:02:00,465.28,464.99,465.28,464.73,50561
2026-02-12 11:03:00,465.02,465.55,465.64,465.01,18796
2026-02-12 11:04:00,465.55,465.41,465.68,465.37,10104
2026-02-12 11:05:00,465.37,464.89,465.5,464.89,59267
2026-02-12 11:06:00,464.83,464.575,464.96,464.5,24795
2026-02-12 11:07:00,464.5636,464.55,464.69,464.38,15688
2026-02-12 11:08:00,464.57,464.24,464.73,464.24,31988
2026-02-12 11:09:00,464.23,464.05,464.36,464.02,16732
2026-02-12 11:10:00,464.05,462.51,464.05,462.39,164645
2026-02-12 11:11:00,462.45,460.83,462.63,460.46,248838
2026-02-12 11:12:00,460.84,460.22,460.89,459.72,226009
2026-02-12 11:13:00,460.26,458.48,460.295,458.0,363174
2026-02-12 11:14:00,458.62,454.95,458.6294,454.6,532370
2026-02-12 11:15:00,454.91,454.57,456.3,454.22,528683
2026-02-12 11:16:00,454.5,454.69,455.78,453.6201,332961
2026-02-12 11:17:00,454.7,452.13,454.93,451.94,297480
2026-02-12 11:18:00,452.07,452.45,453.11,451.32,349131
2026-02-12 11:19:00,452.42,453.355,454.03,452.19,198650
2026-02-12 11:20:00,453.35,452.07,453.38,451.8,270385
2026-02-12 11:21:00,452.105,452.18,452.88,451.32,207229
2026-02-12 11:22:00,452.11,451.06,452.64,450.71,258352
2026-02-12 11:23:00,451.04,452.635,453.34,450.9,173972
2026-02-12 11:24:00,452.64,452.2141,452.99,451.74,114132
2026-02-12 11:25:00,452.19,451.2,452.3599,451.12,95103
2026-02-12 11:26:00,451.19,449.17,451.33,448.89,344496
2026-02-12 11:27:00,449.14,449.69,450.55,448.77,223400
2026-02-12 11:28:00,449.74,449.0784,450.07,448.3,238292
2026-02-12 11:29:00,449.12,449.9,450.1,448.06,194315
2026-02-12 11:30:00,449.77,451.375,451.85,449.6,200253
2026-02-12 11:31:00,451.45,452.79,452.915,451.43,168947
2026-02-12 11:32:00,452.82,453.87,454.07,452.8,99805
2026-02-12 11:33:00,453.87,453.59,454.09,452.695,122847
2026-02-12 11:34:00,453.53,453.665,454.2,453.24,102080
2026-02-12 11:35:00,453.74,453.95,454.52,453.18,70299
2026-02-12 11:36:00,453.89,455.135,455.17,453.5,81830
2026-02-12 11:37:00,455.11,454.07,455.18,453.56,117195
2026-02-12 11:38:00,454.09,454.554,454.71,453.91,89442
2026-02-12 11:39:00,454.62,455.39,455.44,454.58,103355
2026-02-12 11:40:00,455.4,455.3557,455.89,455.16,115978
2026-02-12 11:41:00,455.36,455.811,456.47,455.0705,95627
2026-02-12 11:42:00,455.89,455.25,455.98,455.18,64762
2026-02-12 11:43:00,455.35,455.12,455.64,454.69,187846
2026-02-12 11:44:00,455.12,455.02,455.37,454.606,149149
