time_key,open,close,high,low,volume
2025-05-09 09:30:00,307.79,307.75,307.86,307.6604,88312
2025-05-09 09:31:00,307.72,307.65,307.795,307.63,25008
2025-05-09 09:32:00,307.62,307.5246,307.69,307.5,38423
2025-05-09 09:33:00,307.51,307.53,307.6999,307.49,29611
2025-05-09 09:34:00,307.53,307.555,307.6,307.49,29505
2025-05-09 09:35:00,307.55,307.52,307.67,307.52,26854
2025-05-09 09:36:00,307.52,307.425,307.5317,307.37,16857
2025-05-09 09:37:00,307.43,307.48,307.4996,307.36,13510
2025-05-09 09:38:00,307.43,307.54,307.58,307.395,23541
2025-05-09 09:39:00,307.51,307.5801,307.62,307.5,9877
2025-05-09 09:40:00,307.5901,307.45,307.79,307.39,23525
2025-05-09 09:41:00,307.43,307.2651,307.45,307.17,25500
2025-05-09 09:42:00,307.2507,307.36,307.36,307.16,14504
2025-05-09 09:43:00,307.4,307.39,307.6196,307.37,13024
2025-05-09 09:44:00,307.4,307.34,307.43,307.31,7825
2025-05-09 09:45:00,307.425,307.47,307.47,307.34,10445
2025-05-09 09:46:00,307.48,307.28,307.48,307.27,11446
2025-05-09 09:47:00,307.27,307.27,307.32,307.2409,18101
2025-05-09 09:48:00,307.29,307.31,307.36,307.26,11289
2025-05-09 09:49:00,307.295,307.515,307.52,307.2801,11927
2025-05-09 09:50:00,307.5,307.38,307.5,307.3741,9573
2025-05-09 09:51:00,307.39,307.45,307.51,307.37,22465
2025-05-09 09:52:00,307.42,307.445,307.5,307.42,7511
2025-05-09 09:53:00,307.4591,307.39,307.46,307.275,5445
2025-05-09 09:54:00,307.4,307.3113,307.4321,307.3,12354
2025-05-09 09:55:00,307.33,307.2199,307.33,307.2,10191
2025-05-09 09:56:00,307.1962,307.21,307.23,307.1962,4812
2025-05-09 09:57:00,307.2197,307.2125,307.24,307.2083,5394
2025-05-09 09:58:00,307.2032,307.06,307.215,307.025,13975
2025-05-09 09:59:00,307.03,307.03,307.03,306.95,11040
2025-05-09 10:00:00,307.02,306.55,307.02,306.51,21670
2025-05-09 10:01:00,306.56,306.5001,306.6773,306.48,24243
2025-05-09 10:02:00,306.47,306.42,306.48,306.31,14884
2025-05-09 10:03:00,306.37,306.46,306.5499,306.29,22410
2025-05-09 10:04:00,306.4,306.4276,306.4597,306.31,15319
2025-05-09 10:05:00,306.42,306.61,306.78,306.35,26664
2025-05-09 10:06:00,306.6596,306.6,306.7,306.56,14549
2025-05-09 10:07:00,306.6,306.62,306.6988,306.58,8315
2025-05-09 10:08:00,306.6,306.58,306.68,306.53,9394
2025-05-09 10:09:00,306.5755,306.49,306.6,306.49,6607
2025-05-09 10:10:00,306.4788,306.14,306.48,306.08,18133
2025-05-09 10:11:00,306.14,306.3099,306.3099,306.06,19762
2025-05-09 10:12:00,306.2916,306.3664,306.38,306.1712,20287
2025-05-09 10:13:00,306.36,306.23,306.39,306.11,35065
2025-05-09 10:14:00,306.225,306.16,306.38,306.16,38265
2025-05-09 10:15:00,306.13,306.31,306.31,306.0101,44282
2025-05-09 10:16:00,306.32,306.35,306.38,306.24,31970
2025-05-09 10:17:00,306.34,306.5648,306.57,306.34,16056
2025-05-09 10:18:00,306.57,306.68,306.685,306.56,8058
2025-05-09 10:19:00,306.68,306.88,306.93,306.67,22469
2025-05-09 10:20:00,306.8866,306.91,306.99,306.88,58416
2025-05-09 10:21:00,306.93,306.962,307.06,306.89,49801
2025-05-09 10:22:00,306.97,307.11,307.11,306.95,16531
2025-05-09 10:23:00,307.06,307.05,307.07,306.95,11625
2025-05-09 10:24:00,307.09,307.115,307.12,307.01,15379
2025-05-09 10:25:00,307.1,307.07,307.1,307.01,6815
2025-05-09 10:26:00,307.08,307.345,307.36,307.08,12962
2025-05-09 10:27:00,307.36,307.655,307.67,307.36,27712
2025-05-09 10:28:00,307.67,307.63,307.69,307.6,57420
2025-05-09 10:29:00,307.615,307.665,307.77,307.6,45065
2025-05-09 10:30:00,307.68,307.48,307.68,307.39,135787
2025-05-09 10:31:00,307.45,307.94,308.0,307.45,48042
2025-05-09 10:32:00,307.935,307.68,307.9799,307.58,32386
2025-05-09 10:33:00,307.7,307.585,307.81,307.57,21143
2025-05-09 10:34:00,307.5184,307.53,307.59,307.48,16081
2025-05-09 10:35:00,307.51,307.6,307.66,307.5001,20375
2025-05-09 10:36:00,307.6,307.69,307.7298,307.575,13992
2025-05-09 10:37:00,307.67,307.75,307.86,307.67,18549
2025-05-09 10:38:00,307.73,307.7797,307.78,307.6401,14641
2025-05-09 10:39:00,307.7697,307.555,307.7697,307.51,12221
2025-05-09 10:40:00,307.5662,307.41,307.58,307.35,49705
2025-05-09 10:41:00,307.37,307.43,307.43,307.27,29586
2025-05-09 10:42:00,307.44,307.37,307.47,307.37,14157
2025-05-09 10:43:00,307.33,307.52,307.52,307.31,11300
2025-05-09 10:44:00,307.53,307.62,307.69,307.53,20806
2025-05-09 10:45:00,307.5962,307.53,307.5962,307.425,16239
2025-05-09 10:46:00,307.41,307.38,307.41,307.34,9224
2025-05-09 10:47:00,307.39,307.4301,307.48,307.34,10996
2025-05-09 10:48:00,307.42,307.52,307.52,307.39,21523
2025-05-09 10:49:00,307.53,307.785,307.8432,307.48,39968
2025-05-09 10:50:00,307.83,307.76,307.84,307.76,14622
2025-05-09 10:51:00,307.74,307.63,307.765,307.565,24367
2025-05-09 10:52:00,307.69,307.485,307.745,307.48,39233
2025-05-09 10:53:00,307.5,307.49,307.58,307.47,22666
2025-05-09 10:54:00,307.52,307.645,307.71,307.52,12870
2025-05-09 10:55:00,307.66,307.61,307.71,307.595,12825
2025-05-09 10:56:00,307.62,307.45,307.62,307.45,11699
2025-05-09 10:57:00,307.52,307.47,307.59,307.42,9905
2025-05-09 10:58:00,307.5,307.5331,307.65,307.5,11489
2025-05-09 10:59:00,307.48,307.59,307.6498,307.48,17187
2025-05-09 11:00:00,307.58,307.545,307.595,307.5,10186
2025-05-09 11:01:00,307.545,307.605,307.62,307.48,16667
2025-05-09 11:02:00,307.595,307.69,307.7363,307.595,5351
2025-05-09 11:03:00,307.65,307.6515,307.6653,307.56,7913
2025-05-09 11:04:00,307.65,307.73,307.76,307.63,53906
2025-05-09 11:05:00,307.73,307.76,307.77,307.63,8009
2025-05-09 11:06:00,307.74,307.73,307.795,307.703,6476
2025-05-09 11:07:00,307.7,307.74,307.798,307.7,17225
2025-05-09 11:08:00,307.7,307.77,307.8,307.69,12056
2025-05-09 11:09:00,307.77,307.8299,307.87,307.74,13712
2025-05-09 11:10:00,307.77,307.7,307.77,307.66,9918
2025-05-09 11:11:00,307.74,307.86,307.895,307.74,16016
2025-05-09 11:12:00,307.86,307.93,307.93,307.82,14564
2025-05-09 11:13:00,307.93,308.0,308.148,307.93,50347
2025-05-09 11:14:00,307.9875,307.9241,308.0,307.84,13889
2025-05-09 11:15:00,307.925,308.0196,308.14,307.91,13203
2025-05-09 11:16:00,308.01,308.035,308.0822,307.97,6819
2025-05-09 11:17:00,308.0399,307.8,308.05,307.7909,15152
2025-05-09 11:18:00,307.78,307.67,307.81,307.65,13488
2025-05-09 11:19:00,307.71,307.7399,307.82,307.71,7338
2025-05-09 11:20:00,307.7388,307.78,307.825,307.7,8994
2025-05-09 11:21:00,307.79,307.83,307.865,307.725,12021
2025-05-09 11:22:00,307.835,307.98,308.025,307.8102,8861
2025-05-09 11:23:00,307.98,307.81,307.98,307.7945,5932
2025-05-09 11:24:00,307.8012,307.865,307.92,307.8,8783
2025-05-09 11:25:00,307.82,307.8,307.8615,307.78,9024
2025-05-09 11:26:00,307.8,307.72,307.84,307.6701,9617
2025-05-09 11:27:00,307.72,307.76,307.79,307.72,10515
2025-05-09 11:28:00,307.78,307.82,307.86,307.78,11903
2025-05-09 11:29:00,307.82,307.82,307.86,307.79,11960
2025-05-09 11:30:00,307.8,307.93,307.95,307.79,7843
2025-05-09 11:31:00,307.94,307.9,307.95,307.86,10094
2025-05-09 11:32:00,307.9,307.91,307.93,307.84,10569
2025-05-09 11:33:00,307.91,307.9864,307.99,307.9,15766
2025-05-09 11:34:00,307.98,307.91,307.98,307.845,14787
2025-05-09 11:35:00,307.91,307.97,307.98,307.89,11703
2025-05-09 11:36:00,307.97,308.0788,308.11,307.97,13782
2025-05-09 11:37:00,308.08,308.25,308.25,308.07,27983
2025-05-09 11:38:00,308.25,308.2399,308.42,308.2368,27559
2025-05-09 11:39:00,308.25,308.26,308.32,308.23,15763
2025-05-09 11:40:00,308.25,308.2,308.2693,308.2,8396
2025-05-09 11:41:00,308.18,308.08,308.23,308.05,15387
2025-05-09 11:42:00,308.09,308.16,308.19,308.06,18295
2025-05-09 11:43:00,308.16,308.185,308.24,308.16,13704
2025-05-09 11:44:00,308.16,308.13,308.22,308.13,115198
2025-05-09 11:45:00,308.1051,307.99,308.14,307.97,8803
2025-05-09 11:46:00,307.97,308.035,308.1,307.9536,15076
2025-05-09 11:47:00,308.03,307.95,308.0498,307.95,28104
2025-05-09 11:48:00,307.92,307.97,307.975,307.86,10291
2025-05-09 11:49:00,308.0,308.01,308.04,307.98,7027
2025-05-09 11:50:00,308.05,308.06,308.06,308.0,4107
2025-05-09 11:51:00,308.0493,308.08,308.11,308.03,7612
2025-05-09 11:52:00,308.07,308.095,308.105,308.05,5476
2025-05-09 11:53:00,308.0828,308.1202,308.1495,308.0828,5277
2025-05-09 11:54:00,308.06,308.06,308.08,308.0199,5255
2025-05-09 11:55:00,308.08,308.1567,308.17,308.06,5899
2025-05-09 11:56:00,308.18,308.28,308.3,308.17,10043
2025-05-09 11:57:00,308.28,308.3,308.3,308.14,11574
2025-05-09 11:58:00,308.3098,308.26,308.31,308.26,7528
2025-05-09 11:59:00,308.3,308.3,308.32,308.27,4977
2025-05-09 12:00:00,308.32,308.43,308.48,308.32,14602
2025-05-09 12:01:00,308.445,308.39,308.46,308.37,9041
2025-05-09 12:02:00,308.41,308.36,308.52,308.36,9584
2025-05-09 12:03:00,308.35,308.33,308.41,308.33,7780
2025-05-09 12:04:00,308.37,308.4397,308.4397,308.365,5618
2025-05-09 12:05:00,308.43,308.38,308.44,308.28,13436
2025-05-09 12:06:00,308.33,308.24,308.37,308.24,4419
2025-05-09 12:07:00,308.26,308.23,308.32,308.22,18028
2025-05-09 12:08:00,308.24,308.24,308.33,308.18,10374
2025-05-09 12:09:00,308.224,308.27,308.27,308.2,5770
2025-05-09 12:10:00,308.25,308.33,308.33,308.24,13138
2025-05-09 12:11:00,308.33,308.34,308.37,308.3,10671
2025-05-09 12:12:00,308.34,308.35,308.3808,308.32,10216
2025-05-09 12:13:00,308.35,308.38,308.38,308.2889,12792
2025-05-09 12:14:00,308.385,308.48,308.48,308.385,7437
2025-05-09 12:15:00,308.47,308.48,308.5,308.42,8365
2025-05-09 12:16:00,308.4715,308.46,308.57,308.46,8303
2025-05-09 12:17:00,308.4588,308.399,308.4588,308.39,5344
2025-05-09 12:18:00,308.3813,308.37,308.4,308.31,11063
2025-05-09 12:19:00,308.36,308.44,308.44,308.358,8079
2025-05-09 12:20:00,308.43,308.38,308.45,308.31,16484
2025-05-09 12:21:00,308.38,308.18,308.38,308.16,8476
2025-05-09 12:22:00,308.16,308.0,308.16,307.98,107879
2025-05-09 12:23:00,308.0,307.92,308.0,307.88,46255
2025-05-09 12:24:00,307.94,307.9,307.94,307.84,20330
2025-05-09 12:25:00,307.88,307.7401,307.9,307.7401,10564
2025-05-09 12:26:00,307.75,307.75,307.8199,307.745,9421
2025-05-09 12:27:00,307.77,307.905,307.91,307.77,7269
2025-05-09 12:28:00,307.93,307.9399,308.0,307.91,69398
2025-05-09 12:29:00,307.92,307.83,307.92,307.7909,4708
2025-05-09 12:30:00,307.84,307.68,307.84,307.68,6180
2025-05-09 12:31:00,307.71,307.77,307.79,307.71,5328
2025-05-09 12:32:00,307.7932,307.85,307.85,307.71,5855
2025-05-09 12:33:00,307.86,307.95,307.95,307.81,4532
2025-05-09 12:34:00,307.95,308.01,308.01,307.92,5093
2025-05-09 12:35:00,308.01,308.04,308.04,307.97,18538
2025-05-09 12:36:00,308.0502,307.945,308.069,307.9112,6417
2025-05-09 12:37:00,307.8942,307.83,307.93,307.83,5913
2025-05-09 12:38:00,307.815,307.905,307.905,307.78,11841
2025-05-09 12:39:00,307.95,307.8922,307.9602,307.8922,4610
2025-05-09 12:40:00,307.83,307.77,307.83,307.75,6611
2025-05-09 12:41:00,307.76,307.69,307.76,307.63,12998
2025-05-09 12:42:00,307.66,307.77,307.78,307.65,8406
2025-05-09 12:43:00,307.79,307.7662,307.79,307.73,9183
2025-05-09 12:44:00,307.8,307.74,307.8197,307.71,4921
2025-05-09 12:45:00,307.77,307.73,307.77,307.68,3285
2025-05-09 12:46:00,307.7,307.86,307.86,307.69,4244
2025-05-09 12:47:00,307.85,307.91,307.92,307.85,9161
2025-05-09 12:48:00,307.89,307.86,307.92,307.86,7802
2025-05-09 12:49:00,307.89,307.94,307.97,307.87,5548
2025-05-09 12:50:00,307.9,307.93,307.93,307.88,3253
2025-05-09 12:51:00,307.93,307.815,307.93,307.79,5694
2025-05-09 12:52:00,307.81,307.79,307.84,307.78,4178
2025-05-09 12:53:00,307.76,307.83,307.8613,307.76,4227
2025-05-09 12:54:00,307.8251,307.74,307.83,307.72,3940
2025-05-09 12:55:00,307.76,307.785,307.7883,307.75,3011
2025-05-09 12:56:00,307.75,307.7,307.75,307.7,2875
2025-05-09 12:57:00,307.67,307.61,307.6808,307.58,6274
2025-05-09 12:58:00,307.62,307.6,307.63,307.6,3798
2025-05-09 12:59:00,307.6,307.5548,307.6,307.5,10121
2025-05-09 13:00:00,307.555,307.59,307.65,307.555,3540
2025-05-09 13:01:00,307.57,307.62,307.62,307.5498,4156
2025-05-09 13:02:00,307.66,307.69,307.745,307.63,7260
2025-05-09 13:03:00,307.715,307.735,307.75,307.67,8985
2025-05-09 13:04:00,307.69,307.64,307.71,307.64,13342
2025-05-09 13:05:00,307.66,307.8195,307.82,307.63,9347
2025-05-09 13:06:00,307.78,307.79,307.79,307.74,3880
2025-05-09 13:07:00,307.849,307.76,307.91,307.74,7560
2025-05-09 13:08:00,307.77,307.8,307.81,307.77,3890
2025-05-09 13:09:00,307.8,307.69,307.8,307.69,3049
2025-05-09 13:10:00,307.63,307.6,307.67,307.6,7378
2025-05-09 13:11:00,307.59,307.6,307.62,307.535,5247
2025-05-09 13:12:00,307.59,307.5169,307.59,307.5,5393
2025-05-09 13:13:00,307.52,307.5409,307.57,307.51,4715
2025-05-09 13:14:00,307.59,307.6,307.6,307.54,4899
2025-05-09 13:15:00,307.59,307.67,307.67,307.53,3970
2025-05-09 13:16:00,307.64,307.65,307.68,307.64,2677
2025-05-09 13:17:00,307.66,307.78,307.79,307.65,8308
2025-05-09 13:18:00,307.78,307.75,307.79,307.72,6927
2025-05-09 13:19:00,307.75,307.71,307.78,307.71,9281
2025-05-09 13:20:00,307.68,307.7349,307.76,307.68,5077
2025-05-09 13:21:00,307.74,307.88,307.88,307.73,7931
2025-05-09 13:22:00,307.88,307.91,307.95,307.82,10911
2025-05-09 13:23:00,307.91,307.99,308.04,307.91,17513
2025-05-09 13:24:00,307.99,307.9673,308.02,307.95,4571
2025-05-09 13:25:00,307.94,307.97,307.97,307.855,32354
2025-05-09 13:26:00,307.97,307.9,307.97,307.8999,7675
2025-05-09 13:27:00,307.875,307.88,307.9,307.81,6393
2025-05-09 13:28:00,307.9,307.83,307.9,307.76,5921
2025-05-09 13:29:00,307.81,307.73,307.81,307.72,15120
2025-05-09 13:30:00,307.76,307.8315,307.84,307.67,19719
2025-05-09 13:31:00,307.83,307.8993,307.915,307.83,5847
2025-05-09 13:32:00,307.91,307.94,307.94,307.84,6875
2025-05-09 13:33:00,307.95,307.9972,307.9972,307.93,5494
2025-05-09 13:34:00,307.98,307.94,307.98,307.91,4783
2025-05-09 13:35:00,307.9307,307.85,307.9307,307.85,1807
2025-05-09 13:36:00,307.9197,307.92,307.94,307.91,2314
2025-05-09 13:37:00,307.93,307.91,307.96,307.89,4723
2025-05-09 13:38:00,307.91,307.95,307.96,307.91,38859
2025-05-09 13:39:00,307.96,308.0081,308.0081,307.96,5056
2025-05-09 13:40:00,307.99,308.0,308.0192,307.95,2372
2025-05-09 13:41:00,307.9792,308.0015,308.03,307.96,3575
2025-05-09 13:42:00,307.995,308.03,308.06,307.98,5756
2025-05-09 13:43:00,308.0299,308.0003,308.1,308.0003,13426
2025-05-09 13:44:00,308.0108,308.0,308.0149,307.94,11263
2025-05-09 13:45:00,308.005,307.9886,308.02,307.98,5687
2025-05-09 13:46:00,307.97,307.94,307.99,307.925,2914
2025-05-09 13:47:00,307.9199,307.86,307.9199,307.86,3848
2025-05-09 13:48:00,307.8599,307.93,307.93,307.8599,4126
2025-05-09 13:49:00,307.93,307.96,307.99,307.92,8753
2025-05-09 13:50:00,307.9517,307.95,307.9699,307.94,4524
2025-05-09 13:51:00,307.97,308.055,308.06,307.97,8428
