time_key,open,close,high,low,volume
2025-12-30 09:30:00,403.6,403.61,403.8,403.15,139497
2025-12-30 09:31:00,403.665,403.169,403.7,403.135,67850
2025-12-30 09:32:00,403.1,402.72,403.23,402.66,82729
2025-12-30 09:33:00,402.72,402.7651,403.0,402.54,66688
2025-12-30 09:34:00,402.765,402.85,402.908,402.46,41166
2025-12-30 09:35:00,402.87,402.31,402.905,402.29,43699
2025-12-30 09:36:00,402.305,402.58,402.7767,402.25,48568
2025-12-30 09:37:00,402.6,402.68,402.75,402.52,38684
2025-12-30 09:38:00,402.7,402.2199,402.85,402.05,42418
2025-12-30 09:39:00,402.2,402.36,402.45,402.12,38924
2025-12-30 09:40:00,402.36,401.73,402.36,401.52,66608
2025-12-30 09:41:00,401.69,401.39,401.7199,401.31,79523
2025-12-30 09:42:00,401.39,401.54,401.55,401.15,67883
2025-12-30 09:43:00,401.485,401.445,401.65,401.16,39805
2025-12-30 09:44:00,401.46,401.8005,401.84,401.445,21482
2025-12-30 09:45:00,401.8145,401.3,401.885,401.21,61989
2025-12-30 09:46:00,401.27,400.9,401.315,400.76,56219
2025-12-30 09:47:00,400.9,400.5061,400.92,400.4,58870
2025-12-30 09:48:00,400.48,400.94,401.005,400.4615,90870
2025-12-30 09:49:00,400.88,400.83,401.0,400.68,46110
2025-12-30 09:50:00,400.81,401.025,401.21,400.575,40380
2025-12-30 09:51:00,401.1,401.2401,401.35,401.1,18925
2025-12-30 09:52:00,401.18,401.57,401.62,401.17,16546
2025-12-30 09:53:00,401.61,401.63,401.65,401.44,15158
2025-12-30 09:54:00,401.61,401.6899,401.84,401.61,13024
2025-12-30 09:55:00,401.69,401.296,401.76,401.22,38696
2025-12-30 09:56:00,401.29,401.44,401.533,401.1501,20926
2025-12-30 09:57:00,401.48,401.485,401.61,401.3,31570
2025-12-30 09:58:00,401.49,401.11,401.51,401.03,50728
2025-12-30 09:59:00,401.11,401.36,401.4827,401.11,38740
2025-12-30 10:00:00,401.3,401.73,401.8,401.225,53681
2025-12-30 10:01:00,401.8,401.4695,401.86,401.33,24121
2025-12-30 10:02:00,401.48,401.14,401.57,401.07,37913
2025-12-30 10:03:00,401.14,401.02,401.265,400.86,47870
2025-12-30 10:04:00,401.02,401.37,401.41,400.95,26929
2025-12-30 10:05:00,401.375,401.65,401.67,401.08,44838
2025-12-30 10:06:00,401.645,401.8,401.9696,401.5,22344
2025-12-30 10:07:00,401.86,401.69,401.9899,401.64,22455
2025-12-30 10:08:00,401.715,401.855,401.855,401.5,10359
2025-12-30 10:09:00,401.89,401.63,401.9721,401.61,17042
2025-12-30 10:10:00,401.58,401.905,401.9699,401.4,43979
2025-12-30 10:11:00,401.93,401.51,401.94,401.51,17576
2025-12-30 10:12:00,401.5,401.2886,401.6541,401.26,23966
2025-12-30 10:13:00,401.28,401.4899,401.56,401.1601,17738
2025-12-30 10:14:00,401.4408,401.64,401.74,401.44,16798
2025-12-30 10:15:00,401.66,401.8501,401.9675,401.58,17823
