time_key,open,close,high,low,volume
2024-11-15 09:30:00,237.57,237.64,237.65,237.55,90699
2024-11-15 09:31:00,237.63,237.51,237.78,237.46,25001
2024-11-15 09:32:00,237.5,237.71,237.71,237.42,36381
2024-11-15 09:33:00,237.7,237.49,237.72,237.44,29455
2024-11-15 09:34:00,237.51,237.527,237.62,237.51,23664
2024-11-15 09:35:00,237.49,237.35,237.49,237.3401,38969
2024-11-15 09:36:00,237.36,237.22,237.37,237.2,30103
2024-11-15 09:37:00,237.223,237.15,237.24,237.11,16387
2024-11-15 09:38:00,237.13,237.21,237.21,237.07,14504
2024-11-15 09:39:00,237.17,237.16,237.17,237.09,15491
2024-11-15 09:40:00,237.2,237.24,237.25,237.1,37314
2024-11-15 09:41:00,237.26,237.3,237.345,237.26,21166
2024-11-15 09:42:00,237.3,237.34,237.4,237.3,21453
2024-11-15 09:43:00,237.36,237.41,237.41,237.33,18889
2024-11-15 09:44:00,237.42,237.41,237.44,237.25,17202
2024-11-15 09:45:00,237.4,237.49,237.49,237.34,50712
2024-11-15 09:46:00,237.48,237.5,237.5201,237.44,18429
2024-11-15 09:47:00,237.49,237.5962,237.62,237.49,23034
2024-11-15 09:48:00,237.6,237.58,237.6247,237.58,8769
2024-11-15 09:49:00,237.59,237.71,237.74,237.575,24195
2024-11-15 09:50:00,237.68,237.55,237.69,237.52,11381
2024-11-15 09:51:00,237.53,237.71,237.7425,237.53,56488
2024-11-15 09:52:00,237.75,237.69,237.84,237.687,19616
2024-11-15 09:53:00,237.69,237.66,237.77,237.66,8367
2024-11-15 09:54:00,237.68,237.555,237.72,237.54,9194
2024-11-15 09:55:00,237.54,237.57,237.66,237.5,10797
2024-11-15 09:56:00,237.62,237.73,237.78,237.62,25245
2024-11-15 09:57:00,237.74,237.74,237.83,237.71,34673
2024-11-15 09:58:00,237.735,237.59,237.7486,237.58,21443
2024-11-15 09:59:00,237.59,237.6,237.63,237.49,18465
2024-11-15 10:00:00,237.6,237.5288,237.6,237.46,28584
2024-11-15 10:01:00,237.55,237.46,237.61,237.4456,52793
2024-11-15 10:02:00,237.45,237.52,237.54,237.45,23107
2024-11-15 10:03:00,237.52,237.52,237.59,237.49,12195
2024-11-15 10:04:00,237.52,237.66,237.71,237.52,16949
2024-11-15 10:05:00,237.74,237.74,237.7401,237.6999,6064
2024-11-15 10:06:00,237.79,237.825,237.88,237.76,21398
2024-11-15 10:07:00,237.81,237.7199,237.87,237.62,9395
2024-11-15 10:08:00,237.7034,237.76,237.81,237.7034,15003
2024-11-15 10:09:00,237.7284,237.8,237.81,237.71,13532
2024-11-15 10:10:00,237.8001,237.82,237.83,237.77,8339
2024-11-15 10:11:00,237.83,237.78,237.84,237.7,8824
2024-11-15 10:12:00,237.75,237.65,237.75,237.63,10436
2024-11-15 10:13:00,237.67,237.605,237.71,237.6,12311
2024-11-15 10:14:00,237.61,237.61,237.6238,237.58,10411
2024-11-15 10:15:00,237.6599,237.73,237.74,237.65,6112
2024-11-15 10:16:00,237.695,237.71,237.75,237.68,7883
2024-11-15 10:17:00,237.67,237.59,237.7001,237.59,6285
2024-11-15 10:18:00,237.58,237.48,237.58,237.48,24438
2024-11-15 10:19:00,237.5,237.49,237.55,237.49,18424
2024-11-15 10:20:00,237.5,237.46,237.52,237.41,10730
2024-11-15 10:21:00,237.465,237.33,237.465,237.33,22883
2024-11-15 10:22:00,237.3325,237.185,237.34,237.16,10931
2024-11-15 10:23:00,237.17,237.12,237.17,237.12,5724
2024-11-15 10:24:00,237.13,237.27,237.31,237.13,52224
2024-11-15 10:25:00,237.26,237.16,237.27,237.12,14676
2024-11-15 10:26:00,237.16,237.2,237.2,237.115,10599
2024-11-15 10:27:00,237.22,237.27,237.285,237.22,5771
2024-11-15 10:28:00,237.25,237.2276,237.32,237.2,7970
2024-11-15 10:29:00,237.22,237.28,237.31,237.22,6084
2024-11-15 10:30:00,237.31,237.26,237.3408,237.26,9511
2024-11-15 10:31:00,237.28,237.2,237.28,237.07,19953
2024-11-15 10:32:00,237.21,237.17,237.27,237.15,171250
2024-11-15 10:33:00,237.17,237.02,237.19,237.0,30298
2024-11-15 10:34:00,237.03,237.02,237.05,236.95,21677
2024-11-15 10:35:00,237.02,236.9404,237.06,236.94,30246
