time_key,open,close,high,low,volume
2024-10-07 09:30:00,244.58,244.53,244.58,244.45,105805
2024-10-07 09:31:00,244.49,244.54,244.55,244.47,15273
2024-10-07 09:32:00,244.55,244.4775,244.55,244.47,12862
2024-10-07 09:33:00,244.46,244.51,244.54,244.46,37278
2024-10-07 09:34:00,244.525,244.53,244.57,244.49,19539
2024-10-07 09:35:00,244.52,244.44,244.52,244.37,13692
2024-10-07 09:36:00,244.46,244.405,244.47,244.3715,9375
2024-10-07 09:37:00,244.37,244.42,244.421,244.35,12570
2024-10-07 09:38:00,244.41,244.55,244.57,244.41,17237
2024-10-07 09:39:00,244.55,244.38,244.55,244.34,14133
2024-10-07 09:40:00,244.34,244.3,244.35,244.27,24932
2024-10-07 09:41:00,244.3,244.4315,244.435,244.25,24827
2024-10-07 09:42:00,244.46,244.51,244.555,244.45,29336
2024-10-07 09:43:00,244.52,244.47,244.52,244.45,12665
2024-10-07 09:44:00,244.49,244.37,244.51,244.3552,19125
2024-10-07 09:45:00,244.38,244.445,244.59,244.38,12868
2024-10-07 09:46:00,244.44,244.54,244.57,244.44,27078
2024-10-07 09:47:00,244.55,244.57,244.71,244.55,14853
2024-10-07 09:48:00,244.54,244.51,244.54,244.46,16006
2024-10-07 09:49:00,244.4916,244.42,244.57,244.42,6174
2024-10-07 09:50:00,244.42,244.4,244.457,244.4,18917
2024-10-07 09:51:00,244.42,244.55,244.58,244.42,5130
2024-10-07 09:52:00,244.54,244.44,244.5622,244.44,3252
2024-10-07 09:53:00,244.41,244.35,244.4205,244.32,5814
2024-10-07 09:54:00,244.38,244.38,244.39,244.3386,4773
2024-10-07 09:55:00,244.38,244.33,244.44,244.33,5303
2024-10-07 09:56:00,244.3,244.24,244.3,244.22,10772
2024-10-07 09:57:00,244.25,244.2703,244.34,244.24,9590
2024-10-07 09:58:00,244.2617,244.31,244.31,244.2617,2815
2024-10-07 09:59:00,244.29,244.14,244.29,244.11,16274
2024-10-07 10:00:00,244.175,244.04,244.2,244.03,26063
2024-10-07 10:01:00,244.06,244.04,244.101,243.98,75498
2024-10-07 10:02:00,244.04,244.02,244.1,243.98,26403
2024-10-07 10:03:00,244.04,244.07,244.11,243.99,30389
2024-10-07 10:04:00,244.05,244.23,244.24,243.9901,15495
2024-10-07 10:05:00,244.23,244.19,244.33,244.19,10718
2024-10-07 10:06:00,244.21,244.2894,244.3192,244.21,4243
2024-10-07 10:07:00,244.25,244.19,244.25,244.13,9723
2024-10-07 10:08:00,244.21,244.3199,244.34,244.21,6372
2024-10-07 10:09:00,244.28,244.2567,244.28,244.15,9826
2024-10-07 10:10:00,244.27,244.28,244.3596,244.27,4449
2024-10-07 10:11:00,244.28,244.3299,244.36,244.275,9428
2024-10-07 10:12:00,244.33,244.39,244.39,244.31,4025
2024-10-07 10:13:00,244.38,244.37,244.415,244.35,6482
2024-10-07 10:14:00,244.39,244.44,244.46,244.39,16806
2024-10-07 10:15:00,244.44,244.29,244.44,244.29,3201
2024-10-07 10:16:00,244.31,244.2799,244.33,244.18,6902
2024-10-07 10:17:00,244.29,244.41,244.4199,244.28,6610
2024-10-07 10:18:00,244.425,244.405,244.44,244.3451,22421
2024-10-07 10:19:00,244.39,244.2599,244.39,244.249,4375
2024-10-07 10:20:00,244.27,244.21,244.2957,244.18,5173
2024-10-07 10:21:00,244.22,244.23,244.24,244.18,19627
2024-10-07 10:22:00,244.22,244.17,244.22,244.16,4398
2024-10-07 10:23:00,244.15,244.14,244.1599,244.11,8512
2024-10-07 10:24:00,244.14,244.1188,244.16,244.04,12167
2024-10-07 10:25:00,244.09,244.06,244.09,243.98,24069
2024-10-07 10:26:00,244.05,243.9875,244.05,243.94,9748
2024-10-07 10:27:00,243.99,244.0,244.05,243.95,9394
2024-10-07 10:28:00,243.98,244.07,244.07,243.953,12207
2024-10-07 10:29:00,244.065,244.17,244.17,244.05,7873
2024-10-07 10:30:00,244.1613,244.09,244.1613,244.05,28717
2024-10-07 10:31:00,244.11,244.07,244.1401,244.04,10035
2024-10-07 10:32:00,244.05,243.99,244.08,243.99,11394
2024-10-07 10:33:00,243.98,244.04,244.075,243.95,23744
2024-10-07 10:34:00,244.04,244.145,244.145,244.0,15141
2024-10-07 10:35:00,244.14,244.17,244.2201,244.105,14732
2024-10-07 10:36:00,244.17,244.205,244.23,244.13,8985
2024-10-07 10:37:00,244.19,244.3,244.3,244.19,6482
2024-10-07 10:38:00,244.255,244.31,244.32,244.255,7683
2024-10-07 10:39:00,244.26,244.285,244.31,244.26,13903
2024-10-07 10:40:00,244.31,244.43,244.44,244.3,17646
2024-10-07 10:41:00,244.4202,244.48,244.5199,244.42,19639
2024-10-07 10:42:00,244.48,244.55,244.55,244.4516,11224
2024-10-07 10:43:00,244.56,244.56,244.6,244.51,23593
2024-10-07 10:44:00,244.5699,244.45,244.59,244.45,5879
2024-10-07 10:45:00,244.47,244.3199,244.47,244.3199,5043
2024-10-07 10:46:00,244.36,244.34,244.3765,244.34,8836
2024-10-07 10:47:00,244.36,244.3,244.36,244.269,7207
2024-10-07 10:48:00,244.29,244.3,244.33,244.288,4710
2024-10-07 10:49:00,244.3499,244.3,244.3499,244.28,9923
2024-10-07 10:50:00,244.33,244.4,244.4,244.33,3753
2024-10-07 10:51:00,244.4,244.43,244.43,244.395,3047
2024-10-07 10:52:00,244.4399,244.4401,244.45,244.35,14505
2024-10-07 10:53:00,244.44,244.53,244.53,244.43,11121
2024-10-07 10:54:00,244.53,244.43,244.53,244.39,7226
2024-10-07 10:55:00,244.44,244.3199,244.4409,244.3199,2479
2024-10-07 10:56:00,244.32,244.2401,244.32,244.2401,2042
2024-10-07 10:57:00,244.2799,244.24,244.2899,244.17,10228
2024-10-07 10:58:00,244.2298,244.18,244.2399,244.18,2454
2024-10-07 10:59:00,244.13,243.98,244.135,243.98,11594
2024-10-07 11:00:00,243.97,243.9,243.97,243.87,19540
2024-10-07 11:01:00,243.92,243.89,243.935,243.81,69396
2024-10-07 11:02:00,243.91,244.015,244.02,243.88,27285
2024-10-07 11:03:00,244.031,244.11,244.1301,244.01,9068
2024-10-07 11:04:00,244.13,244.1,244.17,244.05,15257
2024-10-07 11:05:00,244.09,244.12,244.16,244.06,11311
2024-10-07 11:06:00,244.1,244.19,244.24,244.09,9743
2024-10-07 11:07:00,244.17,244.18,244.18,244.07,7216
2024-10-07 11:08:00,244.15,244.085,244.16,244.085,3358
2024-10-07 11:09:00,244.09,244.0235,244.09,244.0235,3535
2024-10-07 11:10:00,244.03,244.0295,244.04,243.99,15250
2024-10-07 11:11:00,244.0153,243.98,244.02,243.89,10877
2024-10-07 11:12:00,243.98,243.98,244.0,243.9491,4414
2024-10-07 11:13:00,244.0,243.97,244.0009,243.91,6295
2024-10-07 11:14:00,243.95,243.9795,243.99,243.9401,8742
2024-10-07 11:15:00,243.95,244.03,244.05,243.94,6820
2024-10-07 11:16:00,243.99,244.17,244.18,243.99,7380
2024-10-07 11:17:00,244.19,244.19,244.2299,244.13,27476
2024-10-07 11:18:00,244.18,244.18,244.19,244.16,2600
2024-10-07 11:19:00,244.18,244.1495,244.18,244.13,3117
2024-10-07 11:20:00,244.148,244.26,244.26,244.148,7916
2024-10-07 11:21:00,244.28,244.34,244.4,244.28,29534
2024-10-07 11:22:00,244.3488,244.3,244.37,244.28,6990
2024-10-07 11:23:00,244.31,244.3199,244.34,244.29,3630
2024-10-07 11:24:00,244.308,244.44,244.44,244.308,11776
2024-10-07 11:25:00,244.44,244.465,244.51,244.43,18741
2024-10-07 11:26:00,244.47,244.38,244.49,244.376,10396
2024-10-07 11:27:00,244.38,244.32,244.395,244.3,6742
2024-10-07 11:28:00,244.33,244.3999,244.41,244.33,4438
2024-10-07 11:29:00,244.4108,244.4125,244.4125,244.38,5015
2024-10-07 11:30:00,244.4606,244.485,244.5,244.43,3392
2024-10-07 11:31:00,244.485,244.5,244.5,244.46,5206
2024-10-07 11:32:00,244.47,244.53,244.55,244.44,6483
2024-10-07 11:33:00,244.53,244.6101,244.62,244.53,12019
2024-10-07 11:34:00,244.64,244.69,244.72,244.64,24227
2024-10-07 11:35:00,244.73,244.77,244.78,244.7159,3297
2024-10-07 11:36:00,244.7493,244.59,244.75,244.59,4350
2024-10-07 11:37:00,244.58,244.665,244.665,244.575,5577
2024-10-07 11:38:00,244.66,244.66,244.75,244.66,8889
2024-10-07 11:39:00,244.66,244.655,244.6863,244.655,2274
2024-10-07 11:40:00,244.655,244.69,244.72,244.655,27850
2024-10-07 11:41:00,244.68,244.7,244.7075,244.67,6087
2024-10-07 11:42:00,244.72,244.75,244.76,244.7,4996
2024-10-07 11:43:00,244.75,244.72,244.77,244.72,12867
2024-10-07 11:44:00,244.73,244.755,244.78,244.73,5875
2024-10-07 11:45:00,244.75,244.8,244.82,244.744,23395
2024-10-07 11:46:00,244.81,244.79,244.8199,244.79,9277
2024-10-07 11:47:00,244.78,244.7894,244.79,244.77,3130
