time_key,open,close,high,low,volume
2025-12-11 09:30:00,389.02,389.13,389.15,388.92,104344
2025-12-11 09:31:00,389.12,389.34,389.48,389.0522,34171
2025-12-11 09:32:00,389.36,389.33,389.45,389.24,65998
2025-12-11 09:33:00,389.32,389.42,389.48,389.26,30952
2025-12-11 09:34:00,389.44,389.41,389.51,389.38,26787
2025-12-11 09:35:00,389.44,389.555,389.72,389.39,48411
2025-12-11 09:36:00,389.57,389.66,389.68,389.49,43966
2025-12-11 09:37:00,389.64,389.97,389.97,389.63,40181
2025-12-11 09:38:00,389.9799,390.03,390.07,389.89,44373
2025-12-11 09:39:00,390.04,389.79,390.14,389.79,31873
2025-12-11 09:40:00,389.81,389.735,389.89,389.65,71116
2025-12-11 09:41:00,389.66,389.75,389.835,389.6,48468
2025-12-11 09:42:00,389.72,389.7,389.83,389.59,28116
2025-12-11 09:43:00,389.7,389.92,389.986,389.59,77449
2025-12-11 09:44:00,389.9,390.15,390.18,389.89,45173
2025-12-11 09:45:00,390.15,389.79,390.23,389.74,33662
2025-12-11 09:46:00,389.75,389.65,389.9203,389.65,64872
2025-12-11 09:47:00,389.64,389.62,389.75,389.52,36351
2025-12-11 09:48:00,389.59,389.1601,389.62,389.1601,104346
2025-12-11 09:49:00,389.195,389.1,389.3583,389.06,40429
2025-12-11 09:50:00,389.08,388.95,389.2,388.95,48943
2025-12-11 09:51:00,388.95,389.32,389.39,388.935,40548
2025-12-11 09:52:00,389.34,389.14,389.38,389.06,79843
2025-12-11 09:53:00,389.14,389.0,389.14,388.9203,43380
2025-12-11 09:54:00,389.0,388.955,389.15,388.85,37194
2025-12-11 09:55:00,388.96,389.1473,389.31,388.81,53060
2025-12-11 09:56:00,389.14,389.06,389.2784,389.06,31941
2025-12-11 09:57:00,389.02,388.98,389.12,388.87,15800
2025-12-11 09:58:00,389.03,389.05,389.12,389.0,25623
2025-12-11 09:59:00,389.04,388.89,389.04,388.7701,48386
2025-12-11 10:00:00,388.88,388.95,389.1,388.85,52853
2025-12-11 10:01:00,388.99,388.82,388.99,388.5,36625
2025-12-11 10:02:00,388.83,388.83,388.91,388.55,48112
2025-12-11 10:03:00,388.84,389.04,389.04,388.765,23208
2025-12-11 10:04:00,389.09,389.21,389.39,389.07,29440
2025-12-11 10:05:00,389.2001,389.24,389.33,389.15,33137
2025-12-11 10:06:00,389.27,389.3,389.46,389.27,19654
2025-12-11 10:07:00,389.36,389.48,389.53,389.28,16619
2025-12-11 10:08:00,389.51,389.38,389.53,389.38,9755
2025-12-11 10:09:00,389.39,389.43,389.4399,389.34,11943
2025-12-11 10:10:00,389.5,389.37,389.5,389.26,14270
2025-12-11 10:11:00,389.32,389.405,389.4299,389.2,18807
2025-12-11 10:12:00,389.41,389.51,389.6397,389.35,7195
2025-12-11 10:13:00,389.54,389.728,389.77,389.46,14652
2025-12-11 10:14:00,389.74,389.59,389.85,389.55,23068
2025-12-11 10:15:00,389.57,389.56,389.7,389.53,11776
2025-12-11 10:16:00,389.5466,389.63,389.7,389.521,9548
2025-12-11 10:17:00,389.63,389.84,389.85,389.59,10926
2025-12-11 10:18:00,389.865,389.76,389.95,389.76,14493
2025-12-11 10:19:00,389.79,389.829,389.85,389.7364,9150
2025-12-11 10:20:00,389.85,389.84,389.95,389.77,11441
2025-12-11 10:21:00,389.85,390.12,390.16,389.85,29152
2025-12-11 10:22:00,390.12,390.055,390.25,390.0199,18801
2025-12-11 10:23:00,390.07,390.11,390.17,390.05,15860
2025-12-11 10:24:00,390.1332,389.68,390.14,389.68,42324
2025-12-11 10:25:00,389.72,389.78,389.87,389.67,30116
2025-12-11 10:26:00,389.8,389.94,389.95,389.78,20311
2025-12-11 10:27:00,389.92,389.81,389.9375,389.7,10581
2025-12-11 10:28:00,389.75,389.59,389.8,389.55,15896
2025-12-11 10:29:00,389.59,389.6858,389.735,389.59,16237
2025-12-11 10:30:00,389.71,389.72,389.8,389.69,10009
2025-12-11 10:31:00,389.73,389.89,389.91,389.73,11854
2025-12-11 10:32:00,389.87,390.21,390.29,389.83,43161
2025-12-11 10:33:00,390.18,390.3,390.37,390.1301,42944
2025-12-11 10:34:00,390.32,390.31,390.44,390.21,29309
2025-12-11 10:35:00,390.27,390.3,390.32,390.1855,15090
2025-12-11 10:36:00,390.2886,390.16,390.2886,390.03,21519
2025-12-11 10:37:00,390.14,390.28,390.31,390.135,13695
2025-12-11 10:38:00,390.265,390.17,390.27,390.04,17398
2025-12-11 10:39:00,390.22,390.21,390.25,390.09,6880
2025-12-11 10:40:00,390.25,390.63,390.75,390.165,55101
2025-12-11 10:41:00,390.67,391.045,391.1299,390.56,103871
2025-12-11 10:42:00,391.045,391.03,391.16,390.87,87119
2025-12-11 10:43:00,391.015,391.13,391.16,390.915,33378
2025-12-11 10:44:00,391.12,391.2,391.35,391.12,43225
2025-12-11 10:45:00,391.18,391.13,391.27,390.99,26603
2025-12-11 10:46:00,391.15,391.02,391.25,391.02,58966
2025-12-11 10:47:00,391.0,391.04,391.13,390.96,14715
2025-12-11 10:48:00,391.03,391.17,391.26,390.9901,13109
2025-12-11 10:49:00,391.14,391.3,391.3191,391.1181,29877
2025-12-11 10:50:00,391.3027,391.43,391.62,391.29,48162
2025-12-11 10:51:00,391.52,391.8,391.84,391.48,62356
2025-12-11 10:52:00,391.7797,391.53,391.79,391.51,49509
2025-12-11 10:53:00,391.55,391.54,391.64,391.47,27220
2025-12-11 10:54:00,391.54,391.43,391.67,391.405,37926
2025-12-11 10:55:00,391.45,391.42,391.59,391.37,55959
2025-12-11 10:56:00,391.47,391.22,391.54,391.22,34783
2025-12-11 10:57:00,391.21,390.86,391.25,390.83,60163
2025-12-11 10:58:00,390.88,390.965,391.03,390.78,46396
2025-12-11 10:59:00,390.9908,391.34,391.36,390.9908,110639
2025-12-11 11:00:00,391.375,391.02,391.46,390.79,81152
2025-12-11 11:01:00,390.985,391.02,391.14,390.96,15901
2025-12-11 11:02:00,391.0256,391.17,391.25,390.98,17832
2025-12-11 11:03:00,391.24,391.26,391.4,391.2,19352
2025-12-11 11:04:00,391.23,391.34,391.42,391.125,22453
2025-12-11 11:05:00,391.36,391.317,391.46,391.22,18959
2025-12-11 11:06:00,391.31,391.17,391.4192,391.13,15589
2025-12-11 11:07:00,391.13,390.95,391.15,390.91,13393
2025-12-11 11:08:00,390.9,391.12,391.19,390.8863,6605
2025-12-11 11:09:00,391.09,391.06,391.13,391.01,24545
2025-12-11 11:10:00,391.0875,391.0525,391.16,391.01,11583
2025-12-11 11:11:00,391.0621,391.14,391.1899,391.04,15751
2025-12-11 11:12:00,391.16,391.26,391.32,391.0895,15727
2025-12-11 11:13:00,391.2801,391.2626,391.415,391.2626,12480
2025-12-11 11:14:00,391.2573,391.319,391.36,391.14,17928
2025-12-11 11:15:00,391.315,391.2935,391.37,391.2,13616
2025-12-11 11:16:00,391.31,391.365,391.43,391.3,11653
2025-12-11 11:17:00,391.4,391.41,391.47,391.32,18258
2025-12-11 11:18:00,391.4,391.42,391.54,391.3412,12293
2025-12-11 11:19:00,391.42,391.75,391.75,391.42,18799
2025-12-11 11:20:00,391.73,391.59,391.75,391.53,32400
2025-12-11 11:21:00,391.61,391.7,391.7495,391.55,37229
2025-12-11 11:22:00,391.69,391.8,391.84,391.69,36104
2025-12-11 11:23:00,391.77,391.6,391.79,391.535,45864
2025-12-11 11:24:00,391.59,391.62,391.69,391.54,24101
2025-12-11 11:25:00,391.63,391.52,391.65,391.4,41160
2025-12-11 11:26:00,391.515,391.6,391.68,391.3815,21320
2025-12-11 11:27:00,391.605,391.4835,391.66,391.46,24873
2025-12-11 11:28:00,391.52,391.56,391.56,391.4,21533
2025-12-11 11:29:00,391.56,391.44,391.56,391.39,14640
2025-12-11 11:30:00,391.46,391.3,391.7,391.3,22059
2025-12-11 11:31:00,391.3801,391.39,391.54,391.36,8488
2025-12-11 11:32:00,391.39,391.28,391.4183,391.27,22615
2025-12-11 11:33:00,391.3,391.4584,391.54,391.3,4535
2025-12-11 11:34:00,391.47,391.43,391.5,391.3375,7488
2025-12-11 11:35:00,391.4,391.39,391.48,391.39,6807
2025-12-11 11:36:00,391.425,391.58,391.6,391.425,17129
2025-12-11 11:37:00,391.5758,391.73,391.74,391.54,19621
2025-12-11 11:38:00,391.72,391.65,391.8,391.545,42301
2025-12-11 11:39:00,391.6283,391.56,391.69,391.54,51053
2025-12-11 11:40:00,391.55,391.59,391.6187,391.46,7430
2025-12-11 11:41:00,391.585,391.715,391.73,391.55,7883
2025-12-11 11:42:00,391.7125,391.7096,391.75,391.6285,19469
2025-12-11 11:43:00,391.73,391.95,392.02,391.68,64993
2025-12-11 11:44:00,391.935,391.845,391.97,391.83,34351
2025-12-11 11:45:00,391.84,392.0,392.06,391.82,32956
2025-12-11 11:46:00,392.045,392.0,392.05,391.94,14567
2025-12-11 11:47:00,391.97,392.575,392.62,391.88,91759
2025-12-11 11:48:00,392.56,392.93,393.05,392.56,97920
2025-12-11 11:49:00,392.93,392.99,393.14,392.81,54299
2025-12-11 11:50:00,392.98,393.05,393.1,392.76,54661
2025-12-11 11:51:00,393.04,393.2971,393.34,393.0,16434
2025-12-11 11:52:00,393.35,393.38,393.44,393.22,25488
2025-12-11 11:53:00,393.3501,393.06,393.4,392.77,55866
2025-12-11 11:54:00,393.06,392.87,393.07,392.715,42133
2025-12-11 11:55:00,392.91,392.92,392.98,392.81,74705
2025-12-11 11:56:00,392.91,392.86,392.92,392.77,15454
2025-12-11 11:57:00,392.84,392.8,392.92,392.79,12905
2025-12-11 11:58:00,392.8,393.01,393.05,392.78,65350
2025-12-11 11:59:00,393.0,392.96,393.12,392.96,19162
2025-12-11 12:00:00,392.94,393.005,393.04,392.91,93820
2025-12-11 12:01:00,393.01,392.84,393.12,392.83,27802
2025-12-11 12:02:00,392.85,392.9001,393.08,392.85,19730
2025-12-11 12:03:00,392.9143,393.16,393.16,392.84,30589
2025-12-11 12:04:00,393.14,393.0701,393.16,392.99,41970
2025-12-11 12:05:00,393.1,393.34,393.39,393.07,123882
2025-12-11 12:06:00,393.36,393.42,393.44,393.29,30571
2025-12-11 12:07:00,393.4161,393.32,393.49,393.28,48755
2025-12-11 12:08:00,393.36,393.47,393.59,393.32,22528
2025-12-11 12:09:00,393.5,393.58,393.63,393.47,17703
2025-12-11 12:10:00,393.61,393.44,393.61,393.38,36853
2025-12-11 12:11:00,393.44,392.99,393.445,392.9762,173263
2025-12-11 12:12:00,393.04,393.16,393.23,392.92,24690
2025-12-11 12:13:00,393.19,393.285,393.289,393.1,33845
2025-12-11 12:14:00,393.31,393.3,393.37,393.1985,12928
2025-12-11 12:15:00,393.288,393.0791,393.33,393.06,60124
2025-12-11 12:16:00,393.11,393.485,393.485,393.11,25214
2025-12-11 12:17:00,393.47,393.38,393.47,393.32,13545
2025-12-11 12:18:00,393.39,393.58,393.59,393.39,20827
2025-12-11 12:19:00,393.59,393.4901,393.65,393.43,35594
2025-12-11 12:20:00,393.49,393.57,393.71,393.49,28027
2025-12-11 12:21:00,393.5713,393.38,393.68,393.35,38571
2025-12-11 12:22:00,393.35,393.26,393.41,393.21,23025
2025-12-11 12:23:00,393.25,393.2,393.3098,393.11,37632
2025-12-11 12:24:00,393.1756,393.34,393.34,393.0873,18046
2025-12-11 12:25:00,393.35,393.49,393.5,393.33,36855
2025-12-11 12:26:00,393.48,393.495,393.515,393.38,13783
2025-12-11 12:27:00,393.49,393.21,393.5,393.21,13211
2025-12-11 12:28:00,393.23,393.27,393.27,393.1,26353
2025-12-11 12:29:00,393.27,393.18,393.29,393.15,10328
2025-12-11 12:30:00,393.19,393.13,393.2076,393.06,11592
2025-12-11 12:31:00,393.135,393.17,393.29,393.11,6337
2025-12-11 12:32:00,393.194,393.07,393.2,393.07,9392
2025-12-11 12:33:00,393.055,393.0,393.12,392.96,13486
2025-12-11 12:34:00,393.0,393.02,393.14,392.99,7062
2025-12-11 12:35:00,393.03,392.92,393.03,392.88,7008
2025-12-11 12:36:00,392.95,392.89,392.9986,392.81,17901
2025-12-11 12:37:00,392.92,393.16,393.2199,392.86,13185
2025-12-11 12:38:00,393.11,392.995,393.11,392.995,7394
2025-12-11 12:39:00,392.97,393.15,393.2005,392.94,6460
2025-12-11 12:40:00,393.143,393.04,393.17,393.04,6422
2025-12-11 12:41:00,393.03,393.09,393.12,392.99,18350
2025-12-11 12:42:00,393.09,393.11,393.17,393.0203,7161
2025-12-11 12:43:00,393.08,393.21,393.235,393.02,6431
2025-12-11 12:44:00,393.23,393.31,393.31,393.18,10501
2025-12-11 12:45:00,393.3,393.33,393.34,393.27,6398
2025-12-11 12:46:00,393.3284,393.24,393.36,393.19,5002
2025-12-11 12:47:00,393.28,393.15,393.28,393.15,4667
2025-12-11 12:48:00,393.14,393.04,393.15,392.9877,17109
