time_key,open,close,high,low,volume
2024-06-25 09:30:00,214.96,214.89,214.97,214.89,51316
2024-06-25 09:31:00,214.87,214.83,214.89,214.82,2368
2024-06-25 09:32:00,214.82,214.775,214.87,214.76,9824
2024-06-25 09:33:00,214.84,214.85,214.85,214.77,6336
2024-06-25 09:34:00,214.86,214.78,214.86,214.7662,9292
2024-06-25 09:35:00,214.7792,214.68,214.78,214.58,21930
2024-06-25 09:36:00,214.6889,214.88,214.89,214.66,140495
2024-06-25 09:37:00,214.87,214.81,214.88,214.79,23653
2024-06-25 09:38:00,214.79,214.74,214.79,214.69,11892
2024-06-25 09:39:00,214.73,214.6913,214.78,214.65,8083
2024-06-25 09:40:00,214.67,214.895,214.92,214.67,14185
2024-06-25 09:41:00,214.9,214.94,214.96,214.89,12520
2024-06-25 09:42:00,214.95,214.8473,214.95,214.81,6615
2024-06-25 09:43:00,214.82,214.78,214.83,214.775,7846
2024-06-25 09:44:00,214.78,214.66,214.78,214.6,7104
2024-06-25 09:45:00,214.68,214.79,214.79,214.67,8940
2024-06-25 09:46:00,214.81,214.75,214.83,214.75,2735
2024-06-25 09:47:00,214.8,214.83,214.86,214.79,10104
2024-06-25 09:48:00,214.81,214.825,214.86,214.81,3883
2024-06-25 09:49:00,214.85,214.935,214.96,214.85,5078
2024-06-25 09:50:00,214.92,215.05,215.06,214.883,9210
2024-06-25 09:51:00,215.06,215.11,215.138,215.06,17609
2024-06-25 09:52:00,215.1,215.03,215.1,215.03,10714
2024-06-25 09:53:00,215.02,215.04,215.07,215.02,30756
2024-06-25 09:54:00,215.0,214.98,215.06,214.95,13794
2024-06-25 09:55:00,214.98,215.01,215.01,214.94,11690
2024-06-25 09:56:00,215.01,215.0,215.05,214.99,13952
2024-06-25 09:57:00,214.995,214.99,215.0,214.97,5328
2024-06-25 09:58:00,215.02,215.04,215.04,215.0105,5468
2024-06-25 09:59:00,215.04,215.09,215.09,215.04,1840
2024-06-25 10:00:00,215.09,215.105,215.15,215.06,13327
2024-06-25 10:01:00,215.09,215.03,215.115,215.0286,42027
2024-06-25 10:02:00,215.04,215.0031,215.05,214.981,5856
2024-06-25 10:03:00,214.98,214.875,215.0,214.84,14819
2024-06-25 10:04:00,214.82,214.79,214.89,214.7658,17639
2024-06-25 10:05:00,214.81,214.71,214.81,214.69,6505
2024-06-25 10:06:00,214.79,214.93,214.97,214.79,4308
2024-06-25 10:07:00,214.88,214.79,214.88,214.79,4854
2024-06-25 10:08:00,214.79,214.72,214.85,214.71,20042
2024-06-25 10:09:00,214.68,214.67,214.7,214.645,3687
2024-06-25 10:10:00,214.64,214.7,214.7,214.51,29445
2024-06-25 10:11:00,214.695,214.78,214.84,214.695,9186
2024-06-25 10:12:00,214.78,214.86,214.88,214.77,10480
2024-06-25 10:13:00,214.8601,214.83,214.8607,214.83,1507
2024-06-25 10:14:00,214.84,214.86,214.87,214.84,2429
2024-06-25 10:15:00,214.88,214.91,214.94,214.88,5262
2024-06-25 10:16:00,214.93,214.93,214.94,214.88,2231
2024-06-25 10:17:00,214.91,214.89,214.92,214.875,5062
2024-06-25 10:18:00,214.84,214.89,214.89,214.82,8798
2024-06-25 10:19:00,214.8899,214.9399,214.94,214.87,5407
2024-06-25 10:20:00,214.94,214.9971,215.01,214.94,7400
2024-06-25 10:21:00,215.0,215.12,215.13,215.0,2579
2024-06-25 10:22:00,215.14,215.21,215.22,215.14,2549
2024-06-25 10:23:00,215.195,215.25,215.31,215.195,6509
2024-06-25 10:24:00,215.25,215.17,215.2601,215.11,5073
2024-06-25 10:25:00,215.15,215.04,215.15,215.04,3870
2024-06-25 10:26:00,215.03,214.9827,215.03,214.9,12348
2024-06-25 10:27:00,214.8999,214.86,214.8999,214.85,3387
2024-06-25 10:28:00,214.8699,214.975,214.975,214.84,17574
2024-06-25 10:29:00,214.93,214.97,214.97,214.93,1867
2024-06-25 10:30:00,214.95,214.99,215.02,214.86,4753
2024-06-25 10:31:00,215.01,215.01,215.04,214.999,4334
2024-06-25 10:32:00,215.01,215.07,215.09,214.98,7294
2024-06-25 10:33:00,215.09,215.17,215.17,215.08,879
2024-06-25 10:34:00,215.19,215.1,215.2,215.1,4613
2024-06-25 10:35:00,215.11,215.08,215.11,215.05,4687
2024-06-25 10:36:00,215.08,215.09,215.12,215.08,1344
2024-06-25 10:37:00,215.0863,215.16,215.16,215.08,4564
2024-06-25 10:38:00,215.14,215.07,215.14,215.07,33774
2024-06-25 10:39:00,215.075,215.02,215.075,215.01,3113
2024-06-25 10:40:00,215.04,215.04,215.06,215.03,2041
2024-06-25 10:41:00,215.06,214.99,215.06,214.96,2651
2024-06-25 10:42:00,214.98,214.95,215.01,214.94,6691
2024-06-25 10:43:00,214.98,215.0,215.0,214.98,831
2024-06-25 10:44:00,214.99,214.96,214.99,214.94,2902
2024-06-25 10:45:00,215.08,215.08,215.08,215.08,728
2024-06-25 10:46:00,215.06,215.1,215.1101,215.05,2763
2024-06-25 10:47:00,215.07,215.11,215.11,215.0675,1782
