time_key,open,close,high,low,volume
2025-07-01 09:30:00,156.29,156.7497,157.2,156.141,3135139
2025-07-01 09:31:00,156.7203,156.6004,157.14,156.45,861500
2025-07-01 09:32:00,156.61,156.91,156.99,156.46,686936
2025-07-01 09:33:00,156.93,156.585,156.97,156.53,545130
2025-07-01 09:34:00,156.585,156.4642,156.76,156.36,620647
2025-07-01 09:35:00,156.49,156.2199,156.56,156.11,851105
2025-07-01 09:36:00,156.2134,156.43,156.44,156.18,589931
2025-07-01 09:37:00,156.4038,156.395,156.5199,156.335,513173
2025-07-01 09:38:00,156.4,156.5299,156.626,156.3,569918
2025-07-01 09:39:00,156.5299,156.47,156.62,156.26,517817
2025-07-01 09:40:00,156.465,156.35,156.6,156.33,523170
2025-07-01 09:41:00,156.3638,156.1388,156.41,156.1,662257
2025-07-01 09:42:00,156.14,156.0701,156.22,156.015,625757
2025-07-01 09:43:00,156.08,155.8087,156.11,155.78,1316404
2025-07-01 09:44:00,155.8048,156.04,156.09,155.76,666130
2025-07-01 09:45:00,156.0302,156.145,156.1899,155.93,662392
2025-07-01 09:46:00,156.16,156.2198,156.27,156.09,425973
2025-07-01 09:47:00,156.225,156.2301,156.31,156.0615,471127
2025-07-01 09:48:00,156.24,156.2699,156.31,156.0648,484042
2025-07-01 09:49:00,156.27,156.255,156.3548,156.16,415022
2025-07-01 09:50:00,156.25,156.2248,156.27,156.12,389359
2025-07-01 09:51:00,156.225,156.355,156.4,156.12,466605
2025-07-01 09:52:00,156.35,156.31,156.51,156.19,477071
2025-07-01 09:53:00,156.31,156.22,156.3399,156.15,347276
2025-07-01 09:54:00,156.2167,156.11,156.2282,156.0702,354852
2025-07-01 09:55:00,156.115,156.0852,156.19,155.98,520154
2025-07-01 09:56:00,156.0893,156.0834,156.21,156.08,323643
2025-07-01 09:57:00,156.085,155.99,156.12,155.98,427234
2025-07-01 09:58:00,155.99,155.8985,155.99,155.88,466672
2025-07-01 09:59:00,155.8979,156.0508,156.09,155.85,499338
2025-07-01 10:00:00,156.04,155.95,156.2,155.9,628404
2025-07-01 10:01:00,155.9584,156.1248,156.14,155.9102,351931
2025-07-01 10:02:00,156.13,156.0699,156.21,156.0,436930
2025-07-01 10:03:00,156.065,155.8,156.1,155.71,718099
2025-07-01 10:04:00,155.805,155.9654,156.02,155.78,443967
2025-07-01 10:05:00,155.965,156.0601,156.1,155.9301,442647
2025-07-01 10:06:00,156.07,155.9201,156.12,155.915,312903
2025-07-01 10:07:00,155.9391,156.09,156.13,155.93,275005
2025-07-01 10:08:00,156.09,156.1499,156.16,156.0348,302638
2025-07-01 10:09:00,156.15,156.03,156.15,156.005,283194
2025-07-01 10:10:00,156.0314,155.845,156.11,155.845,433562
2025-07-01 10:11:00,155.845,155.8702,155.96,155.76,439184
2025-07-01 10:12:00,155.875,156.0,156.0397,155.875,389807
2025-07-01 10:13:00,156.01,155.99,156.015,155.91,454650
2025-07-01 10:14:00,155.99,156.0004,156.065,155.89,408249
2025-07-01 10:15:00,156.0003,156.24,156.24,155.91,536279
2025-07-01 10:16:00,156.23,156.28,156.3,156.08,448230
2025-07-01 10:17:00,156.275,156.115,156.28,156.0801,384153
2025-07-01 10:18:00,156.115,155.755,156.13,155.74,610027
2025-07-01 10:19:00,155.759,155.805,155.81,155.58,726304
2025-07-01 10:20:00,155.81,155.675,155.83,155.65,406476
2025-07-01 10:21:00,155.6754,155.3501,155.7086,155.33,1130536
2025-07-01 10:22:00,155.35,155.1401,155.35,155.1,1415513
2025-07-01 10:23:00,155.14,155.075,155.22,155.01,910524
2025-07-01 10:24:00,155.07,155.2,155.31,155.06,496837
2025-07-01 10:25:00,155.195,155.2146,155.32,155.1246,513168
2025-07-01 10:26:00,155.215,154.8799,155.235,154.8501,1368441
2025-07-01 10:27:00,154.87,154.675,154.88,154.66,900246
2025-07-01 10:28:00,154.675,154.49,154.6867,154.3901,1126070
2025-07-01 10:29:00,154.4999,154.625,154.73,154.4,871167
2025-07-01 10:30:00,154.635,154.72,154.84,154.52,776862
2025-07-01 10:31:00,154.725,154.573,154.725,154.36,1010642
2025-07-01 10:32:00,154.57,154.4324,154.6,154.42,515388
2025-07-01 10:33:00,154.44,153.82,154.4582,153.63,2680275
2025-07-01 10:34:00,153.815,153.79,153.839,153.49,1099810
2025-07-01 10:35:00,153.79,153.98,154.08,153.72,964240
2025-07-01 10:36:00,153.98,153.7824,154.035,153.7,857635
2025-07-01 10:37:00,153.78,153.67,153.785,153.49,841556
2025-07-01 10:38:00,153.66,153.79,153.8298,153.6,553418
2025-07-01 10:39:00,153.79,153.675,153.8499,153.62,497210
2025-07-01 10:40:00,153.67,153.52,153.86,153.52,715155
2025-07-01 10:41:00,153.52,153.78,153.78,153.41,695015
2025-07-01 10:42:00,153.77,153.575,153.79,153.4801,526549
2025-07-01 10:43:00,153.5712,153.515,153.6399,153.35,898884
