time_key,open,close,high,low,volume
2025-09-23 09:30:00,181.97,181.5312,182.01,181.21,3962259
2025-09-23 09:31:00,181.535,182.1141,182.18,181.11,1518972
2025-09-23 09:32:00,182.1222,181.09,182.42,181.04,1514782
2025-09-23 09:33:00,181.106,180.88,181.235,180.7,1460254
2025-09-23 09:34:00,180.889,180.937,181.2,180.83,963357
2025-09-23 09:35:00,180.94,181.15,181.31,180.8701,1091741
2025-09-23 09:36:00,181.16,180.63,181.25,180.46,1424717
2025-09-23 09:37:00,180.625,180.399,180.7976,180.33,1202026
2025-09-23 09:38:00,180.38,180.815,180.85,180.27,1042668
2025-09-23 09:39:00,180.81,180.3125,180.91,180.29,1049642
2025-09-23 09:40:00,180.31,180.21,180.64,180.11,1330587
2025-09-23 09:41:00,180.2041,179.89,180.46,179.87,1861856
2025-09-23 09:42:00,179.8987,180.16,180.34,179.86,1074187
2025-09-23 09:43:00,180.14,180.31,180.37,179.935,745342
2025-09-23 09:44:00,180.31,179.98,180.43,179.93,845641
2025-09-23 09:45:00,179.96,179.735,180.1443,179.62,1269347
2025-09-23 09:46:00,179.735,180.1301,180.15,179.71,1010408
2025-09-23 09:47:00,180.13,180.09,180.36,179.92,1104945
2025-09-23 09:48:00,180.09,180.6,180.75,180.02,1219744
2025-09-23 09:49:00,180.6,180.19,180.66,180.1801,811814
2025-09-23 09:50:00,180.185,180.525,180.57,180.1842,779009
2025-09-23 09:51:00,180.54,180.415,180.72,180.27,711466
2025-09-23 09:52:00,180.42,180.6144,180.78,180.41,651510
2025-09-23 09:53:00,180.6,180.4,180.65,180.33,614136
2025-09-23 09:54:00,180.41,180.15,180.5781,180.13,702160
2025-09-23 09:55:00,180.145,179.88,180.17,179.77,962324
2025-09-23 09:56:00,179.89,179.94,180.03,179.8117,591957
2025-09-23 09:57:00,179.9302,179.905,180.1,179.885,630263
2025-09-23 09:58:00,179.9,179.56,179.9399,179.43,1450097
2025-09-23 09:59:00,179.56,179.565,179.64,179.35,818379
2025-09-23 10:00:00,179.57,179.225,179.59,179.21,906259
2025-09-23 10:01:00,179.22,179.415,179.83,179.145,1069292
2025-09-23 10:02:00,179.415,179.5485,179.64,179.375,696189
2025-09-23 10:03:00,179.55,179.74,179.83,179.5157,697749
2025-09-23 10:04:00,179.74,179.7323,179.88,179.6803,497699
2025-09-23 10:05:00,179.74,179.976,179.98,179.74,554321
2025-09-23 10:06:00,179.975,179.985,180.03,179.8418,660283
2025-09-23 10:07:00,179.99,180.055,180.155,179.98,640145
2025-09-23 10:08:00,180.0593,180.01,180.14,179.98,543598
2025-09-23 10:09:00,180.015,180.0201,180.1,179.79,586147
2025-09-23 10:10:00,180.02,179.95,180.055,179.9,339421
2025-09-23 10:11:00,179.958,179.675,180.2,179.6225,1070839
2025-09-23 10:12:00,179.675,179.7116,179.75,179.51,771561
2025-09-23 10:13:00,179.715,180.1801,180.225,179.67,808366
2025-09-23 10:14:00,180.1849,180.1782,180.2399,179.9,604304
2025-09-23 10:15:00,180.17,180.09,180.3282,180.04,644170
2025-09-23 10:16:00,180.085,180.305,180.34,180.07,535997
2025-09-23 10:17:00,180.3,180.3663,180.42,180.26,479614
2025-09-23 10:18:00,180.37,180.41,180.48,180.3675,470796
2025-09-23 10:19:00,180.415,180.417,180.51,180.265,553465
2025-09-23 10:20:00,180.42,180.455,180.62,180.4,585864
2025-09-23 10:21:00,180.45,180.41,180.5599,180.38,447270
2025-09-23 10:22:00,180.42,180.3256,180.455,180.2602,481455
2025-09-23 10:23:00,180.3282,180.145,180.41,180.1317,426306
2025-09-23 10:24:00,180.1458,179.9151,180.325,179.89,753257
2025-09-23 10:25:00,179.91,180.385,180.39,179.88,579053
2025-09-23 10:26:00,180.382,180.6,180.64,180.3819,725236
2025-09-23 10:27:00,180.6,180.6625,180.79,180.5526,677388
2025-09-23 10:28:00,180.66,180.71,180.8199,180.62,610441
2025-09-23 10:29:00,180.71,180.6523,180.79,180.63,405999
2025-09-23 10:30:00,180.66,180.7146,180.77,180.62,437104
2025-09-23 10:31:00,180.705,180.5723,180.76,180.5,526844
2025-09-23 10:32:00,180.575,180.19,180.575,180.15,589584
2025-09-23 10:33:00,180.1956,180.22,180.36,180.155,582060
2025-09-23 10:34:00,180.215,180.12,180.39,180.12,479951
2025-09-23 10:35:00,180.12,180.0656,180.1361,179.75,804281
2025-09-23 10:36:00,180.0665,180.025,180.23,180.0101,428962
2025-09-23 10:37:00,180.0299,180.085,180.15,180.01,330882
2025-09-23 10:38:00,180.0844,180.02,180.19,180.0,352756
2025-09-23 10:39:00,180.025,180.0287,180.06,179.89,477656
2025-09-23 10:40:00,180.0216,180.12,180.18,180.02,344305
2025-09-23 10:41:00,180.12,180.37,180.39,180.085,436579
2025-09-23 10:42:00,180.36,180.145,180.36,180.1201,312313
2025-09-23 10:43:00,180.145,179.98,180.15,179.98,338269
2025-09-23 10:44:00,179.9817,179.695,179.9817,179.58,821548
2025-09-23 10:45:00,179.7,179.62,179.7856,179.62,461745
2025-09-23 10:46:00,179.625,179.595,179.63,179.53,446315
2025-09-23 10:47:00,179.6,179.525,179.775,179.411,770518
2025-09-23 10:48:00,179.5146,179.7849,179.785,179.5146,827314
2025-09-23 10:49:00,179.785,179.9699,179.98,179.77,555641
2025-09-23 10:50:00,179.98,179.908,180.02,179.8117,530841
2025-09-23 10:51:00,179.9068,179.9135,179.9716,179.83,397576
2025-09-23 10:52:00,179.915,179.8498,179.965,179.75,405611
2025-09-23 10:53:00,179.85,179.84,179.93,179.775,289135
2025-09-23 10:54:00,179.84,180.025,180.08,179.84,417559
2025-09-23 10:55:00,180.025,180.1351,180.15,179.965,274630
2025-09-23 10:56:00,180.14,180.075,180.2199,180.01,342020
2025-09-23 10:57:00,180.08,180.0678,180.15,179.9618,273996
2025-09-23 10:58:00,180.06,179.94,180.07,179.92,225133
2025-09-23 10:59:00,179.93,179.845,179.9601,179.76,363633
2025-09-23 11:00:00,179.85,179.8,179.95,179.77,321235
2025-09-23 11:01:00,179.795,179.74,179.9151,179.67,327846
2025-09-23 11:02:00,179.735,179.83,179.85,179.72,240317
2025-09-23 11:03:00,179.8281,179.8086,179.855,179.7144,305784
2025-09-23 11:04:00,179.81,179.905,179.94,179.745,274416
2025-09-23 11:05:00,179.905,179.955,179.98,179.84,261905
2025-09-23 11:06:00,179.955,180.04,180.05,179.915,279151
2025-09-23 11:07:00,180.0456,180.07,180.11,179.97,293495
2025-09-23 11:08:00,180.08,180.035,180.1,179.92,270772
2025-09-23 11:09:00,180.035,180.1499,180.19,180.0,327835
2025-09-23 11:10:00,180.155,180.355,180.36,180.155,494848
2025-09-23 11:11:00,180.36,180.4,180.43,180.3401,304841
2025-09-23 11:12:00,180.3999,180.4747,180.5,180.39,311832
2025-09-23 11:13:00,180.4773,180.3619,180.55,180.3619,357660
2025-09-23 11:14:00,180.38,180.29,180.4299,180.0,326051
2025-09-23 11:15:00,180.295,180.1801,180.34,180.18,237142
2025-09-23 11:16:00,180.1885,180.18,180.235,180.15,233306
2025-09-23 11:17:00,180.18,180.1287,180.22,180.1,234005
2025-09-23 11:18:00,180.123,180.3099,180.32,180.11,243552
2025-09-23 11:19:00,180.3099,180.345,180.395,180.28,285837
2025-09-23 11:20:00,180.345,180.385,180.4,180.235,193312
2025-09-23 11:21:00,180.3814,180.2647,180.4,180.24,161027
2025-09-23 11:22:00,180.26,180.39,180.46,180.26,265251
2025-09-23 11:23:00,180.395,180.3,180.46,180.2944,216565
2025-09-23 11:24:00,180.3232,180.5199,180.528,180.29,239391
2025-09-23 11:25:00,180.52,180.23,180.52,180.2,565186
2025-09-23 11:26:00,180.2399,180.17,180.355,180.17,218654
2025-09-23 11:27:00,180.1718,180.15,180.2797,180.14,232882
2025-09-23 11:28:00,180.145,180.255,180.301,180.145,168854
2025-09-23 11:29:00,180.25,180.215,180.3182,180.195,508444
2025-09-23 11:30:00,180.23,180.185,180.305,180.16,177695
2025-09-23 11:31:00,180.1895,180.05,180.205,180.01,347780
2025-09-23 11:32:00,180.06,180.04,180.15,180.035,199475
2025-09-23 11:33:00,180.0481,180.0758,180.14,180.043,208929
2025-09-23 11:34:00,180.0782,180.15,180.2156,180.055,166497
2025-09-23 11:35:00,180.14,180.28,180.28,180.115,156312
2025-09-23 11:36:00,180.285,180.2901,180.37,180.23,197855
2025-09-23 11:37:00,180.2951,180.19,180.35,180.17,192173
2025-09-23 11:38:00,180.1862,180.115,180.235,180.115,214565
2025-09-23 11:39:00,180.1181,179.975,180.1399,179.97,403184
2025-09-23 11:40:00,179.98,179.925,180.005,179.9,373950
2025-09-23 11:41:00,179.925,179.895,179.9899,179.85,378015
2025-09-23 11:42:00,179.9,179.9981,180.08,179.9,338466
2025-09-23 11:43:00,179.995,180.0701,180.1468,179.98,222339
2025-09-23 11:44:00,180.075,180.2051,180.2179,180.06,223422
2025-09-23 11:45:00,180.205,180.1418,180.27,180.14,243695
2025-09-23 11:46:00,180.1401,180.2644,180.2897,180.135,191020
2025-09-23 11:47:00,180.263,180.2356,180.33,180.21,305247
2025-09-23 11:48:00,180.23,180.1545,180.25,180.11,233552
2025-09-23 11:49:00,180.16,180.09,180.21,180.06,198300
2025-09-23 11:50:00,180.0816,180.0001,180.13,179.96,286641
2025-09-23 11:51:00,180.005,180.055,180.06,179.97,220310
2025-09-23 11:52:00,180.0574,180.07,180.09,179.97,167452
2025-09-23 11:53:00,180.065,180.03,180.12,180.021,185920
2025-09-23 11:54:00,180.035,180.11,180.11,179.9783,166055
2025-09-23 11:55:00,180.105,179.972,180.1456,179.97,234262
2025-09-23 11:56:00,179.9724,179.935,180.01,179.91,228352
2025-09-23 11:57:00,179.935,179.995,180.05,179.9101,158551
2025-09-23 11:58:00,179.99,180.025,180.04,179.9101,175805
2025-09-23 11:59:00,180.035,179.96,180.035,179.94,126540
2025-09-23 12:00:00,179.965,180.0844,180.1,179.915,211235
2025-09-23 12:01:00,180.0893,180.075,180.14,180.04,212675
2025-09-23 12:02:00,180.0742,179.8416,180.0965,179.8416,282865
2025-09-23 12:03:00,179.85,179.7953,179.86,179.77,337417
2025-09-23 12:04:00,179.795,179.8449,179.86,179.76,238708
2025-09-23 12:05:00,179.8575,179.745,179.8575,179.72,282530
2025-09-23 12:06:00,179.745,179.82,179.85,179.74,196675
2025-09-23 12:07:00,179.805,179.745,179.84,179.67,392985
2025-09-23 12:08:00,179.745,179.595,179.755,179.58,319056
2025-09-23 12:09:00,179.5958,179.572,179.64,179.55,280781
2025-09-23 12:10:00,179.575,179.605,179.67,179.5526,308493
2025-09-23 12:11:00,179.605,179.465,179.68,179.35,624772
2025-09-23 12:12:00,179.465,179.3844,179.52,179.365,338839
2025-09-23 12:13:00,179.39,179.54,179.585,179.39,284568
2025-09-23 12:14:00,179.542,179.6481,179.655,179.535,235818
2025-09-23 12:15:00,179.645,179.7353,179.75,179.63,373897
2025-09-23 12:16:00,179.7335,179.565,179.7468,179.51,313661
2025-09-23 12:17:00,179.565,179.555,179.6,179.5,242105
2025-09-23 12:18:00,179.555,179.6318,179.645,179.54,217295
2025-09-23 12:19:00,179.635,179.7123,179.74,179.61,285696
2025-09-23 12:20:00,179.715,179.7516,179.7765,179.7,239139
2025-09-23 12:21:00,179.755,179.82,179.8466,179.7421,309128
2025-09-23 12:22:00,179.8265,179.64,179.86,179.64,364081
2025-09-23 12:23:00,179.64,179.66,179.665,179.52,315907
2025-09-23 12:24:00,179.66,179.715,179.74,179.65,188542
2025-09-23 12:25:00,179.71,179.6165,179.73,179.57,202263
2025-09-23 12:26:00,179.625,179.595,179.66,179.58,175627
2025-09-23 12:27:00,179.595,179.575,179.6134,179.535,211769
2025-09-23 12:28:00,179.5865,179.4256,179.615,179.42,421237
