time_key,open,close,high,low,volume
2026-01-14 09:30:00,184.32,183.84,184.46,183.69,2366897
2026-01-14 09:31:00,183.83,182.9,183.86,182.76,1883251
2026-01-14 09:32:00,182.89,182.31,182.93,182.27,1296775
2026-01-14 09:33:00,182.3,182.5365,182.83,182.21,1273420
2026-01-14 09:34:00,182.5425,183.43,183.49,182.47,1210513
2026-01-14 09:35:00,183.425,183.06,183.6754,183.06,1085071
2026-01-14 09:36:00,183.0635,182.53,183.18,182.5,884068
2026-01-14 09:37:00,182.535,182.64,182.82,182.36,958980
2026-01-14 09:38:00,182.65,182.44,182.75,182.4,650452
2026-01-14 09:39:00,182.46,182.4258,182.79,182.29,817101
2026-01-14 09:40:00,182.4206,182.49,182.7,182.33,615625
2026-01-14 09:41:00,182.49,182.06,182.6,181.94,1307164
2026-01-14 09:42:00,182.07,181.93,182.1217,181.79,861435
2026-01-14 09:43:00,181.92,182.23,182.34,181.795,739313
2026-01-14 09:44:00,182.22,182.3,182.41,182.02,709251
2026-01-14 09:45:00,182.3,182.21,182.5,182.145,711122
2026-01-14 09:46:00,182.21,182.58,182.6,182.1501,664900
2026-01-14 09:47:00,182.58,182.7701,182.8,182.41,588478
2026-01-14 09:48:00,182.77,182.765,182.83,182.5,656657
2026-01-14 09:49:00,182.765,182.76,182.805,182.561,432746
2026-01-14 09:50:00,182.73,182.5458,182.77,182.5,487168
2026-01-14 09:51:00,182.55,182.39,182.67,182.36,512637
2026-01-14 09:52:00,182.38,182.3499,182.48,182.2406,430748
2026-01-14 09:53:00,182.36,182.1401,182.38,182.04,531147
2026-01-14 09:54:00,182.16,181.995,182.3501,181.94,831970
2026-01-14 09:55:00,181.99,181.99,182.14,181.84,611025
2026-01-14 09:56:00,182.0,181.9499,182.13,181.88,668201
2026-01-14 09:57:00,181.94,181.805,182.0051,181.76,584032
2026-01-14 09:58:00,181.805,181.5701,181.86,181.45,1154958
2026-01-14 09:59:00,181.58,181.685,181.92,181.54,733170
2026-01-14 10:00:00,181.69,181.233,181.79,181.2,1192630
2026-01-14 10:01:00,181.2397,181.31,181.39,181.07,757376
2026-01-14 10:02:00,181.315,181.29,181.43,181.14,527730
2026-01-14 10:03:00,181.27,180.9899,181.34,180.91,1230975
