time_key,open,close,high,low,volume
2025-11-07 09:30:00,184.9,184.14,184.9,183.63,5293001
2025-11-07 09:31:00,184.16,184.92,185.23,184.16,1539246
2025-11-07 09:32:00,184.89,185.5388,185.57,184.84,1150503
2025-11-07 09:33:00,185.53,185.09,185.7,185.07,1036244
2025-11-07 09:34:00,185.105,184.71,185.29,184.6253,705311
2025-11-07 09:35:00,184.71,183.69,184.93,183.59,1142184
2025-11-07 09:36:00,183.69,183.76,183.85,183.45,1331255
2025-11-07 09:37:00,183.75,183.16,183.78,182.95,1605723
2025-11-07 09:38:00,183.19,182.9,183.31,182.81,1336793
2025-11-07 09:39:00,182.905,182.22,182.94,182.09,1893560
2025-11-07 09:40:00,182.249,183.0102,183.16,182.14,1475252
2025-11-07 09:41:00,183.0004,183.1599,183.35,182.71,980766
2025-11-07 09:42:00,183.14,182.76,183.61,182.66,1139234
2025-11-07 09:43:00,182.7601,183.365,183.445,182.63,1072601
2025-11-07 09:44:00,183.36,183.2,183.49,183.035,721350
2025-11-07 09:45:00,183.21,183.321,183.6,183.1301,1078362
2025-11-07 09:46:00,183.33,182.9,183.65,182.78,1102994
2025-11-07 09:47:00,182.89,183.3799,183.7,182.855,807191
2025-11-07 09:48:00,183.38,183.88,184.13,183.2501,991732
2025-11-07 09:49:00,183.88,182.911,184.0623,182.86,881962
2025-11-07 09:50:00,182.92,182.99,183.22,182.59,1105137
2025-11-07 09:51:00,182.99,183.355,183.73,182.94,712922
2025-11-07 09:52:00,183.33,183.775,183.9,183.12,709726
2025-11-07 09:53:00,183.78,183.765,184.18,183.685,901944
2025-11-07 09:54:00,183.76,183.695,183.97,183.38,587485
2025-11-07 09:55:00,183.678,183.53,183.678,183.311,532555
2025-11-07 09:56:00,183.532,183.75,183.84,183.2,599733
2025-11-07 09:57:00,183.735,183.68,184.0,183.575,537930
2025-11-07 09:58:00,183.65,183.6596,183.91,183.53,517400
2025-11-07 09:59:00,183.635,183.11,183.635,182.8,896225
