time_key,open,close,high,low,volume
2024-07-12 09:30:00,128.26,128.75,128.7799,127.61,4737175
2024-07-12 09:31:00,128.75,128.8595,129.06,128.37,1902973
2024-07-12 09:32:00,128.87,128.38,129.0599,128.28,1665566
2024-07-12 09:33:00,128.37,128.83,129.0,127.8401,1654900
2024-07-12 09:34:00,128.86,127.97,128.92,127.81,1426074
2024-07-12 09:35:00,127.99,127.885,128.14,127.63,1289175
2024-07-12 09:36:00,127.9,127.815,128.07,127.55,1301311
2024-07-12 09:37:00,127.82,128.1756,128.4,127.698,1205948
2024-07-12 09:38:00,128.17,127.9299,128.46,127.836,1105525
2024-07-12 09:39:00,127.9101,128.24,128.44,127.87,887441
2024-07-12 09:40:00,128.25,128.43,128.45,128.02,806379
2024-07-12 09:41:00,128.414,128.12,128.69,128.1,1363301
2024-07-12 09:42:00,128.1593,128.1,128.2,127.95,1045853
2024-07-12 09:43:00,128.1,127.705,128.16,127.58,1074576
2024-07-12 09:44:00,127.69,127.465,127.75,127.39,1300634
2024-07-12 09:45:00,127.46,127.8714,127.89,127.22,1412100
2024-07-12 09:46:00,127.88,128.37,128.43,127.85,1308587
2024-07-12 09:47:00,128.37,128.225,128.53,128.19,938538
2024-07-12 09:48:00,128.24,128.66,128.725,128.12,1350305
2024-07-12 09:49:00,128.65,129.21,129.27,128.63,1784780
2024-07-12 09:50:00,129.21,129.14,129.2299,128.92,1243851
2024-07-12 09:51:00,129.13,129.43,129.5,128.94,1427466
2024-07-12 09:52:00,129.45,129.7899,129.83,129.44,1269415
2024-07-12 09:53:00,129.79,129.548,129.85,129.47,1133940
2024-07-12 09:54:00,129.54,129.27,129.6,129.04,1171455
2024-07-12 09:55:00,129.27,129.22,129.32,129.04,700981
2024-07-12 09:56:00,129.22,129.76,129.77,128.2,1002699
2024-07-12 09:57:00,129.74,129.85,129.89,129.5,1165716
2024-07-12 09:58:00,129.85,129.9883,130.03,128.2,1789033
2024-07-12 09:59:00,129.98,129.915,130.05,129.8,1215939
2024-07-12 10:00:00,129.93,130.0619,130.18,129.906,1194057
2024-07-12 10:01:00,130.0772,129.8409,130.08,129.62,965214
2024-07-12 10:02:00,129.8498,129.81,129.95,129.62,820694
2024-07-12 10:03:00,129.8,129.4508,129.9,129.45,906194
2024-07-12 10:04:00,129.45,129.73,129.78,129.4306,621189
2024-07-12 10:05:00,129.73,129.84,129.89,129.57,749386
2024-07-12 10:06:00,129.83,130.1867,130.2,129.75,1036354
2024-07-12 10:07:00,130.18,129.8399,130.33,129.77,1148653
2024-07-12 10:08:00,129.86,129.9721,130.09,129.85,717764
2024-07-12 10:09:00,129.96,129.9399,130.0,129.74,727305
2024-07-12 10:10:00,129.93,129.8858,130.04,129.67,872097
2024-07-12 10:11:00,129.8896,129.9492,129.98,129.68,557658
2024-07-12 10:12:00,129.95,129.875,129.99,129.73,453230
2024-07-12 10:13:00,129.87,129.595,129.89,129.513,757195
2024-07-12 10:14:00,129.6733,129.39,129.6733,129.35,766788
2024-07-12 10:15:00,129.4,129.1402,129.54,129.05,1023754
2024-07-12 10:16:00,129.14,129.2525,129.35,128.94,937907
2024-07-12 10:17:00,129.25,128.8791,129.34,128.82,784575
2024-07-12 10:18:00,128.88,128.95,129.05,128.73,782092
2024-07-12 10:19:00,128.96,129.14,129.18,128.86,822786
2024-07-12 10:20:00,129.1482,129.12,129.31,129.06,669388
2024-07-12 10:21:00,129.1102,129.029,129.2,128.89,606166
2024-07-12 10:22:00,129.01,128.57,129.139,128.51,1015240
2024-07-12 10:23:00,128.5515,128.94,128.98,128.51,783280
2024-07-12 10:24:00,128.938,129.335,129.36,128.88,935185
2024-07-12 10:25:00,129.335,129.5693,129.6,129.31,841647
