time_key,open,close,high,low,volume
2024-08-20 09:30:00,128.4,128.5957,128.74,128.19,4695153
2024-08-20 09:31:00,128.59,128.77,129.03,128.52,2347846
2024-08-20 09:32:00,128.7448,129.06,129.29,128.66,2199584
2024-08-20 09:33:00,129.0799,129.065,129.2,128.9501,1507220
2024-08-20 09:34:00,129.065,129.4625,129.58,129.06,2177706
2024-08-20 09:35:00,129.46,129.62,129.76,129.25,2268014
2024-08-20 09:36:00,129.61,129.4,129.61,129.32,1488651
2024-08-20 09:37:00,129.4,128.9,129.45,128.82,1993421
2024-08-20 09:38:00,128.89,128.87,129.095,128.65,1600797
2024-08-20 09:39:00,128.8701,128.7106,129.15,128.58,1630326
2024-08-20 09:40:00,128.71,128.6715,128.93,128.58,1320730
2024-08-20 09:41:00,128.68,128.94,128.95,128.57,1210890
2024-08-20 09:42:00,128.9302,128.89,129.25,128.8601,1725571
2024-08-20 09:43:00,128.8802,128.52,128.9,128.46,1946735
2024-08-20 09:44:00,128.525,128.8664,128.92,128.37,1359056
2024-08-20 09:45:00,128.8764,128.74,129.05,128.72,1381908
2024-08-20 09:46:00,128.7472,128.8238,129.05,128.7,1031780
2024-08-20 09:47:00,128.83,128.93,129.0,128.7901,759210
2024-08-20 09:48:00,128.94,129.37,129.43,128.93,1564735
2024-08-20 09:49:00,129.37,129.16,129.6,129.16,1790060
2024-08-20 09:50:00,129.1899,129.1427,129.36,129.05,995214
2024-08-20 09:51:00,129.15,129.01,129.165,128.77,1186103
2024-08-20 09:52:00,129.02,129.26,129.2953,129.01,867803
2024-08-20 09:53:00,129.255,129.275,129.42,129.22,938506
2024-08-20 09:54:00,129.275,129.35,129.4,129.2501,877855
2024-08-20 09:55:00,129.344,129.17,129.48,129.12,1264532
2024-08-20 09:56:00,129.17,129.115,129.26,129.01,860182
2024-08-20 09:57:00,129.15,129.425,129.49,129.1199,1176225
2024-08-20 09:58:00,129.4292,129.82,129.88,129.31,1899562
2024-08-20 09:59:00,129.82,129.5,129.85,129.45,1330594
2024-08-20 10:00:00,129.5,129.306,129.58,129.16,1327116
2024-08-20 10:01:00,129.31,128.722,129.36,128.5301,2384481
2024-08-20 10:02:00,128.74,128.9108,128.99,128.705,937987
2024-08-20 10:03:00,128.9101,129.14,129.2,128.82,1253805
2024-08-20 10:04:00,129.13,128.98,129.2799,128.89,1131164
2024-08-20 10:05:00,128.99,128.9395,129.07,128.78,986645
2024-08-20 10:06:00,128.9301,128.91,128.9578,128.64,981582
2024-08-20 10:07:00,128.9,128.932,129.05,128.73,859930
2024-08-20 10:08:00,128.9467,129.03,129.15,128.87,706973
2024-08-20 10:09:00,129.04,128.7699,129.0699,128.715,839354
2024-08-20 10:10:00,128.77,128.7773,128.8,128.42,1793395
2024-08-20 10:11:00,128.7799,128.265,128.78,128.23,1418436
2024-08-20 10:12:00,128.2799,127.575,128.36,127.5401,3411545
2024-08-20 10:13:00,127.57,127.8564,127.98,127.57,1542276
2024-08-20 10:14:00,127.8501,128.0484,128.25,127.85,1541013
2024-08-20 10:15:00,128.05,127.8047,128.0589,127.63,1437907
2024-08-20 10:16:00,127.81,127.5199,127.86,127.38,1885885
2024-08-20 10:17:00,127.5367,127.46,127.7,127.39,1330939
2024-08-20 10:18:00,127.4591,127.6115,127.7,127.39,1454210
2024-08-20 10:19:00,127.615,127.53,127.7,127.48,732045
2024-08-20 10:20:00,127.54,127.4091,127.57,127.36,1069533
2024-08-20 10:21:00,127.41,127.93,127.98,127.3628,1597075
2024-08-20 10:22:00,127.938,127.9893,128.1,127.86,1389927
2024-08-20 10:23:00,127.98,128.004,128.1299,127.95,801091
2024-08-20 10:24:00,128.004,127.6,128.0199,127.49,1410922
2024-08-20 10:25:00,127.6,126.87,127.65,126.82,2853889
2024-08-20 10:26:00,126.87,127.06,127.09,126.67,2007759
2024-08-20 10:27:00,127.06,127.06,127.27,126.92,1098396
2024-08-20 10:28:00,127.053,127.0199,127.0721,126.94,792002
2024-08-20 10:29:00,127.02,127.3102,127.365,126.9901,1059943
2024-08-20 10:30:00,127.3188,127.34,127.65,127.24,1128596
2024-08-20 10:31:00,127.33,127.005,127.3899,126.98,1126544
2024-08-20 10:32:00,127.0,126.9462,127.11,126.83,980413
2024-08-20 10:33:00,126.9492,127.0166,127.14,126.9,698746
2024-08-20 10:34:00,127.03,127.3,127.35,126.98,683952
2024-08-20 10:35:00,127.2902,127.17,127.37,127.1,732228
2024-08-20 10:36:00,127.1659,126.8109,127.1699,126.76,1091496
2024-08-20 10:37:00,126.82,126.4009,126.93,126.37,1795468
2024-08-20 10:38:00,126.41,126.14,126.44,126.02,1972951
2024-08-20 10:39:00,126.13,126.13,126.385,126.1101,1225207
2024-08-20 10:40:00,126.15,126.62,126.68,126.15,1408746
2024-08-20 10:41:00,126.64,126.47,126.7,126.37,1010386
2024-08-20 10:42:00,126.48,126.02,126.52,126.01,1125215
2024-08-20 10:43:00,126.015,126.2301,126.31,125.89,1891964
2024-08-20 10:44:00,126.2192,126.15,126.33,126.09,888052
2024-08-20 10:45:00,126.15,126.52,126.6599,126.15,1089900
2024-08-20 10:46:00,126.52,126.86,126.9,126.4669,1095453
2024-08-20 10:47:00,126.86,127.225,127.25,126.8499,1474342
2024-08-20 10:48:00,127.2101,127.3692,127.51,127.09,1819384
2024-08-20 10:49:00,127.365,127.43,127.54,127.36,852006
2024-08-20 10:50:00,127.44,127.37,127.47,127.2611,894780
2024-08-20 10:51:00,127.3875,127.33,127.46,127.29,608015
2024-08-20 10:52:00,127.3307,127.63,127.73,127.3307,1236194
2024-08-20 10:53:00,127.622,127.8408,127.86,127.58,1015674
2024-08-20 10:54:00,127.84,127.66,127.87,127.5,1207951
2024-08-20 10:55:00,127.65,127.46,127.68,127.44,665239
2024-08-20 10:56:00,127.4509,127.0363,127.5,126.9314,1640220
2024-08-20 10:57:00,127.04,127.0023,127.04,126.84,794896
2024-08-20 10:58:00,127.0009,127.0402,127.29,126.99,926287
2024-08-20 10:59:00,127.05,126.9693,127.06,126.76,1014063
2024-08-20 11:00:00,126.965,127.16,127.16,126.91,714280
2024-08-20 11:01:00,127.16,127.1556,127.25,126.97,674368
2024-08-20 11:02:00,127.15,127.18,127.2399,127.0338,563922
2024-08-20 11:03:00,127.165,127.0701,127.315,126.99,815057
2024-08-20 11:04:00,127.0833,127.04,127.0899,126.92,491768
2024-08-20 11:05:00,127.05,126.82,127.09,126.67,800131
2024-08-20 11:06:00,126.8299,126.82,126.98,126.8,650691
2024-08-20 11:07:00,126.8301,126.76,126.836,126.56,827814
2024-08-20 11:08:00,126.78,126.695,126.9,126.62,594120
2024-08-20 11:09:00,126.69,126.635,126.72,126.57,571077
2024-08-20 11:10:00,126.63,126.6587,126.74,126.44,934637
2024-08-20 11:11:00,126.6501,126.785,126.84,126.63,501198
2024-08-20 11:12:00,126.79,126.6901,126.8899,126.69,564517
2024-08-20 11:13:00,126.69,126.8701,126.99,126.64,778615
2024-08-20 11:14:00,126.88,126.85,126.97,126.81,504747
2024-08-20 11:15:00,126.84,126.94,126.95,126.76,483039
2024-08-20 11:16:00,126.9301,127.14,127.17,126.87,869140
2024-08-20 11:17:00,127.15,127.31,127.3499,127.09,819357
2024-08-20 11:18:00,127.3,127.42,127.42,127.236,604960
2024-08-20 11:19:00,127.424,127.33,127.43,127.24,519716
2024-08-20 11:20:00,127.32,127.43,127.45,127.21,651462
2024-08-20 11:21:00,127.415,127.32,127.415,127.24,490791
2024-08-20 11:22:00,127.3101,127.3,127.3477,127.22,346403
2024-08-20 11:23:00,127.294,127.4313,127.47,127.24,593661
2024-08-20 11:24:00,127.44,127.5793,127.66,127.374,820640
2024-08-20 11:25:00,127.575,127.57,127.65,127.525,506082
2024-08-20 11:26:00,127.56,127.5,127.59,127.41,597365
2024-08-20 11:27:00,127.5,127.45,127.52,127.38,384294
2024-08-20 11:28:00,127.44,127.2,127.44,127.1528,642526
2024-08-20 11:29:00,127.2007,127.29,127.42,127.15,528329
2024-08-20 11:30:00,127.28,127.4,127.45,127.21,384571
2024-08-20 11:31:00,127.405,127.55,127.59,127.37,515292
2024-08-20 11:32:00,127.55,127.61,127.7,127.55,537031
2024-08-20 11:33:00,127.62,127.7599,127.8,127.6,665329
2024-08-20 11:34:00,127.75,127.6529,127.75,127.6,531517
2024-08-20 11:35:00,127.655,127.9692,127.9799,127.6,806585
2024-08-20 11:36:00,127.965,127.9725,127.99,127.84,677632
2024-08-20 11:37:00,127.971,128.05,128.06,127.91,1007156
