time_key,open,close,high,low,volume
2025-05-27 09:30:00,134.15,134.565,134.79,133.99,5028494
2025-05-27 09:31:00,134.56,133.5899,134.59,133.49,1812729
2025-05-27 09:32:00,133.58,133.7,133.95,133.52,1236986
2025-05-27 09:33:00,133.71,133.91,134.15,133.6236,1088048
2025-05-27 09:34:00,133.9,133.89,133.95,133.62,1000191
2025-05-27 09:35:00,133.89,133.67,134.06,133.62,1008615
2025-05-27 09:36:00,133.68,133.485,133.835,133.47,1415642
2025-05-27 09:37:00,133.485,133.4588,133.66,133.31,1372189
2025-05-27 09:38:00,133.46,133.745,133.79,133.4461,878249
2025-05-27 09:39:00,133.74,133.83,133.94,133.6,878944
2025-05-27 09:40:00,133.825,133.92,134.05,133.76,1016555
2025-05-27 09:41:00,133.9205,133.9544,134.18,133.897,912482
2025-05-27 09:42:00,133.955,133.515,133.98,133.5102,1055418
2025-05-27 09:43:00,133.5115,133.74,133.8299,133.43,1071263
2025-05-27 09:44:00,133.745,133.775,133.84,133.675,635267
2025-05-27 09:45:00,133.78,133.725,133.83,133.6301,860333
2025-05-27 09:46:00,133.73,133.7901,133.86,133.6,695927
2025-05-27 09:47:00,133.8,133.98,134.03,133.7911,888570
2025-05-27 09:48:00,133.9786,134.11,134.17,133.955,993267
2025-05-27 09:49:00,134.1101,133.975,134.23,133.94,814550
2025-05-27 09:50:00,133.98,134.045,134.07,133.89,703095
2025-05-27 09:51:00,134.055,133.975,134.09,133.9601,521958
2025-05-27 09:52:00,133.9799,134.065,134.075,133.89,560522
2025-05-27 09:53:00,134.065,134.1983,134.22,133.95,757415
2025-05-27 09:54:00,134.2,134.125,134.2069,133.83,944819
2025-05-27 09:55:00,134.125,134.235,134.41,134.1201,976144
2025-05-27 09:56:00,134.235,134.22,134.26,134.09,533664
2025-05-27 09:57:00,134.22,134.194,134.31,134.17,486693
2025-05-27 09:58:00,134.185,134.335,134.35,134.1703,429740
2025-05-27 09:59:00,134.34,134.46,134.48,134.3,769533
2025-05-27 10:00:00,134.4581,134.64,134.7,134.4,1381032
2025-05-27 10:01:00,134.645,134.71,134.777,134.555,831602
2025-05-27 10:02:00,134.71,134.855,134.86,134.655,907531
2025-05-27 10:03:00,134.8501,134.845,134.88,134.78,616114
2025-05-27 10:04:00,134.85,134.74,134.92,134.7,874224
2025-05-27 10:05:00,134.75,134.825,134.87,134.7413,585585
2025-05-27 10:06:00,134.825,134.955,134.97,134.78,752660
2025-05-27 10:07:00,134.955,134.825,134.98,134.64,1150652
2025-05-27 10:08:00,134.825,134.9418,134.99,134.77,830461
2025-05-27 10:09:00,134.94,134.95,135.0,134.88,812260
2025-05-27 10:10:00,134.96,134.9599,134.99,134.875,783797
2025-05-27 10:11:00,134.95,134.8742,134.99,134.7975,627800
2025-05-27 10:12:00,134.875,134.9317,134.95,134.79,550937
2025-05-27 10:13:00,134.935,134.9001,134.97,134.86,521325
2025-05-27 10:14:00,134.905,134.82,134.965,134.8,472686
2025-05-27 10:15:00,134.83,134.78,134.905,134.77,451838
2025-05-27 10:16:00,134.785,134.835,134.86,134.7,543893
2025-05-27 10:17:00,134.8316,134.975,134.995,134.8201,820520
2025-05-27 10:18:00,134.97,135.175,135.21,134.97,2547754
2025-05-27 10:19:00,135.1713,135.155,135.2,135.1,538228
2025-05-27 10:20:00,135.1554,135.191,135.26,135.05,817680
2025-05-27 10:21:00,135.195,135.145,135.25,135.06,645592
2025-05-27 10:22:00,135.145,135.0901,135.18,135.07,480488
2025-05-27 10:23:00,135.095,135.2159,135.235,135.0893,599827
2025-05-27 10:24:00,135.215,135.245,135.26,135.16,632510
2025-05-27 10:25:00,135.245,135.18,135.26,135.12,532284
2025-05-27 10:26:00,135.1942,135.0688,135.22,135.03,462215
2025-05-27 10:27:00,135.07,135.195,135.22,135.07,388086
2025-05-27 10:28:00,135.195,135.335,135.39,135.19,927922
2025-05-27 10:29:00,135.335,135.2918,135.4,135.27,517313
2025-05-27 10:30:00,135.295,135.275,135.3199,135.1501,536374
2025-05-27 10:31:00,135.275,135.3335,135.36,135.18,465541
2025-05-27 10:32:00,135.34,135.415,135.43,135.32,533008
2025-05-27 10:33:00,135.41,135.315,135.425,135.26,527902
2025-05-27 10:34:00,135.32,135.3908,135.4599,135.27,387743
2025-05-27 10:35:00,135.38,135.2918,135.385,135.23,390651
2025-05-27 10:36:00,135.295,135.065,135.3,135.04,560975
2025-05-27 10:37:00,135.06,135.0954,135.1,134.95,792587
2025-05-27 10:38:00,135.1,135.04,135.115,134.96,448896
2025-05-27 10:39:00,135.03,135.16,135.17,134.98,584585
2025-05-27 10:40:00,135.15,135.265,135.3,135.07,701264
2025-05-27 10:41:00,135.2699,135.205,135.28,135.16,414928
2025-05-27 10:42:00,135.205,135.3499,135.39,135.18,463004
2025-05-27 10:43:00,135.35,135.3101,135.36,135.27,296865
2025-05-27 10:44:00,135.3115,135.3418,135.3799,135.3,326421
2025-05-27 10:45:00,135.35,135.4119,135.42,135.32,483855
2025-05-27 10:46:00,135.4146,135.4781,135.48,135.36,615803
2025-05-27 10:47:00,135.475,135.445,135.56,135.44,880548
2025-05-27 10:48:00,135.44,135.54,135.555,135.42,438023
2025-05-27 10:49:00,135.54,135.3999,135.5472,135.36,419299
2025-05-27 10:50:00,135.39,135.345,135.45,135.2901,467613
2025-05-27 10:51:00,135.34,135.29,135.34,135.2,471406
2025-05-27 10:52:00,135.3,135.32,135.3488,135.25,387671
2025-05-27 10:53:00,135.315,135.33,135.3989,135.295,382899
2025-05-27 10:54:00,135.32,135.285,135.34,135.25,291205
2025-05-27 10:55:00,135.28,135.255,135.31,135.25,328376
2025-05-27 10:56:00,135.255,135.225,135.29,135.19,430980
2025-05-27 10:57:00,135.22,135.1999,135.32,135.18,369751
2025-05-27 10:58:00,135.195,135.195,135.21,135.06,471763
2025-05-27 10:59:00,135.195,135.225,135.28,135.16,432277
2025-05-27 11:00:00,135.21,135.3201,135.365,135.14,547679
2025-05-27 11:01:00,135.32,135.35,135.3999,135.31,308601
2025-05-27 11:02:00,135.35,135.3599,135.385,135.31,223710
2025-05-27 11:03:00,135.355,135.275,135.365,135.24,265285
2025-05-27 11:04:00,135.2754,135.205,135.28,135.2,245830
2025-05-27 11:05:00,135.205,135.09,135.205,135.0844,399161
2025-05-27 11:06:00,135.085,135.126,135.2,135.005,495529
2025-05-27 11:07:00,135.13,135.1,135.185,135.09,436013
2025-05-27 11:08:00,135.1046,135.1,135.155,135.04,301291
2025-05-27 11:09:00,135.0923,134.9941,135.135,134.96,516658
2025-05-27 11:10:00,134.995,135.005,135.01,134.96,312942
2025-05-27 11:11:00,135.01,135.005,135.075,134.975,399853
2025-05-27 11:12:00,135.005,135.03,135.04,134.94,408289
2025-05-27 11:13:00,135.025,135.1324,135.1475,135.01,446583
2025-05-27 11:14:00,135.135,135.18,135.19,135.12,380895
2025-05-27 11:15:00,135.185,135.145,135.2,135.13,264934
2025-05-27 11:16:00,135.145,135.2601,135.3,135.12,501469
2025-05-27 11:17:00,135.265,135.29,135.36,135.25,526831
2025-05-27 11:18:00,135.295,135.29,135.295,135.225,311525
2025-05-27 11:19:00,135.2854,135.155,135.29,135.155,325352
2025-05-27 11:20:00,135.155,135.065,135.16,135.03,610462
2025-05-27 11:21:00,135.065,135.1401,135.1562,135.04,415427
2025-05-27 11:22:00,135.1414,135.093,135.2,135.05,274709
2025-05-27 11:23:00,135.09,135.0424,135.09,135.02,299765
2025-05-27 11:24:00,135.045,135.2016,135.23,135.04,312994
2025-05-27 11:25:00,135.21,135.2354,135.28,135.2,301046
2025-05-27 11:26:00,135.235,135.225,135.245,135.17,286265
2025-05-27 11:27:00,135.215,135.165,135.235,135.14,225808
2025-05-27 11:28:00,135.1602,135.2612,135.28,135.15,327867
2025-05-27 11:29:00,135.265,135.215,135.2758,135.18,247454
2025-05-27 11:30:00,135.215,135.085,135.2254,135.08,362777
2025-05-27 11:31:00,135.0921,135.2423,135.29,135.07,420059
2025-05-27 11:32:00,135.245,135.155,135.29,135.135,227099
2025-05-27 11:33:00,135.155,135.195,135.21,135.14,232943
2025-05-27 11:34:00,135.19,135.095,135.22,135.08,341306
2025-05-27 11:35:00,135.09,135.035,135.11,135.02,455100
2025-05-27 11:36:00,135.035,135.095,135.12,134.97,451296
2025-05-27 11:37:00,135.09,135.07,135.13,135.02,250813
2025-05-27 11:38:00,135.075,135.03,135.085,135.02,243597
2025-05-27 11:39:00,135.03,135.045,135.06,134.97,286421
2025-05-27 11:40:00,135.0499,134.92,135.06,134.84,552725
2025-05-27 11:41:00,134.93,134.975,134.98,134.87,305833
2025-05-27 11:42:00,134.97,134.995,135.01,134.96,290929
2025-05-27 11:43:00,135.0,135.055,135.14,134.98,558520
2025-05-27 11:44:00,135.055,135.0401,135.08,135.0,348428
2025-05-27 11:45:00,135.045,135.0314,135.11,135.03,230782
2025-05-27 11:46:00,135.035,135.005,135.05,134.93,392708
2025-05-27 11:47:00,134.98,134.9,135.005,134.885,265889
2025-05-27 11:48:00,134.9,135.0,135.015,134.9,349887
2025-05-27 11:49:00,135.0011,134.9635,135.04,134.96,199486
2025-05-27 11:50:00,134.965,134.9902,135.0,134.925,289869
2025-05-27 11:51:00,134.993,134.9818,135.01,134.95,322658
2025-05-27 11:52:00,134.985,134.9699,134.985,134.88,284705
2025-05-27 11:53:00,134.965,135.035,135.09,134.96,406378
2025-05-27 11:54:00,135.03,135.0201,135.1,135.0,274498
2025-05-27 11:55:00,135.025,135.005,135.09,134.99,280883
2025-05-27 11:56:00,135.01,134.94,135.01,134.9,310523
2025-05-27 11:57:00,134.945,134.99,134.9999,134.91,174322
2025-05-27 11:58:00,134.99,135.0014,135.02,134.96,280948
2025-05-27 11:59:00,135.0053,135.06,135.09,134.99,375579
2025-05-27 12:00:00,135.065,135.2118,135.23,135.0238,541026
