time_key,open,close,high,low,volume
2025-08-15 04:04:00,594.65,594.65,594.65,594.65,166
2025-08-15 04:07:00,594.7,594.71,594.71,594.7,483
2025-08-15 04:13:00,594.61,594.61,594.61,594.61,333
2025-08-15 04:14:00,594.66,594.66,594.66,594.66,217
2025-08-15 04:16:00,594.66,594.66,594.66,594.66,131
2025-08-15 04:20:00,594.65,594.65,594.65,594.65,207
2025-08-15 04:39:00,594.22,594.24,594.24,594.22,403
2025-08-15 04:41:00,594.11,594.11,594.11,594.11,339
2025-08-15 04:42:00,593.99,594.08,594.08,593.99,373
2025-08-15 04:46:00,594.02,594.0,594.02,594.0,407
2025-08-15 04:48:00,593.78,593.78,593.78,593.78,135
2025-08-15 04:55:00,593.71,593.71,593.71,593.71,100
2025-08-15 04:59:00,593.67,593.67,593.67,593.67,160
2025-08-15 05:05:00,593.57,593.57,593.57,593.57,106
2025-08-15 05:06:00,593.73,593.73,593.73,593.73,122
2025-08-15 05:20:00,593.7,593.69,593.7,593.69,202
2025-08-15 05:43:00,593.57,593.57,593.57,593.57,122
2025-08-15 05:50:00,593.71,593.71,593.71,593.71,2018
2025-08-15 05:56:00,593.52,593.52,593.52,593.52,130
2025-08-15 06:04:00,593.37,593.37,593.37,593.37,227
2025-08-15 06:05:00,593.25,593.25,593.25,593.25,226
2025-08-15 06:08:00,593.53,593.53,593.53,593.53,107
2025-08-15 06:20:00,593.58,593.58,593.58,593.58,258
2025-08-15 06:21:00,593.62,593.67,593.67,593.62,401
2025-08-15 06:22:00,593.7,593.7,593.7,593.7,174
2025-08-15 06:29:00,593.62,593.62,593.62,593.62,204
2025-08-15 06:31:00,593.78,593.78,593.78,593.78,121
2025-08-15 06:32:00,593.91,593.89,593.91,593.88,432
2025-08-15 06:36:00,593.84,593.84,593.84,593.84,405
2025-08-15 06:40:00,593.81,593.81,593.81,593.81,101
2025-08-15 06:44:00,594.04,594.03,594.04,594.03,281
2025-08-15 06:48:00,593.87,593.99,593.99,593.87,453
2025-08-15 06:51:00,593.96,593.96,593.96,593.96,100
2025-08-15 06:57:00,594.02,594.02,594.02,594.02,456
2025-08-15 07:00:00,594.07,594.08,594.08,594.07,630
2025-08-15 07:03:00,594.2,594.189,594.2,594.189,600
2025-08-15 07:08:00,594.16,594.16,594.16,594.16,141
2025-08-15 07:15:00,594.13,594.13,594.13,594.13,110
2025-08-15 07:21:00,594.16,594.16,594.16,594.16,202
2025-08-15 07:24:00,594.22,594.22,594.22,594.22,180
2025-08-15 07:25:00,594.26,594.3,594.3,594.26,1659
2025-08-15 07:26:00,594.26,594.26,594.26,594.26,205
2025-08-15 07:29:00,594.24,594.24,594.24,594.24,523
2025-08-15 07:31:00,594.2,594.2,594.2,594.2,171
2025-08-15 07:34:00,594.17,594.17,594.17,594.17,122
2025-08-15 07:35:00,594.17,594.17,594.17,594.17,211
2025-08-15 07:45:00,594.22,594.23,594.29,594.2,2751
2025-08-15 07:48:00,594.19,594.19,594.19,594.19,102
2025-08-15 07:55:00,594.22,594.19,594.22,594.19,448
2025-08-15 07:56:00,594.22,594.22,594.22,594.22,176
