time_key,open,close,high,low,volume
2024-06-26 04:01:00,503.89,503.89,503.89,503.89,215
2024-06-26 04:08:00,503.91,503.91,503.91,503.91,101
2024-06-26 04:26:00,503.67,503.67,503.67,503.67,100
2024-06-26 06:29:00,502.84,502.84,502.84,502.84,103
2024-06-26 06:33:00,502.92,502.92,502.92,502.92,207
2024-06-26 07:01:00,502.7,502.7,502.7,502.7,148
2024-06-26 07:04:00,502.77,502.77,502.77,502.77,113
2024-06-26 07:18:00,502.65,502.65,502.65,502.65,100
2024-06-26 07:32:00,502.45,502.45,502.45,502.45,200
2024-06-26 07:34:00,502.34,502.34,502.34,502.34,125
2024-06-26 07:55:00,502.51,502.51,502.51,502.51,305
2024-06-26 07:56:00,502.49,502.49,502.49,502.49,200
2024-06-26 08:00:00,502.4382,502.68,502.76,502.3801,2016
2024-06-26 08:02:00,502.5,502.5,502.5,502.5,1783
2024-06-26 08:03:00,503.0,502.61,503.0,502.61,568
2024-06-26 08:09:00,502.48,502.48,502.48,502.48,153
2024-06-26 08:29:00,502.15,502.15,502.15,502.15,137
2024-06-26 08:35:00,502.04,502.0,502.04,502.0,373
2024-06-26 08:39:00,501.7389,501.7389,501.7389,501.7389,215
2024-06-26 08:40:00,501.65,501.64,501.65,501.64,395
2024-06-26 08:57:00,501.5,501.5,501.5,501.5,310
2024-06-26 09:00:00,501.44,501.44,501.44,501.44,236
2024-06-26 09:03:00,501.35,501.35,501.35,501.35,747
2024-06-26 09:08:00,501.08,501.08,501.08,501.08,184
2024-06-26 09:16:00,501.3912,501.3912,501.3912,501.3912,237
2024-06-26 09:17:00,501.38,501.38,501.38,501.38,142
2024-06-26 09:18:00,501.39,501.39,501.39,501.39,156
2024-06-26 09:20:00,501.41,501.33,501.41,501.33,648
2024-06-26 09:22:00,501.2,501.19,501.2,501.19,1449
2024-06-26 09:23:00,501.1,501.15,501.15,501.1,580
2024-06-26 09:24:00,501.16,501.16,501.16,501.16,544
2024-06-26 09:25:00,501.23,501.29,501.32,501.2,2508
2024-06-26 09:26:00,501.34,501.41,501.42,501.34,1047
2024-06-26 09:27:00,501.43,501.37,501.49,501.37,3887
2024-06-26 09:28:00,501.39,501.31,501.39,501.31,4138
2024-06-26 09:29:00,501.34,501.47,501.48,501.34,11059
2024-06-26 09:30:00,501.47,501.35,501.51,501.34,108247
2024-06-26 09:31:00,501.28,501.07,501.28,501.05,15428
2024-06-26 09:32:00,501.12,501.24,501.28,500.9999,87560
2024-06-26 09:33:00,501.2316,501.28,501.35,501.17,30705
2024-06-26 09:34:00,501.33,501.43,501.43,501.29,6366
2024-06-26 09:35:00,501.22,501.425,501.43,501.19,159918
2024-06-26 09:36:00,501.41,501.5255,501.5255,501.41,6635
2024-06-26 09:37:00,501.64,501.395,501.64,501.395,5972
2024-06-26 09:38:00,501.33,501.3004,501.36,501.275,5532
2024-06-26 09:39:00,501.2457,501.25,501.31,501.205,9581
2024-06-26 09:40:00,501.3,501.54,501.54,501.24,7370
2024-06-26 09:41:00,501.557,501.26,501.557,501.2007,16288
2024-06-26 09:42:00,501.25,501.51,501.51,501.25,7147
2024-06-26 09:43:00,501.46,501.48,501.505,501.3594,3575
2024-06-26 09:44:00,501.47,501.32,501.47,501.32,3898
2024-06-26 09:45:00,501.38,501.495,501.495,501.3501,3605
2024-06-26 09:46:00,501.5298,501.6799,501.68,501.5298,6660
2024-06-26 09:47:00,501.64,501.535,501.65,501.535,4997
2024-06-26 09:48:00,501.6,501.6797,501.6797,501.575,5642
2024-06-26 09:49:00,501.63,501.79,501.79,501.62,5785
