time_key,open,close,high,low,volume
2025-06-17 04:00:00,550.68,550.89,550.89,550.47,2245
2025-06-17 04:01:00,551.0,551.0,551.0,551.0,676
2025-06-17 04:02:00,551.15,551.15,551.15,551.15,426
2025-06-17 04:03:00,551.18,551.18,551.18,551.18,769
2025-06-17 04:06:00,551.27,551.32,551.32,551.27,857
2025-06-17 04:13:00,551.38,551.38,551.38,551.38,106
2025-06-17 04:15:00,551.17,551.17,551.17,551.17,479
2025-06-17 04:16:00,551.12,551.14,551.14,551.12,1030
2025-06-17 04:21:00,551.16,551.16,551.16,551.16,112
2025-06-17 04:22:00,551.11,551.1,551.12,551.1,1168
2025-06-17 04:27:00,551.42,551.42,551.42,551.42,229
2025-06-17 04:41:00,551.1,551.1,551.1,551.1,110
2025-06-17 04:51:00,551.28,551.28,551.29,551.28,706
2025-06-17 04:53:00,551.35,551.35,551.35,551.35,570
2025-06-17 04:54:00,551.42,551.3,551.75,551.3,4402
2025-06-17 04:55:00,551.19,550.88,551.19,550.88,2141
2025-06-17 04:56:00,551.03,551.04,551.05,551.03,1976
2025-06-17 05:03:00,551.7,551.75,551.75,551.7,731
2025-06-17 05:12:00,551.17,551.17,551.17,551.17,299
2025-06-17 05:14:00,551.0,551.0,551.0,551.0,219
2025-06-17 05:15:00,551.03,551.03,551.03,551.03,128
2025-06-17 05:21:00,550.87,550.55,550.94,550.55,2688
2025-06-17 05:23:00,551.0,551.01,551.04,551.0,1211
2025-06-17 05:38:00,550.71,550.71,550.71,550.71,132
2025-06-17 05:48:00,550.95,550.95,550.95,550.95,226
2025-06-17 05:51:00,551.03,551.04,551.04,551.03,224
2025-06-17 06:04:00,551.0,550.99,551.0,550.99,1057
2025-06-17 06:09:00,551.01,551.0,551.01,551.0,729
2025-06-17 06:10:00,551.09,551.1,551.1,551.09,543
2025-06-17 06:13:00,551.19,551.19,551.19,551.19,503
2025-06-17 06:16:00,551.01,550.99,551.01,550.99,952
2025-06-17 06:21:00,550.95,550.95,550.95,550.95,396
2025-06-17 06:37:00,550.6,550.61,550.61,550.6,847
2025-06-17 06:38:00,550.6,550.6,550.6,550.6,544
2025-06-17 06:39:00,550.35,550.18,550.36,550.18,1470
2025-06-17 06:43:00,550.4,550.4,550.4,550.4,213
2025-06-17 06:46:00,550.0,550.0,550.0,550.0,1241
2025-06-17 06:56:00,550.91,550.91,550.91,550.91,524
2025-06-17 06:59:00,551.0,551.0,551.0,551.0,1074
2025-06-17 07:01:00,550.83,550.83,550.84,550.83,339
2025-06-17 07:03:00,551.05,551.05,551.05,551.05,295
2025-06-17 07:05:00,551.2,551.2,551.2,551.2,437
2025-06-17 07:06:00,551.2,551.2,551.2,551.2,120
2025-06-17 07:09:00,551.15,551.15,551.15,551.15,110
2025-06-17 07:12:00,551.37,551.37,551.37,551.37,100
2025-06-17 07:16:00,551.45,551.45,551.45,551.45,260
2025-06-17 07:17:00,551.4,551.4,551.4,551.4,381
2025-06-17 07:20:00,551.53,551.53,551.53,551.53,1149
2025-06-17 07:21:00,551.66,551.66,551.66,551.66,268
2025-06-17 07:22:00,551.61,551.61,551.61,551.61,426
2025-06-17 07:25:00,551.67,551.67,551.7,551.65,1042
2025-06-17 07:27:00,551.55,551.55,551.55,551.55,338
2025-06-17 07:30:00,551.61,551.61,551.61,551.61,142
2025-06-17 07:34:00,551.49,551.49,551.49,551.49,215
2025-06-17 07:35:00,551.62,551.62,551.62,551.62,101
2025-06-17 07:39:00,551.74,551.74,551.74,551.74,194
2025-06-17 07:40:00,551.66,551.59,551.66,551.59,358
2025-06-17 07:44:00,551.44,551.4,551.44,551.4,315
2025-06-17 07:45:00,551.43,551.43,551.43,551.43,111
2025-06-17 07:46:00,551.44,551.44,551.44,551.44,105
2025-06-17 07:47:00,551.45,551.45,551.45,551.45,121
