time_key,open,close,high,low,volume
2025-08-26 04:01:00,589.74,589.73,589.74,589.73,422
2025-08-26 04:03:00,589.68,589.68,589.68,589.68,314
2025-08-26 04:15:00,590.0,590.0,590.0,590.0,1002
2025-08-26 04:16:00,590.14,590.14,590.14,590.14,1006
2025-08-26 04:17:00,590.01,590.02,590.02,590.01,367
2025-08-26 04:27:00,589.99,589.99,589.99,589.99,105
2025-08-26 05:01:00,589.88,589.88,589.88,589.88,354
2025-08-26 05:43:00,590.1,590.1,590.1,590.1,970
2025-08-26 05:46:00,590.2,590.2,590.2,590.2,846
2025-08-26 05:52:00,590.14,590.2,590.2,590.14,519
2025-08-26 06:14:00,590.55,590.55,590.55,590.55,107
2025-08-26 06:32:00,590.52,590.52,590.52,590.52,280
2025-08-26 06:36:00,590.56,590.56,590.56,590.56,406
2025-08-26 07:00:00,590.51,590.51,590.51,590.51,234
2025-08-26 07:03:00,590.35,590.35,590.35,590.35,101
2025-08-26 07:12:00,590.32,590.32,590.32,590.32,301
2025-08-26 07:13:00,590.38,590.37,590.39,590.37,1514
2025-08-26 07:15:00,590.31,590.31,590.31,590.31,555
2025-08-26 07:16:00,590.19,590.24,590.24,590.17,1122
2025-08-26 07:17:00,590.19,590.19,590.19,590.19,629
2025-08-26 07:23:00,590.19,590.19,590.19,590.19,302
2025-08-26 07:26:00,590.2,590.2,590.2,590.2,209
2025-08-26 07:28:00,590.21,590.21,590.21,590.21,203
2025-08-26 07:30:00,590.09,590.09,590.09,590.09,604
2025-08-26 07:31:00,590.0,590.0,590.0,590.0,1569
2025-08-26 07:33:00,589.91,589.9,589.91,589.89,937
2025-08-26 07:34:00,589.9,589.9,589.9,589.9,292
2025-08-26 07:35:00,589.9,589.9,589.9,589.9,379
2025-08-26 07:36:00,589.93,589.93,589.93,589.93,239
2025-08-26 07:44:00,589.91,589.91,589.91,589.91,218
2025-08-26 07:46:00,589.93,589.93,589.93,589.93,228
2025-08-26 07:50:00,589.98,589.98,589.98,589.98,347
2025-08-26 07:55:00,590.27,590.27,590.27,590.27,113
2025-08-26 07:56:00,590.25,590.25,590.25,590.25,104
2025-08-26 08:00:00,590.4996,589.35,590.65,589.35,13892
2025-08-26 08:02:00,590.09,590.09,590.09,590.08,944
2025-08-26 08:06:00,589.99,589.99,589.99,589.99,144
2025-08-26 08:11:00,590.05,590.05,590.05,590.05,268
