time_key,open,close,high,low,volume
2026-01-26 04:00:00,633.0,633.96,634.01,633.0,1111
2026-01-26 04:01:00,633.92,633.95,633.95,633.92,361
2026-01-26 04:03:00,634.0,634.03,634.03,634.0,211
2026-01-26 04:09:00,634.26,634.26,634.26,634.26,60
2026-01-26 04:10:00,634.22,634.22,634.22,634.22,54
2026-01-26 04:11:00,634.14,634.14,634.14,634.14,131
2026-01-26 04:15:00,633.88,633.97,633.97,633.88,524
2026-01-26 04:18:00,634.01,634.01,634.01,634.01,112
2026-01-26 04:19:00,633.96,633.96,633.96,633.96,109
2026-01-26 04:22:00,633.9,633.9,633.9,633.9,252
2026-01-26 04:24:00,633.82,633.82,633.82,633.82,171
2026-01-26 04:30:00,633.7,633.7,633.7,633.7,161
2026-01-26 04:34:00,633.04,633.04,633.04,633.04,108
2026-01-26 04:35:00,633.0,632.86,633.0,632.86,909
2026-01-26 04:36:00,632.84,632.84,632.93,632.84,347
2026-01-26 04:37:00,632.84,632.84,632.84,632.84,276
2026-01-26 04:38:00,632.96,632.96,632.96,632.96,262
2026-01-26 04:44:00,632.57,632.45,632.57,632.45,479
2026-01-26 04:46:00,632.5,632.5,632.5,632.5,119
2026-01-26 04:47:00,632.4,632.4,632.4,632.4,450
2026-01-26 04:49:00,632.07,632.07,632.07,632.07,180
2026-01-26 04:50:00,632.0,631.96,632.0,631.92,564
2026-01-26 04:51:00,631.84,631.85,631.85,631.84,486
2026-01-26 04:52:00,631.82,631.92,631.99,631.82,1452
2026-01-26 04:53:00,631.95,631.95,631.95,631.95,61
2026-01-26 04:54:00,631.84,631.84,631.84,631.84,128
2026-01-26 04:55:00,632.29,632.26,632.29,632.23,991
2026-01-26 04:57:00,632.22,632.22,632.22,632.2,1208
2026-01-26 04:58:00,632.36,632.36,632.36,632.36,86
2026-01-26 05:01:00,632.33,632.33,632.33,632.33,192
2026-01-26 05:04:00,632.41,632.41,632.41,632.41,87
2026-01-26 05:08:00,632.44,632.44,632.44,632.44,521
2026-01-26 05:10:00,632.3,632.35,632.35,632.3,124
2026-01-26 05:11:00,632.4,632.4,632.4,632.4,67
2026-01-26 05:12:00,632.48,632.54,632.54,632.48,163
2026-01-26 05:16:00,632.7,632.7,632.7,632.7,80
2026-01-26 05:17:00,632.67,632.75,632.75,632.67,472
2026-01-26 05:20:00,632.63,632.5,632.63,632.5,1336
2026-01-26 05:21:00,632.55,632.55,632.55,632.55,119
2026-01-26 05:25:00,632.66,632.66,632.66,632.66,154
2026-01-26 05:29:00,632.86,632.86,632.86,632.86,174
2026-01-26 05:30:00,632.9,632.9,632.9,632.9,1797
2026-01-26 05:33:00,633.0,633.0,633.0,633.0,129
2026-01-26 05:34:00,633.07,633.1,633.1,633.07,915
2026-01-26 05:35:00,633.12,633.12,633.12,633.12,218
2026-01-26 05:38:00,633.25,633.25,633.25,633.25,64
2026-01-26 05:51:00,633.18,633.18,633.18,633.18,251
2026-01-26 06:03:00,632.96,632.96,632.96,632.96,150
2026-01-26 06:04:00,632.89,632.88,632.89,632.88,200
2026-01-26 06:07:00,632.84,632.84,632.84,632.84,105
2026-01-26 06:11:00,632.76,632.78,632.78,632.76,291
2026-01-26 06:16:00,632.91,632.91,632.91,632.91,141
2026-01-26 06:23:00,632.93,632.93,632.93,632.93,188
2026-01-26 06:26:00,632.9,632.9,632.9,632.9,131
2026-01-26 06:27:00,632.83,632.83,632.83,632.83,137
2026-01-26 06:31:00,632.88,632.88,632.88,632.88,138
2026-01-26 06:37:00,632.93,632.93,632.93,632.93,289
2026-01-26 06:46:00,632.8,632.79,632.8,632.79,501
2026-01-26 06:49:00,632.77,632.77,632.77,632.77,933
2026-01-26 06:54:00,632.92,632.92,632.92,632.92,232
2026-01-26 06:56:00,632.92,632.92,632.92,632.92,85
2026-01-26 06:58:00,633.13,633.13,633.13,633.13,109
2026-01-26 07:00:00,633.08,633.1,633.12,633.04,886
2026-01-26 07:01:00,633.26,633.26,633.26,633.26,167
2026-01-26 07:04:00,633.55,633.55,633.55,633.55,104
2026-01-26 07:05:00,633.55,633.52,633.55,633.52,207
2026-01-26 07:06:00,633.53,633.53,633.53,633.53,158
2026-01-26 07:08:00,633.75,633.75,633.75,633.75,288
2026-01-26 07:10:00,633.66,633.75,633.75,633.66,1199
2026-01-26 07:14:00,633.66,633.69,633.69,633.66,155
2026-01-26 07:15:00,633.72,633.72,633.72,633.72,59
2026-01-26 07:17:00,633.72,633.72,633.72,633.72,205
2026-01-26 07:19:00,633.57,633.57,633.57,633.57,116
2026-01-26 07:24:00,633.43,633.4,633.43,633.4,267
2026-01-26 07:28:00,633.35,633.38,633.38,633.35,160
2026-01-26 07:31:00,633.4,633.36,633.4,633.36,314
2026-01-26 07:32:00,633.36,633.39,633.39,633.36,248
2026-01-26 07:34:00,633.45,633.45,633.45,633.45,109
2026-01-26 07:35:00,633.38,633.38,633.38,633.38,197
2026-01-26 07:36:00,633.4,633.4,633.4,633.4,247
2026-01-26 07:38:00,633.47,633.47,633.47,633.47,101
2026-01-26 07:40:00,633.36,633.36,633.36,633.36,137
2026-01-26 07:41:00,633.35,633.27,633.38,633.27,635
2026-01-26 07:44:00,633.26,633.26,633.26,633.26,208
2026-01-26 07:46:00,633.3,633.3,633.3,633.3,76
2026-01-26 07:47:00,633.37,633.4,633.4,633.36,684
2026-01-26 07:48:00,633.24,633.24,633.24,633.24,137
2026-01-26 07:49:00,633.23,633.23,633.25,633.22,664
2026-01-26 07:50:00,633.22,633.25,633.25,633.22,180
2026-01-26 07:51:00,633.26,633.26,633.26,633.26,218
2026-01-26 07:53:00,633.35,633.5,633.5,633.35,520
2026-01-26 07:54:00,633.41,633.41,633.41,633.41,557
2026-01-26 07:55:00,633.39,633.39,633.39,633.39,89
2026-01-26 07:57:00,633.46,633.46,633.46,633.46,355
2026-01-26 08:00:00,633.05,633.3489,634.0452,631.94,17820
2026-01-26 08:01:00,633.03,633.5,633.5,632.92,2250
2026-01-26 08:02:00,632.8,632.8,633.09,632.8,1062
2026-01-26 08:03:00,633.46,633.4757,633.4757,633.44,2956
2026-01-26 08:04:00,633.46,633.44,633.46,633.41,2739
2026-01-26 08:06:00,633.57,633.48,633.57,633.48,243
2026-01-26 08:07:00,633.7,633.7,633.7,633.7,2138
2026-01-26 08:08:00,633.71,633.7,633.74,633.69,493
2026-01-26 08:09:00,633.72,633.76,633.76,633.71,351
2026-01-26 08:12:00,633.83,633.81,633.88,633.81,369
2026-01-26 08:13:00,633.78,633.78,633.78,633.78,225
2026-01-26 08:15:00,633.93,633.98,634.0,633.92,876
2026-01-26 08:16:00,634.02,634.0,634.02,634.0,203
2026-01-26 08:18:00,633.94,634.09,634.09,633.94,643
2026-01-26 08:19:00,634.08,633.99,634.08,633.99,418
2026-01-26 08:20:00,634.07,634.07,634.07,634.07,69
2026-01-26 08:21:00,634.02,634.0,634.08,634.0,833
2026-01-26 08:22:00,634.0,633.91,634.0,633.91,513
2026-01-26 08:25:00,633.8,633.71,633.84,633.71,1422
2026-01-26 08:27:00,633.74,633.76,633.77,633.74,570
2026-01-26 08:28:00,633.7,633.7073,633.7073,633.7,268
2026-01-26 08:29:00,633.81,633.81,633.81,633.81,116
2026-01-26 08:30:00,633.67,633.71,633.71,633.67,427
2026-01-26 08:31:00,633.71,633.66,633.71,633.66,650
2026-01-26 08:33:00,633.7,633.6,633.7406,633.6,451
2026-01-26 08:35:00,633.5,633.5,633.5,633.5,217
2026-01-26 08:36:00,633.56,633.439,633.57,633.439,557
2026-01-26 08:38:00,633.47,633.48,633.48,633.47,315
2026-01-26 08:39:00,633.5,633.5,633.5,633.5,443
2026-01-26 08:41:00,633.34,633.21,633.34,633.21,605
2026-01-26 08:42:00,633.38,633.39,633.39,633.38,335
2026-01-26 08:43:00,633.4078,633.4078,633.4078,633.4078,97
2026-01-26 08:44:00,633.6,633.6,633.62,633.6,778
2026-01-26 08:45:00,633.7568,633.7568,633.7568,633.7568,207
2026-01-26 08:46:00,633.82,633.81,633.82,633.81,800
2026-01-26 08:47:00,633.8907,633.95,633.95,633.87,1435
2026-01-26 08:48:00,634.0,634.0385,634.0385,633.94,1091
2026-01-26 08:49:00,634.08,634.09,634.09,634.03,690
2026-01-26 08:50:00,634.09,634.14,634.14,634.09,630
2026-01-26 08:51:00,634.22,634.18,634.24,634.18,780
2026-01-26 08:52:00,634.15,634.15,634.19,634.15,474
2026-01-26 08:53:00,634.08,634.19,634.19,634.08,267
2026-01-26 08:54:00,634.27,634.22,634.31,634.22,736
2026-01-26 08:55:00,634.14,634.14,634.14,634.14,1724
2026-01-26 08:56:00,634.18,634.21,634.21,634.17,707
2026-01-26 08:57:00,634.26,634.31,634.32,634.26,885
2026-01-26 08:58:00,634.39,634.5,634.5,634.39,1547
2026-01-26 08:59:00,634.47,634.47,634.48,634.45,856
2026-01-26 09:00:00,634.47,634.55,634.55,634.47,787
2026-01-26 09:01:00,634.4851,634.63,634.66,634.4851,1755
2026-01-26 09:02:00,634.7062,634.7052,634.7062,634.7052,348
2026-01-26 09:03:00,634.7,634.64,634.7,634.64,1693
2026-01-26 09:04:00,634.66,634.51,634.67,634.51,1215
2026-01-26 09:05:00,634.52,634.52,634.52,634.52,218
2026-01-26 09:06:00,634.66,634.61,634.66,634.6,391
2026-01-26 09:07:00,634.66,634.63,634.66,634.63,1138
2026-01-26 09:08:00,634.67,634.67,634.67,634.67,288
2026-01-26 09:09:00,634.7016,634.69,634.71,634.68,973
2026-01-26 09:10:00,634.64,634.64,634.64,634.64,579
2026-01-26 09:11:00,634.62,634.57,634.62,634.55,686
2026-01-26 09:12:00,634.57,634.4984,634.57,634.4984,673
2026-01-26 09:13:00,634.57,634.57,634.57,634.57,207
2026-01-26 09:14:00,634.58,634.58,634.58,634.58,248
2026-01-26 09:16:00,634.59,634.59,634.59,634.59,340
2026-01-26 09:17:00,634.65,634.62,634.65,634.6,548
2026-01-26 09:18:00,634.61,634.6,634.61,634.6,315
2026-01-26 09:19:00,634.6067,634.55,634.6067,634.55,1399
2026-01-26 09:20:00,634.5,634.44,634.52,634.44,903
2026-01-26 09:21:00,634.46,634.55,634.55,634.43,864
2026-01-26 09:22:00,634.58,634.55,634.58,634.52,1672
2026-01-26 09:23:00,634.54,634.53,634.56,634.53,1209
2026-01-26 09:24:00,634.53,634.6,634.65,634.53,1431
2026-01-26 09:25:00,634.69,634.76,634.78,634.65,1583
2026-01-26 09:26:00,634.84,634.78,634.84,634.76,2091
2026-01-26 09:27:00,634.8,634.81,634.85,634.76,3161
2026-01-26 09:28:00,634.85,634.97,635.03,634.83,6142
2026-01-26 09:29:00,634.9,635.03,635.08,634.9,3125
2026-01-26 09:30:00,635.03,634.77,635.2,634.52,294207
2026-01-26 09:31:00,634.77,635.58,635.68,634.77,90425
2026-01-26 09:32:00,635.51,635.37,635.67,635.35,18781
2026-01-26 09:33:00,635.32,635.5789,635.75,635.23,22663
2026-01-26 09:34:00,635.61,635.75,635.8,635.57,11377
2026-01-26 09:35:00,635.78,636.16,636.17,635.78,26679
2026-01-26 09:36:00,636.14,636.27,636.33,636.02,16454
2026-01-26 09:37:00,636.285,636.3,636.3299,636.05,25454
2026-01-26 09:38:00,636.28,636.2696,636.4,636.145,42796
2026-01-26 09:39:00,636.2499,636.17,636.2499,636.04,631718
2026-01-26 09:40:00,636.19,636.295,636.3,635.9665,12015
2026-01-26 09:41:00,636.28,636.56,636.65,636.28,20229
2026-01-26 09:42:00,636.5,636.4089,636.519,635.995,41381
2026-01-26 09:43:00,636.39,636.5369,636.57,636.39,12706
2026-01-26 09:44:00,636.52,636.6,636.7,636.49,19277
2026-01-26 09:45:00,636.62,636.725,636.8238,636.62,11103
2026-01-26 09:46:00,636.75,636.87,636.92,636.75,19147
2026-01-26 09:47:00,636.88,636.7603,636.89,636.6,33899
2026-01-26 09:48:00,636.78,636.8,636.805,636.65,16135
2026-01-26 09:49:00,636.81,636.595,636.8599,636.585,10495
2026-01-26 09:50:00,636.65,636.595,636.72,636.56,15995
2026-01-26 09:51:00,636.5,636.74,636.77,636.5,12553
2026-01-26 09:52:00,636.7516,636.93,636.93,636.74,11053
2026-01-26 09:53:00,636.95,636.955,637.0,636.7117,15597
2026-01-26 09:54:00,636.9201,636.789,636.94,636.77,6137
2026-01-26 09:55:00,636.79,636.77,636.88,636.7265,10605
2026-01-26 09:56:00,636.7488,636.8799,636.91,636.71,13016
2026-01-26 09:57:00,636.83,636.95,637.0,636.83,16256
2026-01-26 09:58:00,636.94,636.8054,636.9999,636.75,12407
2026-01-26 09:59:00,636.8,636.69,636.88,636.64,17079
2026-01-26 10:00:00,636.65,636.59,636.7,636.57,15508
2026-01-26 10:01:00,636.61,636.445,636.7,636.445,18778
2026-01-26 10:02:00,636.48,636.7297,636.765,636.48,31654
2026-01-26 10:03:00,636.735,636.55,636.735,636.515,7251
2026-01-26 10:04:00,636.515,636.63,636.71,636.5,15014
2026-01-26 10:05:00,636.58,636.58,636.71,636.57,8617
2026-01-26 10:06:00,636.605,636.62,636.77,636.59,10549
2026-01-26 10:07:00,636.62,636.59,636.68,636.56,13522
2026-01-26 10:08:00,636.585,636.6565,636.7,636.585,14244
2026-01-26 10:09:00,636.64,636.39,636.64,636.38,16284
2026-01-26 10:10:00,636.39,636.405,636.5271,636.18,39597
2026-01-26 10:11:00,636.36,636.4599,636.6,636.31,26605
2026-01-26 10:12:00,636.4799,636.53,636.53,636.36,15119
2026-01-26 10:13:00,636.5401,636.86,636.93,636.5401,14564
2026-01-26 10:14:00,636.83,636.95,637.03,636.8201,13900
2026-01-26 10:15:00,636.96,636.95,637.05,636.91,22941
2026-01-26 10:16:00,636.92,637.09,637.12,636.88,13485
2026-01-26 10:17:00,637.08,637.211,637.25,637.0041,18562
2026-01-26 10:18:00,637.25,637.155,637.28,637.1432,15601
2026-01-26 10:19:00,637.16,637.4221,637.46,637.08,12896
2026-01-26 10:20:00,637.43,637.54,637.5984,637.43,18442
2026-01-26 10:21:00,637.5495,637.65,637.7062,637.49,44298
2026-01-26 10:22:00,637.65,637.6,637.65,637.5,6854
2026-01-26 10:23:00,637.63,637.705,637.73,637.5974,10254
2026-01-26 10:24:00,637.6599,637.6738,637.6738,637.57,13616
2026-01-26 10:25:00,637.6563,637.48,637.68,637.42,9088
2026-01-26 10:26:00,637.4762,637.27,637.4762,637.25,8918
2026-01-26 10:27:00,637.309,637.22,637.31,637.06,14211
2026-01-26 10:28:00,637.23,636.9112,637.31,636.9112,9822
2026-01-26 10:29:00,636.955,636.91,637.05,636.886,17136
2026-01-26 10:30:00,636.91,636.93,637.0,636.8,13671
2026-01-26 10:31:00,636.9,636.84,636.96,636.76,16772
2026-01-26 10:32:00,636.84,637.1,637.1,636.84,26945
2026-01-26 10:33:00,637.125,637.2001,637.3994,637.1001,29469
2026-01-26 10:34:00,637.24,637.19,637.3052,637.1899,20419
2026-01-26 10:35:00,637.06,637.199,637.2,637.01,27887
2026-01-26 10:36:00,637.17,637.28,637.35,637.17,16092
2026-01-26 10:37:00,637.33,637.215,637.33,637.21,9247
2026-01-26 10:38:00,637.1832,637.2254,637.311,637.16,9984
2026-01-26 10:39:00,637.275,637.105,637.275,637.1,8002
2026-01-26 10:40:00,637.07,636.99,637.16,636.97,12220
2026-01-26 10:41:00,636.9965,636.95,637.0698,636.86,8228
2026-01-26 10:42:00,636.92,636.92,637.0,636.735,83932
2026-01-26 10:43:00,636.89,636.72,636.98,636.67,14730
2026-01-26 10:44:00,636.72,636.695,636.755,636.63,10089
2026-01-26 10:45:00,636.7098,636.995,637.06,636.7098,8923
2026-01-26 10:46:00,636.9965,637.245,637.245,636.9801,15496
2026-01-26 10:47:00,637.23,637.3168,637.3384,637.1901,8686
2026-01-26 10:48:00,637.27,637.3594,637.44,637.19,13272
2026-01-26 10:49:00,637.27,637.2595,637.2962,637.175,6709
2026-01-26 10:50:00,637.3295,637.3,637.41,637.2901,7205
2026-01-26 10:51:00,637.305,637.42,637.46,637.24,20966
2026-01-26 10:52:00,637.375,637.529,637.6,637.29,10338
2026-01-26 10:53:00,637.56,637.58,637.63,637.56,5077
2026-01-26 10:54:00,637.54,637.465,637.5864,637.465,5386
