time_key,open,close,high,low,volume
2025-08-06 09:30:00,578.25,577.81,578.36,577.7,167821
2025-08-06 09:31:00,577.86,578.29,578.46,577.83,29356
2025-08-06 09:32:00,578.29,578.35,578.56,578.2135,15502
2025-08-06 09:33:00,578.33,578.26,578.37,578.155,30818
2025-08-06 09:34:00,578.245,578.54,578.5799,578.245,10825
2025-08-06 09:35:00,578.54,578.39,578.61,578.39,20958
2025-08-06 09:36:00,578.4099,577.88,578.49,577.88,10316
2025-08-06 09:37:00,577.83,578.13,578.13,577.83,11240
2025-08-06 09:38:00,578.13,577.7324,578.16,577.7324,11596
2025-08-06 09:39:00,577.74,577.67,577.76,577.57,24316
2025-08-06 09:40:00,577.7,577.7,577.865,577.65,12487
2025-08-06 09:41:00,577.59,577.7405,577.76,577.56,6822
2025-08-06 09:42:00,577.79,577.775,577.84,577.75,7170
2025-08-06 09:43:00,577.785,577.9092,577.94,577.71,7440
2025-08-06 09:44:00,577.92,578.16,578.16,577.92,11813
2025-08-06 09:45:00,578.29,578.1388,578.5,578.13,13852
2025-08-06 09:46:00,578.1394,578.225,578.24,578.02,12102
2025-08-06 09:47:00,578.34,578.48,578.49,578.22,10921
2025-08-06 09:48:00,578.4955,578.66,578.6999,578.475,9563
2025-08-06 09:49:00,578.69,578.47,578.81,578.47,11214
2025-08-06 09:50:00,578.475,577.97,578.475,577.95,16222
2025-08-06 09:51:00,577.97,577.76,578.0238,577.76,11134
2025-08-06 09:52:00,577.73,578.19,578.19,577.73,10663
2025-08-06 09:53:00,578.21,578.5984,578.5984,578.21,8839
2025-08-06 09:54:00,578.67,578.817,578.88,578.66,9098
2025-08-06 09:55:00,578.82,578.56,579.06,578.37,46862
2025-08-06 09:56:00,578.605,578.73,578.95,578.54,10815
2025-08-06 09:57:00,578.65,578.24,578.65,578.23,21319
2025-08-06 09:58:00,578.24,578.63,578.63,578.23,11154
2025-08-06 09:59:00,578.64,578.11,578.64,578.09,12387
2025-08-06 10:00:00,578.13,578.4252,578.4252,578.06,8303
2025-08-06 10:01:00,578.46,578.6043,578.7493,578.46,7720
2025-08-06 10:02:00,578.55,578.85,579.15,578.5,47444
2025-08-06 10:03:00,578.89,578.92,579.0,578.84,15781
2025-08-06 10:04:00,578.98,579.36,579.36,578.96,8033
2025-08-06 10:05:00,579.41,579.4151,579.5065,579.22,9535
2025-08-06 10:06:00,579.47,579.57,579.61,579.44,8650
2025-08-06 10:07:00,579.6,579.55,579.63,579.46,12178
2025-08-06 10:08:00,579.54,579.52,579.56,579.39,18238
2025-08-06 10:09:00,579.55,579.63,579.6699,579.54,9939
2025-08-06 10:10:00,579.65,579.335,579.65,579.335,6974
2025-08-06 10:11:00,579.27,579.3801,579.4571,579.25,7105
2025-08-06 10:12:00,579.35,579.2099,579.4,579.125,10119
2025-08-06 10:13:00,579.15,578.95,579.17,578.92,25544
2025-08-06 10:14:00,578.85,578.6227,578.8876,578.6227,17360
2025-08-06 10:15:00,578.67,578.76,578.88,578.67,6023
2025-08-06 10:16:00,578.7609,578.635,578.7609,578.42,10269
2025-08-06 10:17:00,578.58,578.42,578.58,578.3,9847
2025-08-06 10:18:00,578.35,578.73,578.73,578.35,9016
2025-08-06 10:19:00,578.71,578.5,578.71,578.5,3407
2025-08-06 10:20:00,578.56,578.5455,578.7299,578.4694,17609
2025-08-06 10:21:00,578.455,578.35,578.47,578.18,11718
2025-08-06 10:22:00,578.4,578.15,578.4,578.15,15428
2025-08-06 10:23:00,578.17,577.47,578.17,577.47,21524
2025-08-06 10:24:00,577.56,577.65,577.72,577.41,10802
2025-08-06 10:25:00,577.6731,577.5199,577.7,577.43,9991
2025-08-06 10:26:00,577.63,577.555,577.69,577.555,6215
2025-08-06 10:27:00,577.58,577.5416,577.61,577.49,10446
2025-08-06 10:28:00,577.5938,577.7565,577.805,577.54,4795
2025-08-06 10:29:00,577.78,577.96,578.1305,577.78,7294
2025-08-06 10:30:00,577.9151,577.99,577.99,577.65,12686
2025-08-06 10:31:00,577.98,577.9862,578.17,577.89,8892
2025-08-06 10:32:00,578.05,577.6799,578.13,577.65,9802
2025-08-06 10:33:00,577.69,577.901,577.9297,577.66,9802
2025-08-06 10:34:00,577.9499,578.115,578.13,577.88,7566
2025-08-06 10:35:00,578.07,578.415,578.43,578.03,16565
2025-08-06 10:36:00,578.44,578.93,578.93,578.39,14395
2025-08-06 10:37:00,578.8401,578.6599,578.945,578.65,6548
2025-08-06 10:38:00,578.81,579.04,579.0499,578.81,15937
2025-08-06 10:39:00,579.0355,579.09,579.1,578.96,15352
2025-08-06 10:40:00,579.01,579.2,579.2,578.87,9766
2025-08-06 10:41:00,579.2135,579.14,579.32,579.13,6684
2025-08-06 10:42:00,579.1104,578.94,579.23,578.94,19020
2025-08-06 10:43:00,578.93,579.23,579.26,578.93,9468
