time_key,open,close,high,low,volume
2025-10-02 04:00:00,615.4,615.38,615.4,615.38,599
2025-10-02 04:04:00,615.62,615.62,615.62,615.62,302
2025-10-02 04:05:00,615.72,615.72,615.72,615.72,519
2025-10-02 04:06:00,615.66,615.66,615.66,615.66,308
2025-10-02 04:07:00,615.79,615.8,615.81,615.75,2117
2025-10-02 04:08:00,615.79,615.78,615.8,615.78,515
2025-10-02 04:24:00,615.97,615.97,615.97,615.97,261
2025-10-02 04:25:00,615.89,615.89,615.89,615.89,241
2025-10-02 04:26:00,615.76,615.76,615.76,615.76,526
2025-10-02 04:28:00,615.83,615.83,615.83,615.83,209
2025-10-02 04:36:00,615.71,615.71,615.71,615.71,221
2025-10-02 04:40:00,615.75,615.75,615.75,615.75,377
2025-10-02 05:01:00,615.79,615.79,615.79,615.79,206
2025-10-02 05:04:00,615.76,615.76,615.76,615.76,124
2025-10-02 05:05:00,615.69,615.69,615.69,615.69,251
2025-10-02 05:06:00,615.76,615.76,615.76,615.76,117
2025-10-02 05:11:00,615.87,615.87,615.87,615.87,121
2025-10-02 05:17:00,615.92,615.92,615.92,615.92,505
2025-10-02 05:19:00,615.83,615.83,615.83,615.83,123
2025-10-02 05:23:00,615.82,615.83,615.83,615.82,303
2025-10-02 05:24:00,615.82,615.82,615.82,615.82,267
2025-10-02 05:26:00,615.65,615.65,615.65,615.65,149
2025-10-02 05:32:00,615.36,615.36,615.36,615.36,437
2025-10-02 05:37:00,615.22,615.22,615.22,615.22,419
2025-10-02 05:39:00,615.18,615.18,615.18,615.18,416
2025-10-02 05:45:00,615.44,615.44,615.44,615.44,223
2025-10-02 05:46:00,615.44,615.44,615.44,615.44,163
2025-10-02 05:49:00,615.5,615.5,615.5,615.5,245
2025-10-02 05:57:00,615.64,615.64,615.64,615.64,475
2025-10-02 06:00:00,615.62,615.66,615.66,615.62,318
2025-10-02 06:01:00,615.79,615.94,615.99,615.79,1968
2025-10-02 06:02:00,615.97,615.97,615.97,615.97,326
2025-10-02 06:07:00,615.71,615.71,615.71,615.71,261
2025-10-02 06:19:00,615.8,615.8,615.8,615.8,338
2025-10-02 06:28:00,615.77,615.77,615.77,615.77,232
2025-10-02 06:36:00,615.83,615.86,615.89,615.83,1216
2025-10-02 06:37:00,615.86,615.87,615.87,615.86,458
2025-10-02 06:38:00,615.84,615.84,615.84,615.84,100
2025-10-02 06:39:00,615.87,615.93,615.93,615.87,299
2025-10-02 06:43:00,615.89,615.89,615.89,615.89,109
2025-10-02 07:00:00,615.72,615.71,615.721,615.71,987
2025-10-02 07:10:00,616.0,615.97,616.0,615.97,1927
2025-10-02 07:12:00,615.97,615.97,615.97,615.97,227
2025-10-02 07:13:00,615.99,615.99,615.99,615.99,330
