time_key,open,close,high,low,volume
2025-06-24 04:00:00,557.91,558.11,558.24,557.91,1995
2025-06-24 04:01:00,557.71,557.56,557.71,557.56,1289
2025-06-24 04:02:00,557.46,557.46,557.46,557.46,293
2025-06-24 04:13:00,557.72,557.7,557.72,557.7,365
2025-06-24 04:15:00,557.85,557.85,557.85,557.85,229
2025-06-24 04:16:00,557.64,557.64,557.65,557.64,1018
2025-06-24 04:18:00,557.56,557.56,557.56,557.56,172
2025-06-24 04:21:00,557.89,557.87,557.89,557.83,977
2025-06-24 04:22:00,557.97,557.97,557.97,557.97,637
2025-06-24 04:23:00,558.01,558.01,558.01,558.01,447
2025-06-24 04:28:00,558.2,558.2,558.2,558.2,213
2025-06-24 04:29:00,558.27,558.27,558.27,558.27,202
2025-06-24 04:34:00,557.72,557.72,557.72,557.72,214
2025-06-24 04:42:00,557.67,557.66,557.67,557.66,676
2025-06-24 04:48:00,557.86,557.86,557.86,557.86,325
2025-06-24 05:00:00,557.89,557.92,557.92,557.89,528
2025-06-24 05:48:00,558.28,558.28,558.28,558.28,139
2025-06-24 05:51:00,558.05,558.05,558.05,558.05,112
2025-06-24 05:53:00,558.01,558.01,558.01,558.01,167
2025-06-24 06:00:00,558.04,558.05,558.05,558.04,659
2025-06-24 06:02:00,558.17,558.16,558.17,558.16,316
2025-06-24 06:03:00,557.94,557.88,557.94,557.88,939
2025-06-24 06:04:00,557.81,557.71,557.81,557.69,1107
2025-06-24 06:05:00,557.79,557.75,557.79,557.75,413
2025-06-24 06:22:00,557.8,557.8,557.8,557.8,251
2025-06-24 06:24:00,557.84,557.83,557.84,557.83,450
2025-06-24 06:38:00,557.58,557.58,557.59,557.52,1025
2025-06-24 06:39:00,557.52,557.52,557.53,557.52,439
2025-06-24 06:40:00,557.7,557.78,557.78,557.7,2001
2025-06-24 06:48:00,557.78,557.8,557.81,557.78,696
2025-06-24 06:50:00,557.8,557.8,557.8,557.8,227
2025-06-24 06:53:00,557.85,557.85,557.85,557.85,219
2025-06-24 06:54:00,557.77,557.75,557.77,557.75,1002
2025-06-24 06:55:00,557.79,557.79,557.79,557.79,768
2025-06-24 07:00:00,557.62,557.62,557.62,557.62,323
2025-06-24 07:03:00,557.55,557.479,557.55,557.479,227
2025-06-24 07:04:00,557.6,557.6,557.6,557.6,280
2025-06-24 07:06:00,557.5,557.5,557.5,557.5,364
2025-06-24 07:07:00,557.4,557.4,557.4,557.4,450
2025-06-24 07:10:00,557.25,557.24,557.25,557.24,519
2025-06-24 07:11:00,557.25,557.26,557.26,557.24,702
2025-06-24 07:12:00,557.3,557.42,557.42,557.3,718
2025-06-24 07:17:00,557.36,557.36,557.36,557.36,177
2025-06-24 07:19:00,557.24,557.22,557.24,557.22,1563
2025-06-24 07:20:00,556.94,556.96,556.96,556.94,1263
2025-06-24 07:21:00,556.95,556.921,556.95,556.921,836
2025-06-24 07:22:00,557.01,557.01,557.03,557.01,859
2025-06-24 07:23:00,556.98,557.11,557.11,556.96,1184
2025-06-24 07:24:00,557.16,557.13,557.16,557.13,441
2025-06-24 07:25:00,557.28,557.28,557.28,557.28,161
2025-06-24 07:27:00,557.39,557.39,557.39,557.39,112
2025-06-24 07:28:00,557.58,557.59,557.61,557.58,1284
2025-06-24 07:29:00,557.69,557.83,557.87,557.69,1207
2025-06-24 07:30:00,557.75,557.76,557.76,557.74,861
2025-06-24 07:31:00,557.81,557.95,558.0,557.81,1613
2025-06-24 07:32:00,557.86,557.86,557.86,557.86,125
2025-06-24 07:33:00,557.69,557.5,557.69,557.5,651
2025-06-24 07:34:00,557.689,557.52,557.689,557.52,952
2025-06-24 07:35:00,557.45,557.52,557.52,557.41,1435
2025-06-24 07:36:00,557.43,557.48,557.49,557.42,1556
2025-06-24 07:39:00,557.59,557.7,557.7,557.59,698
2025-06-24 07:40:00,557.65,557.65,557.65,557.65,226
2025-06-24 07:41:00,557.63,557.63,557.63,557.63,200
2025-06-24 07:42:00,557.59,557.59,557.59,557.59,483
2025-06-24 07:44:00,557.6,557.6,557.6,557.6,211
