time_key,open,close,high,low,volume
2024-08-06 09:30:00,477.39,477.37,477.68,476.72,387026
2024-08-06 09:31:00,477.43,477.25,477.43,476.92,53053
2024-08-06 09:32:00,477.18,478.09,478.37,477.18,74562
2024-08-06 09:33:00,478.06,477.895,478.325,477.6,114890
2024-08-06 09:34:00,477.93,477.46,478.0,477.26,33675
2024-08-06 09:35:00,477.32,477.3685,477.58,477.13,55416
2024-08-06 09:36:00,477.4495,477.08,477.4495,477.0,34311
2024-08-06 09:37:00,477.03,477.12,477.31,476.93,27726
2024-08-06 09:38:00,477.02,477.69,477.71,477.02,91537
2024-08-06 09:39:00,477.56,477.44,477.8099,477.3,27484
2024-08-06 09:40:00,477.56,477.04,477.84,476.97,28156
2024-08-06 09:41:00,477.06,476.61,477.06,476.37,68013
2024-08-06 09:42:00,476.6,476.07,476.7,476.05,38602
2024-08-06 09:43:00,476.12,476.41,476.52,476.0,68442
2024-08-06 09:44:00,476.4569,476.55,476.87,476.3,26016
2024-08-06 09:45:00,476.47,476.12,476.58,476.11,34485
2024-08-06 09:46:00,476.04,476.9,476.91,475.94,27731
2024-08-06 09:47:00,476.91,477.49,477.65,476.8999,31136
2024-08-06 09:48:00,477.51,477.75,477.81,477.29,16140
2024-08-06 09:49:00,477.73,477.58,477.75,477.3,26044
2024-08-06 09:50:00,477.5,477.63,477.66,477.31,15579
2024-08-06 09:51:00,477.67,477.8,477.8,477.43,18876
2024-08-06 09:52:00,477.9,478.945,478.945,477.86,27226
2024-08-06 09:53:00,478.95,479.1,479.45,478.78,44500
2024-08-06 09:54:00,479.05,479.46,479.5863,478.995,26658
2024-08-06 09:55:00,479.33,479.35,479.56,479.02,18132
2024-08-06 09:56:00,479.34,479.83,479.93,479.33,30742
2024-08-06 09:57:00,479.82,479.8,480.14,479.69,54746
2024-08-06 09:58:00,479.8701,479.47,479.98,479.21,28160
2024-08-06 09:59:00,479.46,479.52,479.52,479.12,14755
2024-08-06 10:00:00,479.58,479.27,479.58,478.98,43467
2024-08-06 10:01:00,479.3,479.62,479.8287,479.13,35055
2024-08-06 10:02:00,479.6,480.45,480.45,479.6,37380
2024-08-06 10:03:00,480.4679,480.055,480.4679,479.87,26544
2024-08-06 10:04:00,480.05,480.44,480.46,479.71,23427
2024-08-06 10:05:00,480.32,480.4389,480.46,480.06,20980
2024-08-06 10:06:00,480.37,480.39,480.42,479.8,32069
2024-08-06 10:07:00,480.4401,480.7985,480.7985,480.18,20101
