time_key,open,close,high,low,volume
2024-11-19 09:30:00,537.5,537.61,537.81,537.3816,150960
2024-11-19 09:31:00,537.54,538.0,538.0,537.45,23856
2024-11-19 09:32:00,538.05,537.77,538.05,537.72,16019
2024-11-19 09:33:00,537.72,537.615,537.9,537.58,59517
2024-11-19 09:34:00,537.72,537.79,537.8,537.6,11294
2024-11-19 09:35:00,537.8,537.72,537.8,537.44,19832
2024-11-19 09:36:00,537.86,538.0233,538.03,537.64,13507
2024-11-19 09:37:00,538.0,537.89,538.02,537.83,10564
2024-11-19 09:38:00,537.91,537.95,538.0357,537.89,13101
2024-11-19 09:39:00,537.97,538.03,538.15,537.93,24837
2024-11-19 09:40:00,538.0,538.1387,538.23,537.82,10309
2024-11-19 09:41:00,538.12,538.24,538.36,538.0,10549
2024-11-19 09:42:00,538.21,538.0,538.2101,537.97,9388
2024-11-19 09:43:00,538.0,538.28,538.4908,538.0,14822
2024-11-19 09:44:00,538.2,538.37,538.44,538.15,17386
2024-11-19 09:45:00,538.4,538.34,538.46,538.19,17319
2024-11-19 09:46:00,538.3355,538.31,538.4638,538.3,11642
2024-11-19 09:47:00,538.24,537.86,538.375,537.7,21040
2024-11-19 09:48:00,537.83,537.79,537.845,537.535,14018
2024-11-19 09:49:00,537.9,537.8022,538.07,537.72,14088
2024-11-19 09:50:00,537.71,537.1699,537.71,537.06,16558
2024-11-19 09:51:00,537.0601,537.46,537.56,536.9,21231
2024-11-19 09:52:00,537.44,538.0,538.06,537.38,8070
2024-11-19 09:53:00,537.975,537.82,538.06,537.7601,11548
2024-11-19 09:54:00,537.755,537.63,537.89,537.624,9841
2024-11-19 09:55:00,537.71,537.6889,537.84,537.6627,10533
2024-11-19 09:56:00,537.73,537.7,537.9,537.68,7143
2024-11-19 09:57:00,537.6701,538.06,538.075,537.6701,12888
2024-11-19 09:58:00,538.09,538.19,538.19,537.99,9818
2024-11-19 09:59:00,538.11,538.01,538.18,537.92,9027
2024-11-19 10:00:00,538.02,537.5,538.02,537.5,10725
2024-11-19 10:01:00,537.51,538.08,538.08,537.51,7174
2024-11-19 10:02:00,538.06,537.55,538.06,537.549,6423
2024-11-19 10:03:00,537.61,537.86,537.86,537.5393,5171
2024-11-19 10:04:00,537.92,537.915,538.089,537.865,10899
2024-11-19 10:05:00,537.96,538.01,538.26,537.96,7523
2024-11-19 10:06:00,538.0401,538.22,538.22,537.86,6514
2024-11-19 10:07:00,538.22,538.2912,538.3,538.18,6687
2024-11-19 10:08:00,538.05,538.17,538.2399,538.05,6368
2024-11-19 10:09:00,538.17,538.21,538.21,538.0601,6871
2024-11-19 10:10:00,538.16,538.14,538.2994,538.14,8802
2024-11-19 10:11:00,538.1,538.06,538.12,537.985,19102
2024-11-19 10:12:00,537.92,538.14,538.16,537.85,5948
2024-11-19 10:13:00,538.19,538.11,538.19,538.05,4326
2024-11-19 10:14:00,538.2301,538.12,538.4893,538.12,5185
2024-11-19 10:15:00,538.11,537.68,538.11,537.5511,6628
2024-11-19 10:16:00,537.6322,538.04,538.1801,537.61,5941
2024-11-19 10:17:00,537.97,537.9941,538.01,537.9,6578
2024-11-19 10:18:00,537.9001,538.03,538.09,537.9001,7116
2024-11-19 10:19:00,538.13,538.29,538.4,538.13,14495
2024-11-19 10:20:00,538.28,538.27,538.3,538.14,9352
2024-11-19 10:21:00,538.0905,538.11,538.239,538.0905,3484
2024-11-19 10:22:00,538.1145,537.9886,538.18,537.9886,7082
2024-11-19 10:23:00,537.94,537.97,537.97,537.83,3593
2024-11-19 10:24:00,538.07,538.43,538.43,538.0382,4605
2024-11-19 10:25:00,538.36,538.44,538.45,538.3236,4139
2024-11-19 10:26:00,538.425,538.38,538.4532,538.3,21960
2024-11-19 10:27:00,538.38,538.4,538.47,538.38,6032
2024-11-19 10:28:00,538.3,538.606,538.61,538.3,5866
2024-11-19 10:29:00,538.73,539.095,539.095,538.73,10038
2024-11-19 10:30:00,539.04,538.83,539.1701,538.83,6877
2024-11-19 10:31:00,538.87,539.39,539.39,538.87,3936
2024-11-19 10:32:00,539.44,539.2996,539.44,539.2538,8739
2024-11-19 10:33:00,539.2797,539.53,539.53,539.2797,3707
2024-11-19 10:34:00,539.55,539.4991,539.55,539.23,10025
2024-11-19 10:35:00,539.45,539.5192,539.5364,539.44,8110
2024-11-19 10:36:00,539.5,539.65,539.69,539.44,5591
2024-11-19 10:37:00,539.69,540.025,540.025,539.689,29867
2024-11-19 10:38:00,540.01,539.88,540.1165,539.86,8159
2024-11-19 10:39:00,539.86,539.9,540.0,539.86,20001
2024-11-19 10:40:00,539.9,539.65,539.95,539.58,11524
2024-11-19 10:41:00,539.7,539.82,539.82,539.6253,5548
2024-11-19 10:42:00,539.8,539.775,539.8289,539.775,7817
2024-11-19 10:43:00,539.95,540.16,540.19,539.95,8389
2024-11-19 10:44:00,540.07,540.15,540.15,539.9816,3400
2024-11-19 10:45:00,540.1,540.11,540.14,540.02,3792
2024-11-19 10:46:00,540.15,539.97,540.19,539.958,4778
2024-11-19 10:47:00,539.95,540.0572,540.1,539.95,6319
2024-11-19 10:48:00,540.03,540.1505,540.1673,539.9821,6008
2024-11-19 10:49:00,540.14,540.3892,540.45,540.14,9931
2024-11-19 10:50:00,540.4,540.11,540.41,540.11,4641
2024-11-19 10:51:00,540.11,540.3067,540.33,540.11,6104
2024-11-19 10:52:00,540.4061,540.5044,540.55,540.4061,9546
2024-11-19 10:53:00,540.53,540.3899,540.61,540.33,4827
2024-11-19 10:54:00,540.3099,540.2,540.3699,540.2,4490
2024-11-19 10:55:00,540.21,540.29,540.29,540.195,18299
2024-11-19 10:56:00,540.265,540.24,540.265,540.025,16599
2024-11-19 10:57:00,540.29,540.35,540.39,540.2501,19310
2024-11-19 10:58:00,540.3779,540.32,540.4699,540.32,7127
2024-11-19 10:59:00,540.32,540.29,540.45,540.285,4294
2024-11-19 11:00:00,540.29,540.31,540.3899,540.255,14333
2024-11-19 11:01:00,540.31,540.39,540.44,540.31,17584
2024-11-19 11:02:00,540.36,540.255,540.37,540.255,5480
2024-11-19 11:03:00,540.3,540.4099,540.41,540.3,4320
2024-11-19 11:04:00,540.42,540.44,540.47,540.42,3721
2024-11-19 11:05:00,540.45,540.56,540.658,540.425,7432
2024-11-19 11:06:00,540.535,540.435,540.535,540.37,6122
2024-11-19 11:07:00,540.52,540.682,540.6999,540.52,2970
2024-11-19 11:08:00,540.67,540.51,540.67,540.4901,4255
2024-11-19 11:09:00,540.47,540.5,540.56,540.47,4361
2024-11-19 11:10:00,540.52,540.67,540.68,540.52,3755
2024-11-19 11:11:00,540.68,540.6657,540.68,540.575,8389
2024-11-19 11:12:00,540.67,540.659,540.69,540.6199,7535
2024-11-19 11:13:00,540.63,540.62,540.81,540.62,7226
2024-11-19 11:14:00,540.62,540.5,540.66,540.5,48099
2024-11-19 11:15:00,540.64,540.8,540.8099,540.64,7962
2024-11-19 11:16:00,540.7789,540.79,540.81,540.76,5674
2024-11-19 11:17:00,540.77,540.965,541.05,540.77,11009
2024-11-19 11:18:00,541.04,541.0799,541.16,541.03,6010
2024-11-19 11:19:00,541.01,541.06,541.1,541.01,4528
2024-11-19 11:20:00,540.985,540.9025,540.985,540.8548,4550
2024-11-19 11:21:00,540.8893,540.9,540.92,540.8599,3849
2024-11-19 11:22:00,540.9,541.166,541.166,540.86,4600
2024-11-19 11:23:00,541.15,541.0,541.15,540.969,4571
2024-11-19 11:24:00,541.0063,541.135,541.135,541.0,5898
2024-11-19 11:25:00,541.14,541.2,541.2,541.11,9230
2024-11-19 11:26:00,541.17,541.17,541.215,541.13,7812
