time_key,open,close,high,low,volume
2024-08-22 05:44:00,515.82,515.82,515.82,515.82,102
2024-08-22 05:57:00,515.82,515.82,515.82,515.82,149
2024-08-22 06:17:00,515.98,515.98,515.98,515.98,131
2024-08-22 06:42:00,516.28,516.28,516.28,516.28,101
2024-08-22 06:48:00,516.11,516.11,516.11,516.11,1233
2024-08-22 07:00:00,516.3,516.36,516.36,516.3,1021
2024-08-22 07:24:00,516.65,516.65,516.65,516.65,103
2024-08-22 07:25:00,516.64,516.64,516.64,516.64,232
2024-08-22 07:34:00,516.48,516.48,516.48,516.48,163
2024-08-22 07:46:00,516.49,516.49,516.49,516.49,153
2024-08-22 07:48:00,516.49,516.49,516.49,516.49,214
2024-08-22 08:00:00,516.3,516.59,516.6,516.3,1579
2024-08-22 08:03:00,516.631,516.631,516.631,516.631,150
2024-08-22 08:04:00,516.76,516.76,516.76,516.76,140
2024-08-22 08:07:00,516.741,516.741,516.741,516.741,125
2024-08-22 08:18:00,516.35,516.35,516.35,516.35,164
2024-08-22 08:21:00,516.39,516.37,516.39,516.37,768
2024-08-22 08:23:00,516.35,516.35,516.35,516.35,352
2024-08-22 08:24:00,516.33,516.33,516.33,516.33,764
2024-08-22 08:25:00,516.33,516.33,516.33,516.33,748
2024-08-22 08:30:00,516.6,516.6,516.6,516.6,767
2024-08-22 08:33:00,516.4,516.37,516.4,516.37,346
2024-08-22 08:34:00,516.33,516.33,516.33,516.33,194
2024-08-22 08:37:00,516.09,516.09,516.09,516.09,1291
2024-08-22 08:44:00,516.32,516.32,516.32,516.32,208
2024-08-22 08:47:00,516.24,516.24,516.24,516.24,196
2024-08-22 08:49:00,516.4,516.4,516.4,516.4,116
2024-08-22 08:50:00,516.46,516.46,516.46,516.46,528
2024-08-22 08:52:00,516.54,516.54,516.54,516.53,1726
2024-08-22 08:53:00,516.55,516.55,516.55,516.55,246
2024-08-22 09:01:00,516.8,516.8,516.8,516.8,266
2024-08-22 09:02:00,516.84,516.85,516.85,516.84,606
2024-08-22 09:03:00,516.84,516.84,516.84,516.84,152
2024-08-22 09:04:00,517.0,517.0,517.0,517.0,992
2024-08-22 09:05:00,516.98,516.76,516.98,516.76,672
2024-08-22 09:10:00,516.7,516.71,516.71,516.7,326
2024-08-22 09:12:00,516.73,516.73,516.73,516.73,121
2024-08-22 09:14:00,516.71,516.76,516.76,516.71,363
2024-08-22 09:17:00,516.93,516.93,516.93,516.93,142
2024-08-22 09:19:00,517.02,516.96,517.02,516.96,362
2024-08-22 09:20:00,516.95,516.95,516.95,516.95,726
2024-08-22 09:21:00,516.97,517.01,517.01,516.96,649
2024-08-22 09:22:00,517.01,517.03,517.03,517.01,1698
2024-08-22 09:23:00,517.0,516.94,517.0,516.94,487
2024-08-22 09:25:00,516.93,516.93,516.93,516.93,735
2024-08-22 09:26:00,516.91,516.88,516.91,516.88,822
2024-08-22 09:27:00,516.96,516.89,516.96,516.89,2236
2024-08-22 09:28:00,516.96,517.0,517.01,516.95,649
2024-08-22 09:29:00,517.04,517.0,517.06,517.0,2912
2024-08-22 09:30:00,517.05,517.41,517.44,516.89,79001
2024-08-22 09:31:00,517.5,517.305,517.5,517.27,13916
2024-08-22 09:32:00,517.38,517.37,517.46,517.33,6803
2024-08-22 09:33:00,517.42,517.275,517.47,517.275,38192
2024-08-22 09:34:00,517.36,517.4258,517.56,517.36,9622
2024-08-22 09:35:00,517.46,517.16,517.46,517.16,10700
2024-08-22 09:36:00,517.21,517.32,517.3693,517.1963,6471
2024-08-22 09:37:00,517.32,517.4,517.4,517.2,15140
2024-08-22 09:38:00,517.4,517.22,517.485,517.22,17146
2024-08-22 09:39:00,517.215,517.23,517.23,517.1,5091
2024-08-22 09:40:00,517.23,517.3,517.3,517.1901,2106
2024-08-22 09:41:00,517.38,517.4442,517.455,517.38,4372
2024-08-22 09:42:00,517.3802,517.335,517.4,517.2676,7389
2024-08-22 09:43:00,517.3,517.124,517.339,517.1,4126
2024-08-22 09:44:00,517.18,517.225,517.3,517.09,18246
2024-08-22 09:45:00,517.29,517.18,517.63,517.07,38312
2024-08-22 09:46:00,517.1,516.85,517.1,516.77,12724
2024-08-22 09:47:00,516.84,516.74,516.87,516.68,10198
2024-08-22 09:48:00,516.85,516.83,516.88,516.682,7950
2024-08-22 09:49:00,516.89,516.64,516.89,516.5878,5100
2024-08-22 09:50:00,516.62,516.42,516.62,516.31,11563
2024-08-22 09:51:00,516.39,516.615,516.615,516.19,10566
2024-08-22 09:52:00,516.62,516.455,516.64,516.455,5811
2024-08-22 09:53:00,516.4196,516.85,516.86,516.4196,5055
2024-08-22 09:54:00,516.87,517.0486,517.0486,516.87,6084
2024-08-22 09:55:00,516.99,517.19,517.23,516.87,4775
2024-08-22 09:56:00,517.12,517.3,517.37,517.12,5911
2024-08-22 09:57:00,517.26,517.19,517.29,517.16,3146
2024-08-22 09:58:00,517.07,516.97,517.09,516.97,5322
2024-08-22 09:59:00,517.0,516.85,517.0,516.71,9847
2024-08-22 10:00:00,516.91,516.78,516.95,516.74,16267
2024-08-22 10:01:00,516.82,516.61,516.82,516.58,7604
2024-08-22 10:02:00,516.68,516.7984,516.7984,516.53,8563
2024-08-22 10:03:00,516.72,516.8699,516.8699,516.62,9957
2024-08-22 10:04:00,516.83,516.63,516.92,516.63,4704
2024-08-22 10:05:00,516.68,516.54,516.78,516.54,8412
2024-08-22 10:06:00,516.51,516.33,516.5385,516.08,8916
2024-08-22 10:07:00,516.37,516.0805,516.37,516.0,8471
2024-08-22 10:08:00,516.13,515.73,516.2,515.5436,13978
2024-08-22 10:09:00,515.66,515.6123,515.77,515.6032,8324
2024-08-22 10:10:00,515.635,515.62,515.69,515.56,9501
2024-08-22 10:11:00,515.58,515.26,515.6092,515.2,15457
2024-08-22 10:12:00,515.255,515.26,515.5654,515.255,12800
2024-08-22 10:13:00,515.295,515.595,515.6,515.286,7732
2024-08-22 10:14:00,515.68,515.715,515.715,515.602,6682
2024-08-22 10:15:00,515.65,515.34,515.65,515.34,10586
2024-08-22 10:16:00,515.369,515.64,515.64,515.28,9859
2024-08-22 10:17:00,515.64,515.62,515.72,515.51,14838
2024-08-22 10:18:00,515.6299,515.51,515.7,515.47,9358
2024-08-22 10:19:00,515.605,515.438,515.605,515.438,6016
2024-08-22 10:20:00,515.44,515.41,515.5722,515.26,7905
2024-08-22 10:21:00,515.44,515.58,515.58,515.31,14388
2024-08-22 10:22:00,515.57,515.45,515.59,515.35,8550
2024-08-22 10:23:00,515.5,515.53,515.54,515.5,11037
2024-08-22 10:24:00,515.49,515.735,515.735,515.49,8485
2024-08-22 10:25:00,515.76,515.95,515.97,515.76,8283
2024-08-22 10:26:00,515.81,515.9563,516.0,515.81,10525
2024-08-22 10:27:00,515.94,515.72,515.96,515.72,7275
2024-08-22 10:28:00,515.74,515.56,515.84,515.46,9034
2024-08-22 10:29:00,515.5546,515.74,515.76,515.51,5877
2024-08-22 10:30:00,515.54,515.2345,515.5699,515.12,10405
2024-08-22 10:31:00,515.22,515.15,515.286,514.96,16948
2024-08-22 10:32:00,515.25,515.0001,515.25,514.9686,4790
2024-08-22 10:33:00,514.994,515.1619,515.18,514.994,5329
2024-08-22 10:34:00,515.15,515.405,515.405,515.15,6377
2024-08-22 10:35:00,515.3968,515.5,515.55,515.3968,2578
2024-08-22 10:36:00,515.4899,515.621,515.64,515.4899,9586
2024-08-22 10:37:00,515.6098,515.65,515.65,515.6,2619
2024-08-22 10:38:00,515.668,515.4837,515.668,515.44,3506
2024-08-22 10:39:00,515.4738,515.595,515.595,515.3912,3071
2024-08-22 10:40:00,515.62,515.56,515.645,515.56,5993
2024-08-22 10:41:00,515.54,515.67,515.67,515.54,5353
2024-08-22 10:42:00,515.69,515.65,515.71,515.61,4676
2024-08-22 10:43:00,515.63,515.479,515.6899,515.479,3422
2024-08-22 10:44:00,515.47,515.34,515.61,515.34,3229
2024-08-22 10:45:00,515.39,515.5597,515.5597,515.39,4636
2024-08-22 10:46:00,515.56,515.22,515.6,515.22,8217
2024-08-22 10:47:00,515.17,515.2299,515.25,515.17,5401
2024-08-22 10:48:00,515.2124,515.43,515.43,515.2124,3685
2024-08-22 10:49:00,515.365,514.97,515.365,514.84,4774
2024-08-22 10:50:00,515.0,515.2,515.2,515.0,2972
2024-08-22 10:51:00,515.19,515.1099,515.2399,515.1,3775
2024-08-22 10:52:00,515.04,514.97,515.04,514.96,1852
2024-08-22 10:53:00,515.07,515.26,515.2999,515.07,4059
2024-08-22 10:54:00,515.19,515.3644,515.445,515.17,5302
2024-08-22 10:55:00,515.39,515.4326,515.48,515.32,3178
2024-08-22 10:56:00,515.45,515.36,515.48,515.36,3056
2024-08-22 10:57:00,515.43,515.41,515.51,515.41,3160
2024-08-22 10:58:00,515.3944,515.185,515.3944,515.185,6664
2024-08-22 10:59:00,515.245,515.13,515.32,515.1075,6797
2024-08-22 11:00:00,515.18,515.3,515.36,515.18,5932
