time_key,open,close,high,low,volume
2024-08-28 09:30:00,515.8,516.13,516.23,515.69,112270
2024-08-28 09:31:00,516.15,516.2,516.21,516.04,12080
2024-08-28 09:32:00,516.195,515.93,516.2047,515.93,8261
2024-08-28 09:33:00,515.99,515.94,516.0294,515.84,32290
2024-08-28 09:34:00,515.85,515.745,515.8806,515.69,6121
2024-08-28 09:35:00,515.6551,515.66,515.8,515.65,6343
2024-08-28 09:36:00,515.54,515.42,515.69,515.42,15150
2024-08-28 09:37:00,515.46,515.54,515.58,515.32,5106
2024-08-28 09:38:00,515.595,515.65,515.7374,515.58,4893
2024-08-28 09:39:00,515.691,515.49,515.691,515.49,6719
2024-08-28 09:40:00,515.59,515.8,515.81,515.49,51221
2024-08-28 09:41:00,515.935,515.94,515.9899,515.8464,1978
2024-08-28 09:42:00,515.9251,515.68,516.0424,515.68,5584
2024-08-28 09:43:00,515.6401,515.7601,515.78,515.6401,3113
2024-08-28 09:44:00,515.73,515.64,515.73,515.555,3944
2024-08-28 09:45:00,515.53,515.41,515.6,515.28,7877
2024-08-28 09:46:00,515.56,515.41,515.67,515.39,3653
2024-08-28 09:47:00,515.435,515.43,515.5,515.37,4269
2024-08-28 09:48:00,515.45,515.43,515.48,515.31,7993
2024-08-28 09:49:00,515.38,515.405,515.52,515.34,12775
2024-08-28 09:50:00,515.4,515.58,515.65,515.38,6242
2024-08-28 09:51:00,515.58,515.7,515.7,515.47,8234
2024-08-28 09:52:00,515.74,515.58,515.8899,515.58,7141
2024-08-28 09:53:00,515.64,515.6,515.69,515.46,5103
2024-08-28 09:54:00,515.6,515.85,515.85,515.6,2646
2024-08-28 09:55:00,515.76,515.85,515.85,515.72,4377
2024-08-28 09:56:00,515.8456,515.8222,515.8744,515.68,3232
2024-08-28 09:57:00,515.78,515.87,515.9197,515.7,7327
2024-08-28 09:58:00,515.84,515.68,515.841,515.68,4894
2024-08-28 09:59:00,515.71,515.69,515.88,515.66,4978
2024-08-28 10:00:00,515.65,515.4536,515.65,515.23,10295
2024-08-28 10:01:00,515.48,515.5866,515.6,515.375,4566
2024-08-28 10:02:00,515.47,515.52,515.6699,515.45,5546
2024-08-28 10:03:00,515.51,515.45,515.59,515.45,4062
