time_key,open,close,high,low,volume
2025-04-07 00:00:00,145.1,134.3,148.9,132.7,98058866
2025-04-08 00:00:00,135.8,140.6,144.5,135.8,80514588
2025-04-09 00:00:00,135.0,146.4,149.4,133.3,70467850
2025-04-10 00:00:00,148.3,145.4,152.3,144.0,72400269
2025-04-11 00:00:00,144.9,143.5,146.2,141.0,51245697
