time_key,open,close,high,low,volume
2025-09-02 00:00:00,223.52,225.34,226.17,221.83,38843883
2025-09-03 00:00:00,225.21,225.99,227.1699,224.36,29223134
2025-09-04 00:00:00,231.185,235.68,235.77,230.78,59391779
2025-09-05 00:00:00,235.19,232.33,236.0,231.93,36721802
