time_key,open,close,high,low,volume
2024-09-09 00:00:00,506.16,504.79,511.33,502.08,11047828
2024-09-10 00:00:00,508.16,504.79,514.18,500.0278,9899022
2024-09-11 00:00:00,507.01,511.83,513.12,495.6,10782532
2024-09-12 00:00:00,517.05,525.6,526.71,515.22,11993342
2024-09-13 00:00:00,520.34,524.62,527.581,517.11,10321422
