time_key,open,close,high,low,volume
2024-07-31 09:30:00,221.44,221.73,221.826,220.63,1065590
2024-07-31 09:31:00,221.7,222.12,222.35,221.69,329987
2024-07-31 09:32:00,222.115,221.52,222.15,221.35,201245
2024-07-31 09:33:00,221.61,221.96,222.02,221.61,210230
2024-07-31 09:34:00,221.93,221.59,222.09,221.54,182459
2024-07-31 09:35:00,221.61,222.04,222.07,221.6,315846
2024-07-31 09:36:00,222.05,222.2519,222.34,221.88,304041
2024-07-31 09:37:00,222.25,222.24,222.53,222.15,270009
2024-07-31 09:38:00,222.27,222.4,222.47,221.57,254533
2024-07-31 09:39:00,222.4,222.545,222.63,222.36,237212
2024-07-31 09:40:00,222.5318,222.39,222.66,222.18,221056
2024-07-31 09:41:00,222.41,222.41,222.49,222.1604,199830
2024-07-31 09:42:00,222.43,222.24,222.49,222.14,132791
2024-07-31 09:43:00,222.2496,221.32,222.3504,221.31,164455
2024-07-31 09:44:00,221.33,221.62,221.67,221.16,200294
2024-07-31 09:45:00,221.63,221.51,221.77,221.39,133991
2024-07-31 09:46:00,221.5245,221.73,221.92,221.5,166024
2024-07-31 09:47:00,221.72,221.72,221.82,221.59,106752
2024-07-31 09:48:00,221.72,221.91,221.93,221.64,81270
2024-07-31 09:49:00,221.9,221.76,221.99,221.53,162428
2024-07-31 09:50:00,221.76,221.67,221.79,221.5332,97841
2024-07-31 09:51:00,221.675,222.0447,222.05,221.61,150566
2024-07-31 09:52:00,222.03,222.03,222.15,221.9029,137926
2024-07-31 09:53:00,222.03,222.21,222.33,222.02,123010
2024-07-31 09:54:00,222.205,222.385,222.41,222.15,96351
2024-07-31 09:55:00,222.35,222.36,222.56,222.26,139979
2024-07-31 09:56:00,222.33,221.8813,222.35,221.83,118000
2024-07-31 09:57:00,221.88,221.87,222.17,221.8,123941
2024-07-31 09:58:00,221.8927,221.965,222.12,221.875,107853
2024-07-31 09:59:00,221.96,221.98,222.2,221.93,77510
2024-07-31 10:00:00,221.98,222.05,222.19,221.83,92638
2024-07-31 10:01:00,222.045,222.19,222.31,221.99,115009
2024-07-31 10:02:00,222.19,222.35,222.5,222.17,164193
2024-07-31 10:03:00,222.33,222.17,222.33,221.95,122856
2024-07-31 10:04:00,222.15,222.115,222.32,222.05,100892
2024-07-31 10:05:00,222.1299,222.37,222.44,222.04,93594
2024-07-31 10:06:00,222.37,222.26,222.52,222.09,107750
2024-07-31 10:07:00,222.24,222.08,222.255,222.0,88353
2024-07-31 10:08:00,222.08,222.14,222.24,222.0,87936
2024-07-31 10:09:00,222.14,222.335,222.3499,221.9901,109925
2024-07-31 10:10:00,222.31,222.37,222.4503,222.29,90769
2024-07-31 10:11:00,222.37,222.4499,222.52,222.23,89501
2024-07-31 10:12:00,222.42,222.45,222.4817,222.28,105764
2024-07-31 10:13:00,222.46,222.62,222.62,222.34,85662
2024-07-31 10:14:00,222.62,222.34,222.63,222.31,106510
2024-07-31 10:15:00,222.34,222.505,222.59,222.25,112719
2024-07-31 10:16:00,222.51,222.57,222.65,222.45,105036
2024-07-31 10:17:00,222.58,222.85,222.865,222.57,166846
2024-07-31 10:18:00,222.84,223.1301,223.16,222.79,214564
2024-07-31 10:19:00,223.1301,223.265,223.32,223.13,145713
2024-07-31 10:20:00,223.26,223.1,223.35,223.04,180787
