time_key,open,close,high,low,volume
2025-03-07 09:30:00,235.105,235.47,235.54,234.93,712784
2025-03-07 09:31:00,235.53,234.8704,235.83,234.87,114249
2025-03-07 09:32:00,234.905,235.17,235.33,234.76,90612
2025-03-07 09:33:00,235.17,235.2325,235.43,235.08,83030
2025-03-07 09:34:00,235.2205,236.06,236.25,235.21,142305
2025-03-07 09:35:00,236.08,236.855,236.98,236.075,221400
2025-03-07 09:36:00,236.855,236.575,236.855,236.2492,164898
2025-03-07 09:37:00,236.57,236.6806,236.85,236.11,192193
2025-03-07 09:38:00,236.79,237.02,237.15,236.73,174071
2025-03-07 09:39:00,236.99,237.31,237.61,236.8,205149
2025-03-07 09:40:00,237.325,238.1207,238.3098,237.325,244127
2025-03-07 09:41:00,238.1071,238.08,238.47,237.93,163137
2025-03-07 09:42:00,238.0963,237.945,238.34,237.91,146404
2025-03-07 09:43:00,237.9301,238.22,238.37,237.8801,138619
2025-03-07 09:44:00,238.22,238.4097,238.74,238.22,311327
2025-03-07 09:45:00,238.38,238.305,238.4547,238.1,182364
2025-03-07 09:46:00,238.28,238.21,238.57,238.142,134810
2025-03-07 09:47:00,238.255,238.3,238.62,238.2092,128745
2025-03-07 09:48:00,238.2875,238.8234,238.86,238.28,170654
2025-03-07 09:49:00,238.8236,238.93,239.14,238.62,211820
2025-03-07 09:50:00,238.96,238.825,239.14,238.68,142922
2025-03-07 09:51:00,238.83,238.85,239.07,238.675,107503
2025-03-07 09:52:00,238.85,238.95,239.065,238.75,144061
2025-03-07 09:53:00,238.97,239.13,239.32,238.912,141847
2025-03-07 09:54:00,239.155,239.12,239.22,238.94,117651
2025-03-07 09:55:00,239.15,239.36,239.439,239.02,91911
2025-03-07 09:56:00,239.36,238.98,239.41,238.91,128005
2025-03-07 09:57:00,238.98,238.86,238.98,238.64,145765
2025-03-07 09:58:00,238.88,238.5396,239.08,238.48,125719
2025-03-07 09:59:00,238.5357,238.335,238.56,238.29,168808
2025-03-07 10:00:00,238.34,238.1097,238.45,237.88,206280
2025-03-07 10:01:00,238.135,238.2053,238.44,238.05,126239
2025-03-07 10:02:00,238.24,238.37,238.428,238.08,104676
2025-03-07 10:03:00,238.385,238.38,238.49,238.23,72839
2025-03-07 10:04:00,238.44,238.45,238.6,238.21,98296
2025-03-07 10:05:00,238.415,238.3404,238.45,238.15,57235
2025-03-07 10:06:00,238.29,238.28,238.45,238.11,72315
2025-03-07 10:07:00,238.28,238.5301,238.57,238.2188,96602
2025-03-07 10:08:00,238.57,238.51,238.64,238.325,70887
