time_key,open,close,high,low,volume
2024-08-15 09:30:00,224.6,223.82,224.87,223.28,1399707
2024-08-15 09:31:00,223.87,224.2059,224.37,223.69,346684
2024-08-15 09:32:00,224.23,223.28,224.24,223.28,205676
2024-08-15 09:33:00,223.2805,223.015,223.5899,222.96,208478
2024-08-15 09:34:00,223.015,223.22,223.26,222.91,203036
2024-08-15 09:35:00,223.22,223.148,223.3099,222.94,200574
2024-08-15 09:36:00,223.145,223.26,223.28,222.9401,124022
2024-08-15 09:37:00,223.26,223.015,223.28,222.92,159649
2024-08-15 09:38:00,223.03,223.0,223.13,222.76,185040
2024-08-15 09:39:00,223.015,223.1915,223.26,222.96,156522
2024-08-15 09:40:00,223.22,222.9533,223.29,222.84,155211
2024-08-15 09:41:00,222.97,222.99,223.07,222.85,116174
2024-08-15 09:42:00,223.0,223.16,223.16,222.85,105319
2024-08-15 09:43:00,223.1301,223.19,223.26,223.0,143590
2024-08-15 09:44:00,223.1801,223.03,223.3,223.0,131086
2024-08-15 09:45:00,223.03,223.2631,223.32,222.98,115194
2024-08-15 09:46:00,223.29,223.44,223.46,223.22,121201
2024-08-15 09:47:00,223.46,223.655,223.67,223.4206,180259
2024-08-15 09:48:00,223.64,223.4996,223.74,223.34,146170
2024-08-15 09:49:00,223.485,223.6024,223.61,223.41,94430
2024-08-15 09:50:00,223.6,223.541,223.65,223.48,114621
2024-08-15 09:51:00,223.55,223.44,223.68,223.4386,88924
2024-08-15 09:52:00,223.44,223.54,223.61,223.44,71077
2024-08-15 09:53:00,223.54,223.75,223.8282,223.51,119286
2024-08-15 09:54:00,223.75,223.71,223.86,223.69,81932
2024-08-15 09:55:00,223.72,223.9299,223.9496,223.66,98277
2024-08-15 09:56:00,223.92,224.09,224.17,223.92,279845
2024-08-15 09:57:00,224.1,224.315,224.32,224.09,123608
2024-08-15 09:58:00,224.32,224.4076,224.47,224.251,148403
2024-08-15 09:59:00,224.405,224.43,224.51,224.34,147075
2024-08-15 10:00:00,224.4201,224.0264,224.57,223.95,187890
2024-08-15 10:01:00,224.05,224.41,224.46,224.05,105420
2024-08-15 10:02:00,224.41,224.35,224.46,224.27,91998
2024-08-15 10:03:00,224.36,224.365,224.41,224.27,75800
2024-08-15 10:04:00,224.35,224.25,224.37,224.1846,99465
2024-08-15 10:05:00,224.26,224.33,224.33,224.12,115458
2024-08-15 10:06:00,224.321,224.19,224.35,224.05,103651
2024-08-15 10:07:00,224.195,224.16,224.22,223.96,121858
2024-08-15 10:08:00,224.1765,224.255,224.27,224.16,166305
2024-08-15 10:09:00,224.27,224.33,224.37,224.21,351045
2024-08-15 10:10:00,224.32,224.465,224.465,224.22,108224
2024-08-15 10:11:00,224.4536,224.59,224.655,224.34,152798
2024-08-15 10:12:00,224.59,224.64,224.69,224.54,112774
2024-08-15 10:13:00,224.63,224.765,224.77,224.6,123591
2024-08-15 10:14:00,224.76,224.7097,224.79,224.66,90329
2024-08-15 10:15:00,224.71,224.7456,224.77,224.61,86405
2024-08-15 10:16:00,224.7445,224.6,224.7499,224.44,117468
2024-08-15 10:17:00,224.6,224.64,224.67,224.51,79113
2024-08-15 10:18:00,224.64,224.71,224.798,224.59,116016
2024-08-15 10:19:00,224.72,224.96,224.99,224.6876,195224
