time_key,open,close,high,low,volume
2024-09-09 09:30:00,220.82,220.22,221.04,219.9,1053981
2024-09-09 09:31:00,220.28,220.95,220.96,220.255,218428
2024-09-09 09:32:00,220.955,220.4857,220.955,220.47,225684
2024-09-09 09:33:00,220.48,220.9,221.27,220.48,315636
2024-09-09 09:34:00,220.85,220.6,220.92,220.43,192171
2024-09-09 09:35:00,220.61,220.38,220.76,220.2254,298155
2024-09-09 09:36:00,220.4,219.82,220.55,219.78,254329
2024-09-09 09:37:00,219.8584,219.9,220.09,219.85,203816
2024-09-09 09:38:00,219.87,219.46,219.89,219.43,300173
2024-09-09 09:39:00,219.466,219.045,219.52,219.03,267439
2024-09-09 09:40:00,219.05,218.66,219.08,218.44,406448
2024-09-09 09:41:00,218.68,218.72,219.08,218.64,345882
2024-09-09 09:42:00,218.75,217.95,218.76,217.82,447376
2024-09-09 09:43:00,217.97,218.05,218.21,217.85,256383
2024-09-09 09:44:00,218.04,218.04,218.35,218.02,226634
2024-09-09 09:45:00,218.04,218.37,218.49,217.83,322677
2024-09-09 09:46:00,218.3596,218.35,218.39,218.13,227181
2024-09-09 09:47:00,218.345,218.73,218.75,218.3338,324610
2024-09-09 09:48:00,218.72,218.6524,218.8,218.56,203652
2024-09-09 09:49:00,218.65,218.89,219.08,218.62,233653
2024-09-09 09:50:00,218.88,218.97,219.11,218.82,287167
2024-09-09 09:51:00,218.96,219.01,219.06,218.77,154111
2024-09-09 09:52:00,219.01,218.9799,219.19,218.94,167135
2024-09-09 09:53:00,218.96,219.03,219.09,218.9001,150930
2024-09-09 09:54:00,219.02,218.92,219.05,218.61,222076
2024-09-09 09:55:00,218.945,219.07,219.14,218.91,157070
2024-09-09 09:56:00,219.07,219.45,219.65,219.03,318122
2024-09-09 09:57:00,219.4794,219.01,219.5076,218.95,168517
2024-09-09 09:58:00,219.01,219.105,219.12,218.85,278330
2024-09-09 09:59:00,219.1199,219.24,219.27,218.97,170704
2024-09-09 10:00:00,219.2,219.265,219.42,219.13,176154
2024-09-09 10:01:00,219.29,219.78,219.78,219.265,197367
2024-09-09 10:02:00,219.755,219.95,220.01,219.72,215105
2024-09-09 10:03:00,219.94,219.96,220.02,219.91,146283
2024-09-09 10:04:00,219.957,219.83,219.9599,219.6,143793
2024-09-09 10:05:00,219.83,219.38,219.83,219.35,128428
2024-09-09 10:06:00,219.3807,219.45,219.66,219.34,94017
2024-09-09 10:07:00,219.43,219.51,219.55,219.28,98913
2024-09-09 10:08:00,219.52,219.81,219.92,219.51,131188
2024-09-09 10:09:00,219.88,219.79,220.0,219.79,123847
2024-09-09 10:10:00,219.81,219.9708,220.04,219.77,179878
2024-09-09 10:11:00,219.96,220.125,220.2,219.95,149017
2024-09-09 10:12:00,220.106,219.84,220.13,219.81,122010
2024-09-09 10:13:00,219.84,219.97,219.991,219.7,87164
2024-09-09 10:14:00,219.985,219.89,220.01,219.85,83295
2024-09-09 10:15:00,219.88,219.82,219.98,219.8,86911
2024-09-09 10:16:00,219.82,219.79,219.94,219.76,114922
2024-09-09 10:17:00,219.77,219.64,219.78,219.57,128179
2024-09-09 10:18:00,219.63,219.32,219.72,219.2901,137534
2024-09-09 10:19:00,219.305,219.3129,219.44,219.1,175749
2024-09-09 10:20:00,219.34,219.2,219.36,219.18,138432
2024-09-09 10:21:00,219.18,219.08,219.27,218.95,233201
2024-09-09 10:22:00,219.06,219.24,219.24,218.97,96364
2024-09-09 10:23:00,219.23,219.04,219.28,219.04,112180
2024-09-09 10:24:00,219.08,219.03,219.15,218.84,133818
2024-09-09 10:25:00,219.05,218.79,219.06,218.75,312352
