time_key,open,close,high,low,volume
2024-10-18 09:30:00,236.18,235.225,236.18,234.47,6162964
2024-10-18 09:31:00,235.2,235.125,235.41,234.65,492920
2024-10-18 09:32:00,235.1014,235.1,235.17,234.5,348002
2024-10-18 09:33:00,235.06,235.56,235.57,234.94,354759
2024-10-18 09:34:00,235.535,234.94,235.58,234.85,309871
2024-10-18 09:35:00,234.9,234.3031,235.1,234.22,402728
2024-10-18 09:36:00,234.3,234.53,234.785,234.19,257006
2024-10-18 09:37:00,234.53,234.4603,234.53,234.21,174337
2024-10-18 09:38:00,234.4999,234.375,234.69,234.19,196083
2024-10-18 09:39:00,234.4,234.12,234.56,234.01,162599
2024-10-18 09:40:00,234.105,234.605,234.63,234.07,149888
2024-10-18 09:41:00,234.5948,234.67,234.78,234.5801,146384
2024-10-18 09:42:00,234.685,234.98,235.09,234.6748,194809
2024-10-18 09:43:00,234.98,235.01,235.1899,234.9401,143096
2024-10-18 09:44:00,234.99,234.9759,235.0399,234.82,122498
2024-10-18 09:45:00,234.975,234.86,235.1599,234.795,198392
2024-10-18 09:46:00,234.8625,234.685,234.96,234.66,191270
2024-10-18 09:47:00,234.7,234.66,234.88,234.5606,80419
2024-10-18 09:48:00,234.6805,234.7112,234.79,234.56,109865
2024-10-18 09:49:00,234.7,234.52,234.7148,234.46,85756
2024-10-18 09:50:00,234.53,234.79,234.795,234.53,103490
2024-10-18 09:51:00,234.7999,234.78,234.93,234.75,128884
2024-10-18 09:52:00,234.79,234.8706,234.995,234.79,100506
2024-10-18 09:53:00,234.89,235.11,235.14,234.8701,190477
2024-10-18 09:54:00,235.1196,235.22,235.35,235.1,185832
2024-10-18 09:55:00,235.225,235.44,235.468,235.19,145559
2024-10-18 09:56:00,235.436,235.595,235.72,235.405,250211
2024-10-18 09:57:00,235.595,235.575,235.6497,235.43,160171
2024-10-18 09:58:00,235.58,235.54,235.68,235.5,159727
2024-10-18 09:59:00,235.53,235.42,235.56,235.35,169367
2024-10-18 10:00:00,235.43,235.6901,235.829,235.3501,327067
2024-10-18 10:01:00,235.72,235.81,235.8799,235.645,133594
2024-10-18 10:02:00,235.82,235.61,235.84,235.55,95626
2024-10-18 10:03:00,235.6,235.62,235.6399,235.42,67303
2024-10-18 10:04:00,235.63,235.5,235.68,235.3769,107482
2024-10-18 10:05:00,235.49,235.6225,235.65,235.365,85431
2024-10-18 10:06:00,235.6222,235.4227,235.7,235.4227,90336
2024-10-18 10:07:00,235.44,235.57,235.63,235.42,65007
2024-10-18 10:08:00,235.58,235.52,235.75,235.36,191518
2024-10-18 10:09:00,235.51,235.7896,235.79,235.51,113123
2024-10-18 10:10:00,235.79,235.78,235.84,235.69,136511
2024-10-18 10:11:00,235.78,235.51,235.85,235.49,153949
2024-10-18 10:12:00,235.5005,235.405,235.58,235.36,106022
2024-10-18 10:13:00,235.42,235.24,235.44,235.18,163277
2024-10-18 10:14:00,235.2201,235.095,235.44,235.08,143688
2024-10-18 10:15:00,235.12,235.03,235.12,234.94,139331
2024-10-18 10:16:00,235.0352,234.94,235.08,234.94,83351
2024-10-18 10:17:00,234.9402,235.055,235.09,234.89,107705
2024-10-18 10:18:00,235.0565,234.9,235.1,234.845,97924
2024-10-18 10:19:00,234.88,234.955,235.0,234.87,63300
2024-10-18 10:20:00,234.96,235.04,235.06,234.9,72478
2024-10-18 10:21:00,235.036,235.1119,235.1423,234.96,72258
2024-10-18 10:22:00,235.12,235.03,235.2099,235.0,157465
2024-10-18 10:23:00,235.03,235.04,235.06,234.88,91464
2024-10-18 10:24:00,235.03,235.01,235.11,235.0001,71588
2024-10-18 10:25:00,235.0,234.8401,235.0899,234.84,69694
2024-10-18 10:26:00,234.84,234.9063,234.95,234.81,241995
2024-10-18 10:27:00,234.89,234.81,234.94,234.75,87602
2024-10-18 10:28:00,234.81,234.71,234.89,234.7,76981
2024-10-18 10:29:00,234.705,234.77,234.9,234.64,109138
2024-10-18 10:30:00,234.76,234.7,234.92,234.69,382064
2024-10-18 10:31:00,234.71,234.62,234.7799,234.62,58690
2024-10-18 10:32:00,234.62,234.5605,234.66,234.53,80036
2024-10-18 10:33:00,234.57,234.42,234.63,234.365,172388
2024-10-18 10:34:00,234.415,234.695,234.71,234.35,99434
2024-10-18 10:35:00,234.69,234.75,234.82,234.68,67022
2024-10-18 10:36:00,234.78,234.71,234.8691,234.6,70307
2024-10-18 10:37:00,234.7,234.7694,234.795,234.651,45536
2024-10-18 10:38:00,234.74,234.77,234.81,234.635,52331
2024-10-18 10:39:00,234.775,234.85,234.8784,234.765,54670
2024-10-18 10:40:00,234.845,234.87,234.89,234.74,85933
2024-10-18 10:41:00,234.88,234.77,234.89,234.75,45869
2024-10-18 10:42:00,234.785,234.77,234.83,234.745,57322
2024-10-18 10:43:00,234.7615,234.57,234.7615,234.54,58936
2024-10-18 10:44:00,234.575,234.65,234.67,234.51,59485
2024-10-18 10:45:00,234.64,234.685,234.69,234.6076,48671
2024-10-18 10:46:00,234.69,234.73,234.762,234.575,52205
2024-10-18 10:47:00,234.7002,234.6799,234.75,234.65,44714
2024-10-18 10:48:00,234.68,234.6501,234.7695,234.6501,48807
2024-10-18 10:49:00,234.656,234.6102,234.66,234.57,48715
2024-10-18 10:50:00,234.61,234.54,234.635,234.535,42372
2024-10-18 10:51:00,234.544,234.46,234.6,234.42,75978
2024-10-18 10:52:00,234.46,234.455,234.47,234.275,86111
2024-10-18 10:53:00,234.455,234.57,234.615,234.455,85612
2024-10-18 10:54:00,234.57,234.5101,234.66,234.46,75580
2024-10-18 10:55:00,234.52,234.475,234.6,234.4,49840
2024-10-18 10:56:00,234.46,234.5424,234.58,234.4006,55470
2024-10-18 10:57:00,234.55,234.525,234.57,234.475,59785
2024-10-18 10:58:00,234.5201,234.66,234.77,234.51,76796
