time_key,open,close,high,low,volume
2026-01-12 09:30:00,259.16,259.54,260.0,259.03,1319604
2026-01-12 09:31:00,259.5465,259.955,260.27,259.35,398227
2026-01-12 09:32:00,259.935,259.16,260.0,259.03,154747
2026-01-12 09:33:00,259.01,258.58,259.1,258.22,191898
2026-01-12 09:34:00,258.54,258.03,258.66,257.92,163374
2026-01-12 09:35:00,258.04,258.11,258.32,257.63,207390
2026-01-12 09:36:00,258.1,257.89,258.4799,257.89,200409
2026-01-12 09:37:00,257.92,257.865,258.05,257.45,183221
2026-01-12 09:38:00,257.86,257.82,258.26,257.7701,122047
2026-01-12 09:39:00,257.8,257.26,257.9,257.09,232449
2026-01-12 09:40:00,257.27,257.51,257.51,257.06,184990
2026-01-12 09:41:00,257.51,257.32,257.66,257.29,115644
2026-01-12 09:42:00,257.32,256.955,257.32,256.85,293744
2026-01-12 09:43:00,256.955,257.14,257.2902,256.8,140892
2026-01-12 09:44:00,257.125,257.55,257.55,257.01,173646
2026-01-12 09:45:00,257.56,257.775,257.96,257.475,234717
2026-01-12 09:46:00,257.765,258.2,258.31,257.76,228320
2026-01-12 09:47:00,258.2,258.11,258.22,257.97,150892
2026-01-12 09:48:00,258.095,258.33,258.33,258.02,116664
2026-01-12 09:49:00,258.31,258.3,258.55,258.25,167243
2026-01-12 09:50:00,258.33,258.5,258.5499,258.23,94083
2026-01-12 09:51:00,258.5,258.45,258.65,258.223,114371
2026-01-12 09:52:00,258.46,258.2,258.47,258.16,106963
2026-01-12 09:53:00,258.22,258.28,258.36,258.0708,93616
2026-01-12 09:54:00,258.293,258.16,258.39,258.14,63050
2026-01-12 09:55:00,258.16,258.35,258.72,258.08,302692
2026-01-12 09:56:00,258.3929,258.28,258.3929,258.1,159243
2026-01-12 09:57:00,258.3,258.4601,258.58,258.25,149851
2026-01-12 09:58:00,258.48,258.6401,258.7,258.48,203021
2026-01-12 09:59:00,258.645,258.29,258.65,258.18,149731
2026-01-12 10:00:00,258.27,258.5,258.51,258.2,114386
2026-01-12 10:01:00,258.45,258.78,258.83,258.35,77705
2026-01-12 10:02:00,258.76,258.4,258.82,258.3101,106745
2026-01-12 10:03:00,258.45,258.55,258.565,258.15,71308
2026-01-12 10:04:00,258.545,258.61,258.71,258.4516,94475
2026-01-12 10:05:00,258.59,258.585,258.73,258.505,86341
2026-01-12 10:06:00,258.63,259.0878,259.11,258.62,176119
2026-01-12 10:07:00,259.07,259.2823,259.3,258.9811,107277
2026-01-12 10:08:00,259.295,259.55,259.56,259.21,134534
2026-01-12 10:09:00,259.54,259.34,259.66,259.31,122093
2026-01-12 10:10:00,259.36,259.535,259.65,259.33,96575
2026-01-12 10:11:00,259.544,259.465,259.665,259.43,81024
2026-01-12 10:12:00,259.45,259.5951,259.75,259.38,91104
2026-01-12 10:13:00,259.6199,259.67,259.74,259.57,72673
2026-01-12 10:14:00,259.64,259.63,259.87,259.59,92889
2026-01-12 10:15:00,259.61,259.44,259.61,259.36,135650
2026-01-12 10:16:00,259.46,259.225,259.48,259.2,81612
2026-01-12 10:17:00,259.2161,259.3,259.405,259.21,75265
2026-01-12 10:18:00,259.32,259.235,259.34,259.1801,70495
2026-01-12 10:19:00,259.22,259.1,259.25,259.06,62768
2026-01-12 10:20:00,259.098,259.29,259.53,259.098,133414
2026-01-12 10:21:00,259.29,259.05,259.2999,259.0,94474
2026-01-12 10:22:00,259.06,259.2523,259.58,259.0,218285
2026-01-12 10:23:00,259.24,259.19,259.24,258.89,112499
2026-01-12 10:24:00,259.16,259.07,259.44,259.05,98147
2026-01-12 10:25:00,259.07,259.34,259.34,258.93,95511
2026-01-12 10:26:00,259.3,259.225,259.33,259.03,65030
2026-01-12 10:27:00,259.225,260.97,260.99,259.225,510224
2026-01-12 10:28:00,260.955,260.82,261.3,260.36,588163
2026-01-12 10:29:00,260.783,260.35,260.9299,259.63,437126
2026-01-12 10:30:00,260.365,259.92,260.4323,259.8317,123703
2026-01-12 10:31:00,259.92,259.435,260.06,259.4,139903
2026-01-12 10:32:00,259.41,259.415,259.49,259.24,109901
2026-01-12 10:33:00,259.39,259.29,259.43,259.13,95643
2026-01-12 10:34:00,259.245,259.17,259.29,259.05,94931
