time_key,open,close,high,low,volume
2025-08-06 09:30:00,205.63,206.55,206.59,205.59,1181380
2025-08-06 09:31:00,206.53,207.79,207.82,206.52,1082336
2025-08-06 09:32:00,207.75,208.2699,208.5,207.64,877439
2025-08-06 09:33:00,208.2499,208.08,208.6963,208.0131,626659
2025-08-06 09:34:00,208.06,208.6,208.65,207.855,517815
2025-08-06 09:35:00,208.6,208.85,209.0,208.2,605644
2025-08-06 09:36:00,208.805,208.2701,209.08,208.24,473370
2025-08-06 09:37:00,208.28,208.68,208.94,208.2667,369878
2025-08-06 09:38:00,208.7,208.603,208.88,208.4483,456968
2025-08-06 09:39:00,208.62,208.4223,208.64,208.04,401295
2025-08-06 09:40:00,208.4,208.61,208.88,208.4,394442
2025-08-06 09:41:00,208.5989,208.97,208.97,208.5,312703
2025-08-06 09:42:00,208.9654,209.485,209.58,208.95,675089
2025-08-06 09:43:00,209.47,209.695,209.84,209.42,571196
2025-08-06 09:44:00,209.69,209.78,209.8,209.41,418880
2025-08-06 09:45:00,209.775,209.4997,210.16,209.4598,733818
2025-08-06 09:46:00,209.47,209.8755,209.92,209.43,348044
2025-08-06 09:47:00,209.8744,209.89,210.12,209.72,323510
2025-08-06 09:48:00,209.8714,209.69,210.295,209.66,376129
2025-08-06 09:49:00,209.68,209.975,210.09,209.43,328742
2025-08-06 09:50:00,209.98,209.6318,210.0,209.54,236303
2025-08-06 09:51:00,209.61,209.7599,210.26,209.55,323524
2025-08-06 09:52:00,209.74,209.75,209.83,209.33,330277
2025-08-06 09:53:00,209.77,210.0445,210.27,209.76,334755
2025-08-06 09:54:00,210.03,209.947,210.2799,209.86,286543
2025-08-06 09:55:00,209.97,209.85,210.32,209.6114,384811
2025-08-06 09:56:00,209.84,210.085,210.14,209.81,248618
2025-08-06 09:57:00,210.0997,209.75,210.1,209.6601,422883
2025-08-06 09:58:00,209.75,209.7068,209.9679,209.52,235291
2025-08-06 09:59:00,209.715,209.545,209.75,209.47,288903
2025-08-06 10:00:00,209.545,209.58,209.83,209.51,281756
2025-08-06 10:01:00,209.59,209.81,209.9899,209.5,289308
2025-08-06 10:02:00,209.81,210.03,210.13,209.81,334941
2025-08-06 10:03:00,210.02,209.98,210.12,209.91,221004
2025-08-06 10:04:00,209.97,210.12,210.1279,209.951,213866
2025-08-06 10:05:00,210.12,210.46,210.48,210.1,395736
2025-08-06 10:06:00,210.46,210.39,210.58,210.31,334667
2025-08-06 10:07:00,210.4,210.325,210.425,210.05,212588
2025-08-06 10:08:00,210.35,210.339,210.395,210.16,249069
2025-08-06 10:09:00,210.3599,210.62,210.8999,210.33,299594
