time_key,open,close,high,low,volume
2024-05-06 09:30:00,182.354,182.76,182.79,182.16,1584137
2024-05-06 09:31:00,182.752,183.38,183.41,182.25,650161
2024-05-06 09:32:00,183.385,183.79,183.9311,183.3201,480362
2024-05-06 09:33:00,183.78,183.985,184.2,183.77,485557
2024-05-06 09:34:00,183.97,183.32,184.02,183.17,460715
2024-05-06 09:35:00,183.322,183.34,183.8,183.27,461976
2024-05-06 09:36:00,183.3281,183.255,183.45,183.12,349731
2024-05-06 09:37:00,183.2401,183.515,183.7,183.14,393051
2024-05-06 09:38:00,183.5125,183.72,183.81,183.4731,334726
2024-05-06 09:39:00,183.72,183.25,183.7201,183.21,364664
2024-05-06 09:40:00,183.28,182.9699,183.34,182.79,373723
2024-05-06 09:41:00,182.97,182.685,182.98,182.53,359908
2024-05-06 09:42:00,182.685,182.29,182.7,182.27,384133
2024-05-06 09:43:00,182.29,182.38,182.47,182.25,350237
2024-05-06 09:44:00,182.385,182.33,182.57,182.245,341490
2024-05-06 09:45:00,182.34,182.1201,182.3597,182.01,375876
2024-05-06 09:46:00,182.1399,182.5199,182.58,182.08,392224
2024-05-06 09:47:00,182.49,182.3978,182.64,182.28,380534
2024-05-06 09:48:00,182.4,182.275,182.42,182.24,226849
2024-05-06 09:49:00,182.275,182.34,182.49,182.275,210473
2024-05-06 09:50:00,182.35,182.2,182.35,182.15,392762
2024-05-06 09:51:00,182.185,182.39,182.43,182.16,235385
2024-05-06 09:52:00,182.39,182.0901,182.5,182.08,401703
2024-05-06 09:53:00,182.11,181.7375,182.2,181.715,506232
2024-05-06 09:54:00,181.74,181.71,181.91,181.67,294544
2024-05-06 09:55:00,181.705,181.88,181.952,181.63,227565
2024-05-06 09:56:00,181.89,181.83,181.915,181.78,334411
2024-05-06 09:57:00,181.845,182.165,182.2,181.83,526036
2024-05-06 09:58:00,182.185,182.32,182.4,182.17,416892
2024-05-06 09:59:00,182.33,182.4701,182.48,182.29,293485
2024-05-06 10:00:00,182.48,182.53,182.53,182.25,274814
2024-05-06 10:01:00,182.52,182.5001,182.58,182.46,204621
2024-05-06 10:02:00,182.51,182.365,182.53,182.25,233956
2024-05-06 10:03:00,182.37,182.46,182.48,182.25,342117
2024-05-06 10:04:00,182.46,182.76,182.78,182.46,333824
2024-05-06 10:05:00,182.762,182.9,182.95,182.71,299059
2024-05-06 10:06:00,182.8922,182.93,183.0899,182.88,368593
2024-05-06 10:07:00,182.95,182.76,182.95,182.7,301611
