time_key,open,close,high,low,volume
2026-01-15 09:30:00,260.65,260.4301,260.82,260.2,838444
2026-01-15 09:31:00,260.435,260.82,261.03,260.15,327783
2026-01-15 09:32:00,260.78,260.5521,260.8278,260.169,136345
2026-01-15 09:33:00,260.56,260.3101,260.66,260.12,119706
2026-01-15 09:34:00,260.345,260.62,260.675,260.18,106178
2026-01-15 09:35:00,260.65,260.65,260.78,260.29,84261
2026-01-15 09:36:00,260.65,260.936,261.04,260.65,142333
2026-01-15 09:37:00,260.94,260.76,260.97,260.61,128387
2026-01-15 09:38:00,260.78,260.69,260.9462,260.64,103107
2026-01-15 09:39:00,260.71,260.43,260.76,260.43,170601
2026-01-15 09:40:00,260.4,259.9449,260.52,259.93,127941
2026-01-15 09:41:00,259.97,259.96,260.03,259.84,118469
2026-01-15 09:42:00,259.955,260.16,260.33,259.78,232382
2026-01-15 09:43:00,260.17,260.16,260.29,260.07,114578
2026-01-15 09:44:00,260.17,260.69,260.7201,260.06,235188
2026-01-15 09:45:00,260.695,260.43,260.98,260.4,184776
2026-01-15 09:46:00,260.36,260.01,260.425,259.96,109432
2026-01-15 09:47:00,260.012,260.42,260.4495,259.98,100520
2026-01-15 09:48:00,260.4117,260.4192,260.51,260.28,62090
2026-01-15 09:49:00,260.415,260.36,260.415,260.175,59000
2026-01-15 09:50:00,260.38,260.225,260.54,260.17,62773
2026-01-15 09:51:00,260.22,260.06,260.23,259.99,65434
2026-01-15 09:52:00,260.1167,260.01,260.245,259.99,83300
2026-01-15 09:53:00,260.0,260.07,260.16,259.92,103593
2026-01-15 09:54:00,260.06,259.92,260.1451,259.62,158051
2026-01-15 09:55:00,259.96,260.15,260.21,259.91,76945
2026-01-15 09:56:00,260.16,260.22,260.37,260.095,73295
2026-01-15 09:57:00,260.22,260.15,260.4199,260.15,73400
2026-01-15 09:58:00,260.175,260.14,260.265,259.98,57457
2026-01-15 09:59:00,260.1725,260.11,260.39,260.0,97945
2026-01-15 10:00:00,260.125,260.09,260.33,259.95,114017
2026-01-15 10:01:00,260.075,259.92,260.22,259.91,120539
2026-01-15 10:02:00,259.915,260.07,260.16,259.89,96528
2026-01-15 10:03:00,260.07,260.01,260.205,259.99,54511
2026-01-15 10:04:00,260.01,260.4899,260.53,259.98,103986
2026-01-15 10:05:00,260.5,260.49,260.56,260.43,88916
2026-01-15 10:06:00,260.5,260.25,260.545,260.18,69385
2026-01-15 10:07:00,260.25,260.47,260.48,260.23,65655
2026-01-15 10:08:00,260.47,260.285,260.57,260.25,86420
2026-01-15 10:09:00,260.3,260.225,260.32,260.1406,96940
2026-01-15 10:10:00,260.225,260.36,260.5,260.21,98776
2026-01-15 10:11:00,260.37,260.36,260.39,260.14,54956
2026-01-15 10:12:00,260.36,260.1308,260.41,260.0824,87288
2026-01-15 10:13:00,260.14,260.18,260.28,260.085,61559
2026-01-15 10:14:00,260.17,260.24,260.36,260.15,54433
2026-01-15 10:15:00,260.275,260.1542,260.29,260.055,61876
2026-01-15 10:16:00,260.15,259.96,260.17,259.9,103410
2026-01-15 10:17:00,259.95,260.14,260.27,259.91,96236
2026-01-15 10:18:00,260.15,260.35,260.38,260.09,40428
2026-01-15 10:19:00,260.355,260.32,260.46,260.31,47940
2026-01-15 10:20:00,260.35,260.29,260.43,260.21,37834
2026-01-15 10:21:00,260.27,260.14,260.27,260.14,58636
2026-01-15 10:22:00,260.15,260.27,260.36,260.13,52342
2026-01-15 10:23:00,260.308,260.34,260.35,260.12,40610
2026-01-15 10:24:00,260.36,260.255,260.48,260.25,53962
2026-01-15 10:25:00,260.24,260.19,260.24,260.12,43086
2026-01-15 10:26:00,260.17,260.415,260.49,260.17,37637
2026-01-15 10:27:00,260.425,260.64,260.67,260.41,78613
2026-01-15 10:28:00,260.66,260.335,260.68,260.3201,66284
2026-01-15 10:29:00,260.301,260.1001,260.35,260.1001,53911
2026-01-15 10:30:00,260.16,260.205,260.2199,260.05,57472
2026-01-15 10:31:00,260.22,260.415,260.47,260.215,70673
2026-01-15 10:32:00,260.4162,260.4,260.485,260.33,62195
2026-01-15 10:33:00,260.41,260.39,260.44,260.2928,44835
2026-01-15 10:34:00,260.405,260.64,260.64,260.405,51648
2026-01-15 10:35:00,260.6301,260.49,260.69,260.45,78700
2026-01-15 10:36:00,260.44,260.3908,260.54,260.385,45950
2026-01-15 10:37:00,260.385,260.35,260.42,260.26,62851
2026-01-15 10:38:00,260.35,260.31,260.4199,260.27,71635
2026-01-15 10:39:00,260.315,260.29,260.35,260.21,61922
2026-01-15 10:40:00,260.265,260.44,260.5,260.26,121994
2026-01-15 10:41:00,260.43,260.67,260.69,260.4,85122
2026-01-15 10:42:00,260.685,260.55,260.7851,260.55,82720
2026-01-15 10:43:00,260.56,260.18,260.56,260.15,59567
2026-01-15 10:44:00,260.16,259.955,260.18,259.91,115067
2026-01-15 10:45:00,259.93,259.92,259.99,259.86,70520
2026-01-15 10:46:00,259.92,259.7692,259.97,259.69,92734
2026-01-15 10:47:00,259.77,259.87,259.9062,259.77,39140
2026-01-15 10:48:00,259.875,259.64,259.89,259.56,62692
2026-01-15 10:49:00,259.64,259.58,259.66,259.53,57160
2026-01-15 10:50:00,259.59,259.42,259.61,259.4,78110
2026-01-15 10:51:00,259.435,259.45,259.52,259.42,65468
2026-01-15 10:52:00,259.44,259.3401,259.52,259.3,72506
2026-01-15 10:53:00,259.34,259.475,259.48,259.33,57086
2026-01-15 10:54:00,259.48,259.56,259.7485,259.48,65317
2026-01-15 10:55:00,259.59,259.45,259.61,259.44,51881
2026-01-15 10:56:00,259.445,259.41,259.45,259.19,127367
2026-01-15 10:57:00,259.41,259.69,259.89,259.3813,108082
2026-01-15 10:58:00,259.685,259.7,259.75,259.64,62498
2026-01-15 10:59:00,259.67,259.93,259.98,259.655,70570
2026-01-15 11:00:00,259.94,259.76,259.96,259.74,83747
2026-01-15 11:01:00,259.79,259.86,259.9046,259.75,74240
2026-01-15 11:02:00,259.9093,259.98,260.0,259.89,59971
2026-01-15 11:03:00,259.99,260.05,260.12,259.98,84393
2026-01-15 11:04:00,260.0625,260.1999,260.2,259.99,106332
2026-01-15 11:05:00,260.2,260.215,260.24,260.09,45431
2026-01-15 11:06:00,260.22,260.085,260.23,260.06,44850
2026-01-15 11:07:00,260.07,260.02,260.13,259.99,35498
2026-01-15 11:08:00,260.03,260.1,260.12,259.93,73058
2026-01-15 11:09:00,260.105,260.12,260.18,259.96,125032
2026-01-15 11:10:00,260.11,260.14,260.18,260.1,42526
2026-01-15 11:11:00,260.17,260.02,260.18,260.02,47830
2026-01-15 11:12:00,260.02,260.1,260.15,259.895,61181
2026-01-15 11:13:00,260.09,259.95,260.12,259.95,55932
2026-01-15 11:14:00,259.96,259.88,259.985,259.85,45449
2026-01-15 11:15:00,259.87,259.86,259.92,259.79,78321
2026-01-15 11:16:00,259.87,260.03,260.08,259.835,71151
2026-01-15 11:17:00,260.03,260.16,260.18,260.01,48959
2026-01-15 11:18:00,260.1637,260.14,260.3,260.13,69999
2026-01-15 11:19:00,260.13,260.14,260.175,260.06,52119
2026-01-15 11:20:00,260.15,260.1309,260.19,260.06,42386
