time_key,open,close,high,low,volume
2025-09-11 04:00:00,500.5,500.64,500.64,500.5,1324
2025-09-11 04:01:00,500.8,501.0,501.0,500.8,2037
2025-09-11 04:02:00,501.3,501.3,501.3,501.3,1085
2025-09-11 04:07:00,501.17,501.17,501.17,501.17,736
2025-09-11 04:49:00,501.14,501.14,501.14,501.14,324
2025-09-11 04:50:00,501.13,501.13,501.13,501.13,652
2025-09-11 04:59:00,501.12,501.12,501.12,501.12,910
2025-09-11 05:03:00,500.9,500.9,500.9,500.9,486
2025-09-11 05:14:00,501.4,501.51,501.51,501.4,2676
2025-09-11 05:15:00,501.5,501.5,501.5,501.5,489
2025-09-11 05:21:00,501.5,501.49,501.5,501.49,2101
2025-09-11 05:27:00,501.68,501.73,501.73,501.68,882
2025-09-11 05:35:00,501.75,501.75,501.75,501.75,1928
2025-09-11 05:36:00,501.75,501.75,501.75,501.75,208
2025-09-11 05:54:00,501.85,501.85,501.85,501.85,1434
2025-09-11 06:12:00,502.0,502.4,502.4,502.0,1901
2025-09-11 06:13:00,502.37,503.0,503.0,502.37,2839
2025-09-11 06:14:00,502.89,503.0,503.0,502.89,716
2025-09-11 06:24:00,502.83,502.83,502.83,502.83,365
2025-09-11 06:49:00,502.5,502.5,502.5,502.5,452
2025-09-11 06:51:00,502.6,502.5,502.6,502.5,842
2025-09-11 06:56:00,502.49,502.49,502.49,502.49,430
2025-09-11 07:00:00,502.37,502.37,502.37,502.37,784
2025-09-11 07:01:00,502.43,502.43,502.43,502.43,108
2025-09-11 07:05:00,502.31,502.31,502.31,502.31,1282
2025-09-11 07:06:00,502.38,502.38,502.38,502.38,855
2025-09-11 07:10:00,502.31,502.31,502.31,502.31,402
2025-09-11 07:18:00,502.34,502.34,502.34,502.34,130
2025-09-11 07:19:00,502.35,502.35,502.35,502.35,252
2025-09-11 07:22:00,502.29,502.29,502.29,502.29,385
2025-09-11 07:24:00,502.25,502.25,502.25,502.25,524
2025-09-11 07:26:00,502.15,502.15,502.15,502.15,301
2025-09-11 07:32:00,502.11,502.0,502.11,502.0,793
2025-09-11 07:37:00,502.09,502.07,502.09,502.07,388
2025-09-11 07:43:00,502.0,502.0,502.0,502.0,373
2025-09-11 08:00:00,502.34,501.53,503.0,500.95,25293
2025-09-11 08:06:00,501.9681,501.9681,501.9681,501.9681,299
2025-09-11 08:07:00,501.82,501.82,501.82,501.82,499
2025-09-11 08:08:00,501.89,502.0,502.0,501.89,776
2025-09-11 08:11:00,501.8799,501.8799,501.8799,501.8799,1254
2025-09-11 08:14:00,501.88,501.88,501.88,501.88,524
2025-09-11 08:16:00,501.91,501.91,501.91,501.91,505
2025-09-11 08:20:00,501.93,501.7624,501.9301,501.7624,1190
2025-09-11 08:23:00,501.99,502.0,502.0,501.99,1254
2025-09-11 08:24:00,501.76,501.76,501.76,501.76,605
2025-09-11 08:26:00,501.5,501.4,501.5,501.4,937
2025-09-11 08:28:00,501.55,501.55,501.55,501.55,550
2025-09-11 08:29:00,501.6011,501.6011,501.6011,501.6011,294
2025-09-11 08:30:00,501.6,502.19,502.27,500.33,7015
2025-09-11 08:31:00,502.38,502.3791,502.38,502.3791,986
2025-09-11 08:32:00,502.2594,502.2594,502.2594,502.2594,657
2025-09-11 08:33:00,501.695,500.5,501.695,500.5,2473
2025-09-11 08:34:00,500.52,500.52,500.52,500.52,1007
2025-09-11 08:35:00,500.9073,500.94,500.94,500.9073,939
2025-09-11 08:36:00,501.8909,501.5,501.8909,501.5,489
2025-09-11 08:38:00,501.6496,501.6496,501.6496,501.6496,204
2025-09-11 08:40:00,501.0,501.0,501.0,501.0,997
2025-09-11 08:41:00,501.25,501.5,501.5,501.25,849
2025-09-11 08:42:00,501.4,501.4,501.4,501.4,702
2025-09-11 08:43:00,501.12,501.12,501.12,501.12,497
2025-09-11 08:44:00,501.35,502.0,502.04,501.35,6718
2025-09-11 08:45:00,502.04,502.5,502.5,502.04,4483
2025-09-11 08:46:00,502.5002,502.56,502.68,502.207,5027
2025-09-11 08:47:00,502.68,502.88,502.88,502.68,1687
2025-09-11 08:48:00,502.77,502.3,502.77,502.3,6378
2025-09-11 08:49:00,502.23,502.63,502.63,502.23,2612
2025-09-11 08:50:00,502.76,502.8496,502.8496,502.76,1257
