time_key,open,close,high,low,volume
2026-03-02 04:00:00,387.85,388.56,389.75,386.64,18248
2026-03-02 04:01:00,388.56,389.14,389.14,388.5,2880
2026-03-02 04:02:00,389.04,388.75,389.04,388.75,1822
2026-03-02 04:03:00,388.98,389.11,389.11,388.98,1671
2026-03-02 04:04:00,389.04,388.98,389.11,388.63,3210
2026-03-02 04:05:00,389.0,389.0,389.2,389.0,3467
2026-03-02 04:06:00,389.0,389.24,389.24,389.0,855
2026-03-02 04:07:00,389.2,389.36,389.36,389.08,1649
2026-03-02 04:08:00,389.25,389.32,389.43,389.02,2584
2026-03-02 04:09:00,389.21,389.56,389.84,389.21,2479
2026-03-02 04:10:00,389.68,389.9,389.94,389.68,2173
2026-03-02 04:11:00,389.67,389.71,389.79,389.57,908
2026-03-02 04:12:00,389.81,389.75,389.81,389.7,511
2026-03-02 04:14:00,389.66,389.49,389.77,389.49,2365
2026-03-02 04:15:00,389.32,389.5,389.5,389.32,1028
2026-03-02 04:16:00,389.36,389.3,389.36,389.3,779
2026-03-02 04:17:00,389.28,389.41,389.67,389.28,1314
2026-03-02 04:18:00,389.5,389.56,389.56,389.5,481
2026-03-02 04:19:00,389.38,389.4,389.4,389.38,452
2026-03-02 04:20:00,389.37,389.28,389.37,389.28,1420
2026-03-02 04:21:00,389.3,389.76,389.76,389.3,2649
2026-03-02 04:22:00,389.9,389.84,390.02,389.84,3890
2026-03-02 04:23:00,389.76,389.76,389.8,389.76,1400
2026-03-02 04:24:00,389.76,389.91,389.91,389.76,940
2026-03-02 04:26:00,389.83,389.9,389.92,389.83,1295
2026-03-02 04:27:00,389.88,389.92,389.92,389.85,881
2026-03-02 04:28:00,390.0,390.08,390.1,390.0,1315
2026-03-02 04:29:00,390.2,390.1,390.2,390.02,740
2026-03-02 04:30:00,390.0,389.65,390.0,389.65,2858
2026-03-02 04:31:00,389.7,389.61,389.8,389.61,3138
2026-03-02 04:32:00,389.65,389.63,389.66,389.48,2327
2026-03-02 04:33:00,389.55,389.55,389.55,389.54,391
2026-03-02 04:34:00,389.55,389.5,389.61,389.5,935
2026-03-02 04:35:00,389.46,389.35,389.49,389.35,897
2026-03-02 04:36:00,389.3,389.29,389.3,389.29,613
2026-03-02 04:37:00,389.28,389.43,389.43,389.26,504
2026-03-02 04:38:00,389.26,389.26,389.26,389.26,171
2026-03-02 04:39:00,389.25,389.25,389.25,389.25,245
2026-03-02 04:40:00,389.01,388.79,389.01,388.79,1137
2026-03-02 04:41:00,388.79,388.53,388.79,388.53,2490
2026-03-02 04:42:00,388.56,388.58,388.6,388.5,2802
2026-03-02 04:43:00,388.58,388.6,388.75,388.58,1150
2026-03-02 04:44:00,388.57,388.61,388.61,388.52,1006
2026-03-02 04:45:00,388.71,388.76,388.77,388.71,1791
2026-03-02 04:46:00,388.6,388.6,388.6,388.6,148
2026-03-02 04:47:00,388.63,388.6,388.63,388.6,652
2026-03-02 04:48:00,388.63,388.65,388.65,388.63,1110
2026-03-02 04:49:00,388.75,388.74,388.76,388.65,572
2026-03-02 04:50:00,388.77,388.83,388.84,388.73,791
2026-03-02 04:51:00,388.72,388.59,388.72,388.5,1378
2026-03-02 04:53:00,388.7,388.63,388.72,388.63,677
2026-03-02 04:54:00,388.65,388.65,388.65,388.65,125
2026-03-02 04:55:00,388.83,388.83,388.83,388.83,791
2026-03-02 04:57:00,388.79,388.94,388.94,388.79,409
2026-03-02 04:58:00,388.69,388.7,388.7,388.69,188
2026-03-02 04:59:00,388.69,388.7,388.7,388.69,296
2026-03-02 05:00:00,388.7,389.0,389.07,388.7,5758
2026-03-02 05:01:00,388.92,389.1,389.1,388.92,1288
2026-03-02 05:02:00,389.33,389.42,389.42,389.33,443
2026-03-02 05:03:00,389.4,389.66,389.66,389.4,1083
2026-03-02 05:04:00,389.61,389.66,389.66,389.61,282
2026-03-02 05:05:00,389.68,389.68,389.68,389.68,225
2026-03-02 05:06:00,389.67,389.68,389.68,389.62,770
2026-03-02 05:07:00,389.63,389.32,389.66,389.32,1498
2026-03-02 05:09:00,389.49,389.49,389.49,389.49,71
2026-03-02 05:10:00,389.45,389.27,389.45,389.27,691
2026-03-02 05:11:00,389.31,389.02,389.33,389.02,984
2026-03-02 05:13:00,389.02,389.0,389.02,389.0,480
2026-03-02 05:14:00,388.95,388.95,388.95,388.95,97
2026-03-02 05:17:00,388.88,388.99,388.99,388.88,425
2026-03-02 05:18:00,389.0,388.91,389.0,388.91,320
2026-03-02 05:19:00,389.0,389.0,389.0,388.98,1921
2026-03-02 05:20:00,388.98,389.03,389.11,388.98,1636
2026-03-02 05:21:00,389.25,389.47,389.47,389.11,2462
2026-03-02 05:22:00,389.59,389.52,389.59,389.52,315
2026-03-02 05:24:00,389.25,389.3,389.3,389.22,349
2026-03-02 05:25:00,389.2,389.2,389.2,389.2,251
2026-03-02 05:29:00,389.29,389.3,389.3,389.29,405
2026-03-02 05:30:00,389.4,389.4,389.4,389.4,243
