time_key,open,close,high,low,volume
2025-04-14 04:00:00,391.39,391.76,391.76,389.62,4052
2025-04-14 04:01:00,391.97,391.8,391.97,391.54,1847
2025-04-14 04:02:00,391.63,391.63,391.63,391.63,784
2025-04-14 04:03:00,392.24,392.24,392.24,392.24,1105
2025-04-14 04:04:00,392.36,392.64,392.64,392.36,812
2025-04-14 04:05:00,392.71,392.7,392.71,392.7,1032
2025-04-14 04:06:00,392.81,392.98,393.0,392.77,1713
2025-04-14 04:07:00,393.2,392.7,393.2,392.7,4909
2025-04-14 04:08:00,392.11,392.28,392.28,392.11,1163
2025-04-14 04:10:00,392.25,392.12,392.25,392.12,2207
2025-04-14 04:15:00,392.19,392.27,392.27,392.19,1272
2025-04-14 04:19:00,392.25,392.3,392.32,392.25,1485
2025-04-14 04:23:00,392.43,392.43,392.43,392.43,732
2025-04-14 04:24:00,392.5,392.5,392.5,392.5,936
2025-04-14 04:26:00,392.41,392.45,392.45,392.41,424
2025-04-14 04:27:00,392.11,392.11,392.11,392.11,303
2025-04-14 04:30:00,392.19,392.2,392.2,392.19,634
2025-04-14 04:31:00,392.35,392.35,392.35,392.35,916
2025-04-14 04:36:00,392.5,392.5,392.5,392.5,415
2025-04-14 04:37:00,392.5,392.5,392.5,392.5,394
2025-04-14 04:38:00,392.26,392.15,392.26,392.15,1256
2025-04-14 04:41:00,392.1,392.01,392.11,392.01,1258
2025-04-14 04:42:00,392.11,392.11,392.11,392.1,2299
2025-04-14 04:46:00,392.33,392.33,392.33,392.33,663
2025-04-14 04:48:00,392.24,392.49,392.49,392.24,650
2025-04-14 04:50:00,392.7,392.57,392.7,392.57,939
2025-04-14 04:55:00,392.74,392.74,392.74,392.74,181
2025-04-14 04:57:00,392.59,392.55,392.59,392.55,528
2025-04-14 05:03:00,392.74,392.86,392.86,392.74,1098
2025-04-14 05:05:00,393.06,393.11,393.12,393.06,1873
2025-04-14 05:08:00,393.22,393.06,393.22,393.04,1744
2025-04-14 05:10:00,392.89,392.89,392.89,392.89,228
2025-04-14 05:16:00,392.79,392.6,392.81,392.6,1186
2025-04-14 05:19:00,392.3,392.3,392.3,392.3,1213
2025-04-14 05:23:00,392.4,392.4,392.4,392.4,355
2025-04-14 05:24:00,392.23,392.23,392.23,392.23,361
2025-04-14 05:30:00,392.16,392.02,392.16,392.02,1342
2025-04-14 05:31:00,391.6,391.6,391.6,391.6,1845
2025-04-14 05:33:00,391.62,391.62,391.62,391.62,459
2025-04-14 05:37:00,391.5,391.51,391.51,391.5,369
2025-04-14 05:40:00,390.99,390.99,390.99,390.99,519
