time_key,open,close,high,low,volume
2024-05-28 04:00:00,430.84,430.84,430.84,430.84,617
2024-05-28 04:03:00,430.76,430.71,430.76,430.71,334
2024-05-28 04:07:00,430.49,430.49,430.49,430.49,979
2024-05-28 04:08:00,430.35,430.42,430.42,430.35,638
2024-05-28 04:09:00,430.49,430.49,430.49,430.49,847
2024-05-28 04:16:00,430.5,430.32,430.5,430.32,2261
2024-05-28 04:17:00,430.32,430.47,430.47,430.32,887
2024-05-28 04:20:00,430.31,430.31,430.31,430.31,324
2024-05-28 04:23:00,430.47,430.6,430.6,430.47,1485
2024-05-28 04:26:00,430.36,430.36,430.36,430.35,1227
2024-05-28 04:28:00,430.35,430.35,430.35,430.35,430
2024-05-28 04:29:00,430.34,430.36,430.36,430.34,1168
2024-05-28 04:31:00,430.37,430.37,430.37,430.37,539
2024-05-28 04:47:00,430.67,430.67,430.67,430.67,127
2024-05-28 04:54:00,430.6,430.6,430.6,430.6,748
2024-05-28 05:00:00,430.81,430.81,430.81,430.81,717
2024-05-28 05:09:00,430.81,430.81,430.81,430.81,298
2024-05-28 05:10:00,430.71,430.71,430.71,430.71,943
2024-05-28 05:15:00,430.37,430.37,430.37,430.37,611
2024-05-28 05:21:00,430.63,430.63,430.63,430.63,622
2024-05-28 05:26:00,430.73,430.73,430.73,430.73,238
2024-05-28 05:34:00,430.44,430.44,430.44,430.44,718
2024-05-28 05:52:00,430.5,430.5,430.5,430.5,382
2024-05-28 06:05:00,430.3,430.3,430.3,430.3,237
2024-05-28 06:16:00,430.0,430.0,430.0,430.0,874
2024-05-28 06:22:00,429.11,429.0,429.11,429.0,864
2024-05-28 06:23:00,428.75,428.75,428.75,428.75,202
2024-05-28 06:27:00,428.94,428.94,428.94,428.94,677
2024-05-28 06:28:00,428.62,428.61,428.62,428.61,1125
2024-05-28 06:31:00,428.79,428.79,428.79,428.79,510
2024-05-28 06:32:00,428.94,428.99,428.99,428.94,1336
2024-05-28 06:33:00,429.0,429.0,429.0,429.0,480
2024-05-28 06:38:00,429.55,429.55,429.55,429.55,776
2024-05-28 06:39:00,429.47,429.47,429.47,429.47,303
2024-05-28 06:40:00,429.15,429.15,429.23,429.15,1478
2024-05-28 06:42:00,429.15,429.39,429.39,429.15,1120
2024-05-28 06:46:00,428.84,428.84,428.84,428.84,457
2024-05-28 06:47:00,428.84,428.35,428.84,428.35,1877
2024-05-28 06:48:00,428.33,428.32,428.33,428.32,1868
2024-05-28 06:50:00,428.35,428.35,428.35,428.35,242
2024-05-28 06:51:00,428.35,428.35,428.35,428.35,117
2024-05-28 06:52:00,428.82,428.82,428.82,428.82,314
2024-05-28 06:56:00,428.56,428.56,428.56,428.56,654
2024-05-28 06:57:00,428.43,428.08,428.43,428.08,3545
2024-05-28 07:00:00,428.67,428.62,428.78,428.62,3789
2024-05-28 07:01:00,428.54,428.54,428.54,428.5,1921
2024-05-28 07:02:00,428.68,428.55,428.68,428.55,1553
2024-05-28 07:03:00,428.56,428.56,428.56,428.56,790
2024-05-28 07:06:00,428.74,428.99,428.99,428.74,1658
2024-05-28 07:07:00,428.99,428.75,428.99,428.7,2761
2024-05-28 07:14:00,428.83,428.83,428.83,428.83,261
2024-05-28 07:15:00,428.83,428.83,428.83,428.83,654
2024-05-28 07:16:00,428.8,428.83,428.83,428.8,1371
2024-05-28 07:18:00,428.95,429.0,429.0,428.95,942
2024-05-28 07:20:00,428.79,428.79,428.79,428.78,1002
2024-05-28 07:21:00,428.7,428.6,428.7,428.6,1130
2024-05-28 07:23:00,428.56,428.5,428.56,428.5,395
2024-05-28 07:26:00,428.7,428.86,428.87,428.5,3244
2024-05-28 07:30:00,428.75,428.75,428.75,428.75,1504
2024-05-28 07:31:00,428.75,428.75,428.75,428.75,763
2024-05-28 07:32:00,428.6,428.5,428.6,428.5,958
2024-05-28 07:33:00,428.5,428.5,428.5,428.5,997
2024-05-28 07:35:00,428.7,428.7,428.7,428.7,231
2024-05-28 07:36:00,428.75,428.75,428.75,428.75,461
2024-05-28 07:39:00,428.96,428.97,428.97,428.96,1343
2024-05-28 07:40:00,429.0,429.0,429.0,429.0,454
2024-05-28 07:52:00,429.4,429.4,429.4,429.4,1116
2024-05-28 07:53:00,429.5,429.5,429.5,429.5,437
2024-05-28 07:55:00,429.46,429.46,429.46,429.46,369
2024-05-28 07:57:00,429.54,429.54,429.54,429.54,710
2024-05-28 07:58:00,429.75,429.75,429.75,429.75,428
2024-05-28 07:59:00,429.65,430.0,430.0,429.65,2239
2024-05-28 08:00:00,428.79,428.69,429.7,428.45,21275
2024-05-28 08:01:00,429.6,429.6,429.6,429.6,1161
2024-05-28 08:02:00,429.84,429.84,429.84,429.84,734
2024-05-28 08:03:00,429.9,429.8,429.9999,429.8,1703
2024-05-28 08:04:00,429.8,429.8,431.0,429.8,2406
2024-05-28 08:05:00,430.56,430.56,430.56,430.56,775
2024-05-28 08:07:00,431.54,430.0,431.54,430.0,1894
2024-05-28 08:08:00,430.85,430.0,430.85,430.0,2020
2024-05-28 08:10:00,429.92,430.0285,430.0285,429.92,579
2024-05-28 08:15:00,429.8,429.8,429.8,429.8,824
2024-05-28 08:16:00,429.79,429.79,429.79,429.79,320
2024-05-28 08:17:00,429.6,429.6,429.6,429.39,2782
2024-05-28 08:20:00,429.75,429.8,429.8,429.75,2165
2024-05-28 08:22:00,429.3853,429.3853,429.3853,429.3853,550
2024-05-28 08:23:00,429.77,429.77,429.77,429.77,362
2024-05-28 08:24:00,429.77,429.77,429.77,429.77,165
2024-05-28 08:25:00,429.6,429.6,429.6,429.6,216
2024-05-28 08:27:00,429.6,429.74,429.74,429.6,947
2024-05-28 08:28:00,429.6,429.75,429.75,429.6,1040
2024-05-28 08:31:00,429.15,429.0,429.15,429.0,2307
2024-05-28 08:32:00,429.301,429.301,429.301,429.301,351
2024-05-28 08:33:00,429.6109,429.3002,429.6109,429.3002,273
2024-05-28 08:34:00,429.6279,429.3,429.6279,429.3,1099
