time_key,open,close,high,low,volume
2025-12-09 09:30:00,489.1,489.895,490.28,489.1,335931
2025-12-09 09:31:00,489.895,490.06,490.17,489.7,54153
2025-12-09 09:32:00,490.06,489.535,490.17,489.535,67694
2025-12-09 09:33:00,489.55,490.02,490.05,489.335,50202
2025-12-09 09:34:00,490.02,489.63,490.3,489.51,85850
2025-12-09 09:35:00,489.67,489.32,489.68,488.84,57631
2025-12-09 09:36:00,489.325,488.61,489.52,488.6,45646
2025-12-09 09:37:00,488.65,489.035,489.08,488.5001,56312
2025-12-09 09:38:00,489.06,489.17,489.21,488.75,43255
2025-12-09 09:39:00,489.17,489.6301,489.81,489.09,45931
2025-12-09 09:40:00,489.66,488.75,490.0,488.72,77650
2025-12-09 09:41:00,488.74,489.25,489.27,488.7,52238
2025-12-09 09:42:00,489.26,489.442,489.5901,489.16,36874
2025-12-09 09:43:00,489.42,489.29,489.75,489.27,35860
2025-12-09 09:44:00,489.29,489.18,489.46,488.93,82213
2025-12-09 09:45:00,489.23,489.66,489.7492,489.23,56424
2025-12-09 09:46:00,489.705,489.97,490.125,489.705,50571
2025-12-09 09:47:00,490.0344,489.95,490.42,489.92,29458
2025-12-09 09:48:00,489.955,490.05,490.05,489.3626,58809
2025-12-09 09:49:00,490.1,490.055,490.31,489.96,31580
2025-12-09 09:50:00,490.06,490.44,490.45,489.82,27905
2025-12-09 09:51:00,490.43,490.2,490.6,490.11,28892
2025-12-09 09:52:00,490.22,490.3563,490.39,490.17,18582
2025-12-09 09:53:00,490.44,490.33,490.5975,490.3,42540
2025-12-09 09:54:00,490.36,490.625,490.65,490.15,24305
2025-12-09 09:55:00,490.6341,490.66,490.72,490.43,21798
2025-12-09 09:56:00,490.7,490.955,490.97,490.6,27955
2025-12-09 09:57:00,490.92,491.015,491.14,490.59,44451
2025-12-09 09:58:00,491.02,491.04,491.15,490.76,26055
2025-12-09 09:59:00,491.09,491.2,491.26,491.03,29867
2025-12-09 10:00:00,491.22,491.52,491.59,490.9067,56461
2025-12-09 10:01:00,491.51,491.17,491.69,491.15,38315
2025-12-09 10:02:00,491.09,491.89,491.93,490.89,43986
2025-12-09 10:03:00,491.9306,491.82,491.95,491.715,30067
2025-12-09 10:04:00,491.82,491.1,491.92,491.07,30235
2025-12-09 10:05:00,491.145,490.805,491.25,490.7833,23003
2025-12-09 10:06:00,490.77,490.95,491.07,490.7,21981
2025-12-09 10:07:00,490.961,491.0,491.1699,490.92,17249
2025-12-09 10:08:00,490.94,490.8475,490.99,490.7701,28494
2025-12-09 10:09:00,490.88,490.69,491.01,490.56,44768
2025-12-09 10:10:00,490.7,490.82,491.085,490.66,22158
2025-12-09 10:11:00,490.82,490.35,490.865,490.33,22076
2025-12-09 10:12:00,490.35,490.45,490.465,490.22,17183
2025-12-09 10:13:00,490.45,490.71,490.81,490.44,23882
2025-12-09 10:14:00,490.7,490.574,490.91,490.574,17229
2025-12-09 10:15:00,490.57,490.5955,490.76,490.36,18697
2025-12-09 10:16:00,490.6199,490.42,490.7,490.235,35180
2025-12-09 10:17:00,490.4493,490.58,490.66,490.38,19394
2025-12-09 10:18:00,490.56,490.155,490.6025,490.07,33013
2025-12-09 10:19:00,490.16,490.455,490.54,490.14,49834
2025-12-09 10:20:00,490.37,490.68,490.69,490.37,18851
2025-12-09 10:21:00,490.74,490.2246,490.74,490.21,27560
2025-12-09 10:22:00,490.19,490.4926,490.51,490.18,17469
2025-12-09 10:23:00,490.56,490.47,490.6299,490.44,11165
2025-12-09 10:24:00,490.47,490.602,490.73,490.425,14002
2025-12-09 10:25:00,490.55,490.79,490.79,490.46,126681
2025-12-09 10:26:00,490.72,490.515,490.76,490.5,16447
2025-12-09 10:27:00,490.545,490.445,490.61,490.2823,16346
2025-12-09 10:28:00,490.45,490.26,490.529,490.21,16729
2025-12-09 10:29:00,490.29,490.44,490.55,490.23,23604
2025-12-09 10:30:00,490.45,490.405,490.47,490.08,28168
2025-12-09 10:31:00,490.4101,490.2401,490.7,490.2401,17298
2025-12-09 10:32:00,490.24,490.17,490.31,490.05,10697
2025-12-09 10:33:00,490.15,490.325,490.43,490.145,39061
2025-12-09 10:34:00,490.35,490.61,490.67,490.35,14207
2025-12-09 10:35:00,490.6,490.4,490.6,490.32,10689
2025-12-09 10:36:00,490.43,490.6199,490.6799,490.42,12402
2025-12-09 10:37:00,490.585,490.812,490.87,490.58,25736
2025-12-09 10:38:00,490.76,490.35,490.83,490.35,17667
2025-12-09 10:39:00,490.36,490.48,490.5,490.31,29849
2025-12-09 10:40:00,490.475,490.3,490.54,490.24,42030
2025-12-09 10:41:00,490.3,490.355,490.5359,490.24,28793
2025-12-09 10:42:00,490.34,490.065,490.49,490.06,19867
2025-12-09 10:43:00,490.05,490.41,490.41,489.95,45071
2025-12-09 10:44:00,490.45,490.715,490.74,490.41,16691
2025-12-09 10:45:00,490.715,490.59,490.8,489.65,19269
2025-12-09 10:46:00,490.57,490.45,490.66,490.43,14405
2025-12-09 10:47:00,490.45,490.17,490.45,490.13,12617
