time_key,open,close,high,low,volume
2025-07-08 09:30:00,497.24,497.735,498.2,497.03,307172
2025-07-08 09:31:00,497.71,497.48,498.17,497.38,43417
2025-07-08 09:32:00,497.48,496.765,497.48,496.72,97502
2025-07-08 09:33:00,496.73,496.885,497.1199,496.55,39111
2025-07-08 09:34:00,496.8744,496.68,496.98,496.59,42428
2025-07-08 09:35:00,496.55,496.7099,496.7099,496.36,40668
2025-07-08 09:36:00,496.66,496.68,496.83,496.583,25047
2025-07-08 09:37:00,496.68,496.81,496.9,496.58,57644
2025-07-08 09:38:00,496.81,496.82,497.0823,496.71,43141
2025-07-08 09:39:00,496.78,496.75,496.79,496.49,33794
2025-07-08 09:40:00,496.69,496.75,496.88,496.54,28970
2025-07-08 09:41:00,496.8536,496.67,496.91,496.65,18875
2025-07-08 09:42:00,496.735,496.7,496.79,496.5,24704
2025-07-08 09:43:00,496.73,496.6893,496.73,496.36,24046
2025-07-08 09:44:00,496.635,496.44,496.77,496.36,26090
2025-07-08 09:45:00,496.475,496.76,497.0,496.415,30091
2025-07-08 09:46:00,496.7,496.655,496.7844,496.485,22399
2025-07-08 09:47:00,496.655,496.68,496.75,496.53,23631
2025-07-08 09:48:00,496.66,497.12,497.12,496.585,22948
2025-07-08 09:49:00,497.015,497.185,497.19,496.93,14202
2025-07-08 09:50:00,497.24,497.5142,497.74,497.228,41714
2025-07-08 09:51:00,497.47,497.5088,497.55,497.2501,27893
2025-07-08 09:52:00,497.53,497.66,497.79,497.515,31952
2025-07-08 09:53:00,497.6933,497.59,497.74,497.47,20660
2025-07-08 09:54:00,497.635,497.27,497.635,497.17,41672
2025-07-08 09:55:00,497.15,497.265,497.29,496.9714,19785
2025-07-08 09:56:00,497.275,497.3565,497.39,497.23,20012
2025-07-08 09:57:00,497.3,497.2005,497.3099,497.0972,19734
2025-07-08 09:58:00,497.2,496.99,497.26,496.9,21111
2025-07-08 09:59:00,496.99,496.47,497.02,496.39,75351
2025-07-08 10:00:00,496.55,496.71,496.81,496.47,41313
2025-07-08 10:01:00,496.74,496.78,496.95,496.6,23035
2025-07-08 10:02:00,496.8114,496.89,496.94,496.7201,20665
2025-07-08 10:03:00,496.9,496.82,496.965,496.8,17951
2025-07-08 10:04:00,496.84,496.9595,496.99,496.78,15659
2025-07-08 10:05:00,496.95,496.4,497.03,496.4,25413
2025-07-08 10:06:00,496.36,495.98,496.49,495.9,36403
2025-07-08 10:07:00,495.965,495.99,496.17,495.915,28137
2025-07-08 10:08:00,495.98,495.97,496.2,495.93,30113
2025-07-08 10:09:00,495.9492,496.06,496.14,495.91,19046
2025-07-08 10:10:00,496.06,496.46,496.47,495.94,24491
2025-07-08 10:11:00,496.46,496.57,496.61,496.41,47082
