time_key,open,close,high,low,volume
2024-10-15 04:02:00,420.34,420.34,420.34,420.34,534
2024-10-15 04:03:00,420.0,420.0,420.0,420.0,1118
2024-10-15 04:05:00,419.8,419.57,419.8,419.57,1113
2024-10-15 04:06:00,419.76,419.76,419.76,419.76,283
2024-10-15 04:07:00,419.76,419.76,419.76,419.76,926
2024-10-15 04:08:00,419.5,419.5,419.5,419.5,838
2024-10-15 04:09:00,419.7,420.08,420.09,419.7,3085
2024-10-15 04:14:00,419.9,419.9,419.9,419.9,528
2024-10-15 04:15:00,419.9,419.9,419.9,419.9,1034
2024-10-15 04:19:00,419.72,419.72,419.72,419.72,587
2024-10-15 04:22:00,419.34,419.34,419.34,419.34,328
2024-10-15 04:25:00,419.19,419.19,419.19,419.19,289
2024-10-15 04:26:00,419.15,419.15,419.15,419.15,576
2024-10-15 04:27:00,419.15,419.15,419.15,419.15,483
2024-10-15 04:29:00,419.1,419.1,419.1,419.1,340
2024-10-15 04:34:00,419.29,419.29,419.29,419.29,128
2024-10-15 04:35:00,419.3,419.3,419.3,419.3,229
2024-10-15 04:43:00,419.39,419.39,419.39,419.39,514
2024-10-15 04:50:00,419.39,419.39,419.39,419.39,542
2024-10-15 04:57:00,419.72,419.72,419.72,419.72,201
2024-10-15 04:58:00,419.72,419.72,419.72,419.72,481
2024-10-15 04:59:00,419.62,419.62,419.62,419.62,293
2024-10-15 05:27:00,419.38,419.38,419.38,419.38,518
2024-10-15 05:31:00,419.8,419.8,419.8,419.8,506
2024-10-15 05:36:00,419.64,419.79,419.79,419.64,600
2024-10-15 05:37:00,419.8,419.8,419.8,419.8,130
2024-10-15 05:42:00,419.7,419.7,419.7,419.7,1053
2024-10-15 05:49:00,419.79,419.79,419.79,419.79,144
2024-10-15 05:55:00,419.73,419.72,419.73,419.72,639
2024-10-15 06:00:00,419.8,419.8,419.8,419.8,1225
2024-10-15 06:02:00,419.8,419.8,419.8,419.8,429
2024-10-15 06:09:00,419.92,419.92,419.92,419.92,142
2024-10-15 06:12:00,419.85,419.85,419.85,419.85,106
2024-10-15 06:13:00,419.85,419.85,419.85,419.85,202
2024-10-15 06:15:00,419.82,419.82,419.82,419.82,228
2024-10-15 06:20:00,419.85,419.85,419.85,419.85,159
2024-10-15 06:26:00,419.94,419.94,419.94,419.94,166
2024-10-15 06:30:00,419.94,419.83,419.94,419.83,350
2024-10-15 06:36:00,419.92,419.92,419.92,419.92,402
2024-10-15 06:37:00,420.0,420.0,420.0,420.0,584
2024-10-15 06:38:00,420.19,420.19,420.19,420.19,155
2024-10-15 06:53:00,420.67,420.67,420.67,420.67,572
2024-10-15 06:54:00,420.65,420.65,420.65,420.65,542
2024-10-15 06:55:00,420.31,420.31,420.31,420.31,502
2024-10-15 06:57:00,420.33,420.33,420.33,420.33,116
2024-10-15 06:58:00,420.3,420.3,420.3,420.3,247
2024-10-15 06:59:00,420.3,420.3,420.3,420.3,557
2024-10-15 07:00:00,420.26,420.2,420.26,420.2,1122
2024-10-15 07:01:00,420.39,420.39,420.39,420.39,187
2024-10-15 07:11:00,420.2,420.18,420.2,420.18,452
2024-10-15 07:12:00,420.15,420.15,420.15,420.15,329
2024-10-15 07:13:00,420.15,420.26,420.26,420.15,861
2024-10-15 07:15:00,420.05,420.0,420.05,420.0,2307
2024-10-15 07:22:00,420.0,419.8,420.0,419.8,2660
2024-10-15 07:24:00,420.01,420.0,420.01,420.0,2511
2024-10-15 07:26:00,420.0,420.0,420.0,420.0,369
2024-10-15 07:27:00,420.03,420.0,420.03,420.0,367
2024-10-15 07:34:00,420.02,420.02,420.02,420.02,1135
2024-10-15 07:37:00,419.96,419.95,419.96,419.95,1151
2024-10-15 07:38:00,419.95,419.95,419.95,419.95,627
2024-10-15 07:46:00,419.94,419.94,419.94,419.94,268
2024-10-15 07:49:00,419.82,419.81,419.82,419.81,356
2024-10-15 07:54:00,420.0,420.0,420.0,420.0,483
2024-10-15 08:00:00,420.3,419.76,420.48,419.41,19864
2024-10-15 08:01:00,420.0,420.0,420.0,420.0,718
