time_key,open,close,high,low,volume
2025-10-31 09:30:00,250.1,248.4,250.45,248.37,8921337
2025-10-31 09:31:00,248.43,249.53,249.97,248.18,2650752
2025-10-31 09:32:00,249.5,249.56,250.5,249.11,3323549
2025-10-31 09:33:00,249.5501,247.1885,249.85,247.13,2430123
2025-10-31 09:34:00,247.1432,247.395,247.72,246.95,1944867
2025-10-31 09:35:00,247.4027,248.275,249.347,247.36,2763662
2025-10-31 09:36:00,248.26,249.467,249.95,248.21,1672063
2025-10-31 09:37:00,249.48,249.24,249.8294,248.55,1357152
2025-10-31 09:38:00,249.215,249.39,249.86,248.97,1621885
2025-10-31 09:39:00,249.3325,249.16,249.86,248.98,1645628
2025-10-31 09:40:00,249.1633,248.79,249.26,248.0,1153001
2025-10-31 09:41:00,248.8,248.73,249.38,248.72,1285992
2025-10-31 09:42:00,248.73,249.03,249.34,248.73,1076793
2025-10-31 09:43:00,249.01,248.905,249.42,248.81,811540
2025-10-31 09:44:00,248.8988,248.235,249.19,248.2,837632
2025-10-31 09:45:00,248.2375,247.94,248.99,247.75,1430405
2025-10-31 09:46:00,247.96,247.62,248.59,247.51,929224
2025-10-31 09:47:00,247.61,248.511,248.7885,247.56,1081924
2025-10-31 09:48:00,248.51,248.07,248.5599,247.302,1518507
2025-10-31 09:49:00,248.0668,248.24,248.45,247.91,860069
2025-10-31 09:50:00,248.273,249.13,249.15,248.13,1008781
2025-10-31 09:51:00,249.11,249.0986,249.54,248.88,884301
2025-10-31 09:52:00,249.1,249.435,249.49,248.85,633718
2025-10-31 09:53:00,249.43,249.535,249.7,248.35,652815
2025-10-31 09:54:00,249.52,248.89,249.74,248.59,841009
2025-10-31 09:55:00,248.89,249.37,249.6,248.71,959989
2025-10-31 09:56:00,249.35,249.735,249.87,249.32,736129
2025-10-31 09:57:00,249.73,248.66,249.95,248.4,864982
2025-10-31 09:58:00,248.6725,248.713,249.115,248.41,533388
2025-10-31 09:59:00,248.71,248.59,248.93,248.5066,507183
2025-10-31 10:00:00,248.65,248.52,248.92,248.26,594319
2025-10-31 10:01:00,248.515,248.07,248.64,247.87,540290
2025-10-31 10:02:00,248.07,248.355,248.4977,247.9,557706
2025-10-31 10:03:00,248.365,248.2,248.65,248.071,1196762
2025-10-31 10:04:00,248.18,248.2876,248.36,247.68,428021
2025-10-31 10:05:00,248.2705,247.89,248.3,247.71,456673
2025-10-31 10:06:00,247.89,247.545,248.04,247.3,530312
2025-10-31 10:07:00,247.54,247.455,247.725,247.34,490879
2025-10-31 10:08:00,247.4999,246.64,247.585,246.61,857065
2025-10-31 10:09:00,246.65,247.4,247.84,246.65,555870
2025-10-31 10:10:00,247.42,247.34,247.75,247.01,467435
2025-10-31 10:11:00,247.34,246.81,247.54,246.75,419917
2025-10-31 10:12:00,246.81,247.11,247.38,246.774,496251
2025-10-31 10:13:00,247.115,246.307,247.24,246.21,554459
2025-10-31 10:14:00,246.34,246.41,246.855,246.22,438479
2025-10-31 10:15:00,246.445,246.745,249.85,246.27,617356
2025-10-31 10:16:00,246.76,247.221,247.52,246.6872,483864
2025-10-31 10:17:00,247.25,247.62,247.6385,247.01,525853
2025-10-31 10:18:00,247.61,247.06,247.75,247.0,368319
2025-10-31 10:19:00,247.0401,246.625,247.2,246.425,390539
2025-10-31 10:20:00,246.61,246.785,246.8183,246.3001,416473
2025-10-31 10:21:00,246.7844,246.53,246.9182,246.42,329665
2025-10-31 10:22:00,246.52,246.91,247.0726,246.51,399418
2025-10-31 10:23:00,246.91,247.425,247.49,246.88,555155
2025-10-31 10:24:00,247.44,247.215,247.6199,247.1,372531
2025-10-31 10:25:00,247.215,247.16,247.31,246.76,400486
2025-10-31 10:26:00,247.16,246.78,247.3999,246.75,367956
2025-10-31 10:27:00,246.77,246.33,246.98,246.28,336860
2025-10-31 10:28:00,246.32,245.59,246.57,245.4,875211
2025-10-31 10:29:00,245.58,246.55,246.7,245.58,589445
2025-10-31 10:30:00,246.555,246.0543,246.575,245.9001,396878
2025-10-31 10:31:00,246.04,245.67,246.04,245.6001,355666
2025-10-31 10:32:00,245.6595,245.76,246.25,245.6,481174
2025-10-31 10:33:00,245.8,245.785,245.9701,245.62,298485
